Id,Type,Name,Mean,StdDev,Date,Order,Bike,Series,Venue
335,Rider,Keminth Kubo,21.047755635720023,1.4933188667135493,21/10/2022 21:10:00,0,Kalex [2022],Moto2,
335,Rider,Keminth Kubo,21.04783589645977,1.495241214281064,04/11/2022 21:10:00,0,Kalex [2022],Moto2,
336,Rider,Manuel González,31.437667151375138,0.8022488047005758,25/06/2021 21:10:00,0,MV Agusta [2021],Moto2,
336,Rider,Manuel González,31.439350473946956,0.7981087539820634,10/09/2021 21:10:00,0,MV Agusta [2021],Moto2,
336,Rider,Manuel González,31.4424536645338,0.7940598185313207,04/03/2022 21:10:00,0,Kalex [2022],Moto2,
336,Rider,Manuel González,31.44682236642391,0.7901234209244054,18/03/2022 21:10:00,1,Kalex [2022],Moto2,
336,Rider,Manuel González,31.453494611121236,0.7862745946936602,01/04/2022 21:10:00,0,Kalex [2022],Moto2,
336,Rider,Manuel González,31.459287615986852,0.7825211719550902,01/04/2022 21:10:00,1,Kalex [2022],Moto2,
336,Rider,Manuel González,31.465063420461473,0.7788813472256733,08/04/2022 21:10:00,0,Kalex [2022],Moto2,
336,Rider,Manuel González,31.47187634309669,0.7753492065296039,22/04/2022 21:10:00,0,Kalex [2022],Moto2,
336,Rider,Manuel González,31.478921507065028,0.7719247824254793,29/04/2022 21:10:00,0,Kalex [2022],Moto2,
336,Rider,Manuel González,31.486141978704353,0.7686073839898914,13/05/2022 21:10:00,0,Kalex [2022],Moto2,
336,Rider,Manuel González,31.494323073318412,0.7653958482425091,27/05/2022 21:10:00,0,Kalex [2022],Moto2,
336,Rider,Manuel González,31.50417211381687,0.7622873070444048,03/06/2022 21:10:00,1,Kalex [2022],Moto2,
336,Rider,Manuel González,31.5148119326179,0.7592838121693238,17/06/2022 21:10:00,1,Kalex [2022],Moto2,
336,Rider,Manuel González,31.527156765412517,0.7563739720005994,24/06/2022 21:10:00,0,Kalex [2022],Moto2,
336,Rider,Manuel González,31.53909910992759,0.7535601837706815,24/06/2022 21:10:00,1,Kalex [2022],Moto2,
336,Rider,Manuel González,31.552293371775097,0.7508464059391957,05/08/2022 21:10:00,0,Kalex [2022],Moto2,
336,Rider,Manuel González,31.56466425545678,0.7482170109148467,05/08/2022 21:10:00,1,Kalex [2022],Moto2,
336,Rider,Manuel González,31.57831084864596,0.7456859612172939,19/08/2022 21:10:00,0,Kalex [2022],Moto2,
336,Rider,Manuel González,31.59371671985666,0.7432535281906132,02/09/2022 21:10:00,0,Kalex [2022],Moto2,
336,Rider,Manuel González,31.60915012088578,0.7409181744639161,16/09/2022 21:10:00,1,Kalex [2022],Moto2,
336,Rider,Manuel González,31.625523938844726,0.7386812657095309,23/09/2022 21:10:00,0,Kalex [2022],Moto2,
336,Rider,Manuel González,31.644764692822765,0.7365234423816506,30/09/2022 21:10:00,1,Kalex [2022],Moto2,
336,Rider,Manuel González,31.664229056306176,0.7344647196826086,14/10/2022 21:10:00,0,Kalex [2022],Moto2,
336,Rider,Manuel González,31.682041097801587,0.7324682956912218,14/10/2022 21:10:00,1,Kalex [2022],Moto2,
336,Rider,Manuel González,31.699372499762354,0.7305698601617974,21/10/2022 21:10:00,1,Kalex [2022],Moto2,
336,Rider,Manuel González,31.71588023142898,0.7287667203082272,04/11/2022 21:10:00,0,Kalex [2022],Moto2,
336,Rider,Manuel González,31.73177003295135,0.7270485596924299,04/11/2022 21:10:00,1,Kalex [2022],Moto2,
336,Rider,Manuel González,31.74856333924844,0.7254252529229076,24/03/2023 21:10:00,1,Kalex [2023],Moto2,
336,Rider,Manuel González,31.764570300936438,0.723896104457165,31/03/2023 21:10:00,1,Kalex [2023],Moto2,
336,Rider,Manuel González,31.78019748227217,0.7224615873291571,14/04/2023 21:10:00,1,Kalex [2023],Moto2,
336,Rider,Manuel González,31.79581527305883,0.7211225564839094,28/04/2023 21:10:00,0,Kalex [2023],Moto2,
336,Rider,Manuel González,31.811562225051116,0.7198697766708236,28/04/2023 21:10:00,1,Kalex [2023],Moto2,
336,Rider,Manuel González,31.828793733694358,0.7187040410061734,12/05/2023 21:10:00,1,Kalex [2023],Moto2,
336,Rider,Manuel González,31.845984483772416,0.7176323892246577,09/06/2023 21:10:00,1,Kalex [2023],Moto2,
336,Rider,Manuel González,31.86351504322172,0.7166541165660721,16/06/2023 21:10:00,1,Kalex [2023],Moto2,
336,Rider,Manuel González,31.881689430556488,0.7157676490157999,23/06/2023 21:10:00,1,Kalex [2023],Moto2,
336,Rider,Manuel González,31.900402614469325,0.7149728581023473,04/08/2023 21:10:00,1,Kalex [2023],Moto2,
336,Rider,Manuel González,31.920833611908396,0.714261676938087,18/08/2023 21:10:00,1,Kalex [2023],Moto2,
336,Rider,Manuel González,31.94125380184146,0.7136429082809799,01/09/2023 21:10:00,1,Kalex [2023],Moto2,
336,Rider,Manuel González,31.960613815825617,0.7131131708736409,08/09/2023 21:10:00,0,Kalex [2023],Moto2,
336,Rider,Manuel González,31.979596349973516,0.7126638773258497,08/09/2023 21:10:00,1,Kalex [2023],Moto2,
336,Rider,Manuel González,31.997158359353516,0.7123001326686371,22/09/2023 21:10:00,1,Kalex [2023],Moto2,
336,Rider,Manuel González,32.01636365860565,0.7120221158880129,29/09/2023 21:10:00,1,Kalex [2023],Moto2,
336,Rider,Manuel González,32.035779311918894,0.7118351806528463,13/10/2023 21:10:00,1,Kalex [2023],Moto2,
336,Rider,Manuel González,32.05356646561144,0.7117279807001665,20/10/2023 21:10:00,1,Kalex [2023],Moto2,
336,Rider,Manuel González,32.07158088101809,0.7117130943628168,27/10/2023 21:10:00,0,Kalex [2023],Moto2,
336,Rider,Manuel González,32.08999095561849,0.7117830933106081,10/11/2023 21:10:00,1,Kalex [2023],Moto2,
336,Rider,Manuel González,32.10706981845326,0.7119386003194542,17/11/2023 21:10:00,1,Kalex [2023],Moto2,
336,Rider,Manuel González,32.12416014720932,0.7121849758300112,24/11/2023 21:10:00,1,Kalex [2023],Moto2,
336,Rider,Manuel González,32.143666895695354,0.7125003252775896,08/03/2024 21:10:00,1,Kalex [2024],Moto2,
336,Rider,Manuel González,32.162390039406205,0.7129032377848817,22/03/2024 21:10:00,1,Kalex [2024],Moto2,
336,Rider,Manuel González,32.17903909753436,0.7133699952992945,12/04/2024 21:10:00,1,Kalex [2024],Moto2,
336,Rider,Manuel González,32.19596037359999,0.7139299620836973,26/04/2024 21:10:00,1,Kalex [2024],Moto2,
336,Rider,Manuel González,32.212086472471974,0.7145786980970161,10/05/2024 21:10:00,1,Kalex [2024],Moto2,
336,Rider,Manuel González,32.227933200735556,0.7153196541873328,24/05/2024 21:10:00,1,Kalex [2024],Moto2,
336,Rider,Manuel González,32.24341447397592,0.7161524660244921,31/05/2024 21:10:00,1,Kalex [2024],Moto2,
336,Rider,Manuel González,32.25816990680541,0.7170763523224404,05/07/2024 21:10:00,1,Kalex [2024],Moto2,
336,Rider,Manuel González,32.27234447590294,0.7180917437397213,02/08/2024 21:10:00,1,Kalex [2024],Moto2,
336,Rider,Manuel González,32.286291395383586,0.7192002507925347,16/08/2024 21:10:00,1,Kalex [2024],Moto2,
336,Rider,Manuel González,32.3005609953996,0.720402998919139,30/08/2024 21:10:00,1,Kalex [2024],Moto2,
336,Rider,Manuel González,32.315166423192856,0.7217006483903327,06/09/2024 21:10:00,1,Kalex [2024],Moto2,
336,Rider,Manuel González,32.329966845072875,0.7230929268334446,20/09/2024 21:10:00,1,Kalex [2024],Moto2,
336,Rider,Manuel González,32.34616733860146,0.7245783890651437,27/09/2024 21:10:00,1,Kalex [2024],Moto2,
336,Rider,Manuel González,32.361529070776015,0.7261545146423178,04/10/2024 21:10:00,0,Kalex [2024],Moto2,
336,Rider,Manuel González,32.37560391020946,0.7277825022594443,04/10/2024 21:10:00,1,Kalex [2024],Moto2,
336,Rider,Manuel González,32.39077529136562,0.7295060398925736,18/10/2024 21:10:00,1,Kalex [2024],Moto2,
336,Rider,Manuel González,32.405664285373504,0.7313253724697503,25/10/2024 21:10:00,1,Kalex [2024],Moto2,
336,Rider,Manuel González,32.421062081599985,0.7332423154865849,01/11/2024 21:10:00,1,Kalex [2024],Moto2,
336,Rider,Manuel González,32.436517653048945,0.735257966924786,15/11/2024 21:10:00,1,Kalex [2024],Moto2,
336,Rider,Manuel González,32.45050606216952,0.7373596594495473,28/02/2025 21:10:00,1,Kalex [2025],Moto2,
336,Rider,Manuel González,32.46270100244578,0.7395278934910193,14/03/2025 21:10:00,1,Kalex [2025],Moto2,
336,Rider,Manuel González,32.47322196551294,0.7417620000529153,28/03/2025 21:10:00,0,Kalex [2025],Moto2,
336,Rider,Manuel González,32.48223524439071,0.744056959931352,28/03/2025 21:10:00,1,Kalex [2025],Moto2,
336,Rider,Manuel González,32.4901622275302,0.7464398664504025,11/04/2025 21:10:00,1,Kalex [2025],Moto2,
336,Rider,Manuel González,32.496199146866864,0.7488931982769776,25/04/2025 21:10:00,1,Kalex [2025],Moto2,
336,Rider,Manuel González,32.5004007048455,0.7514176146508218,09/05/2025 21:10:00,1,Kalex [2025],Moto2,
336,Rider,Manuel González,32.50278695164792,0.7540133081260195,23/05/2025 21:10:00,1,Kalex [2025],Moto2,
336,Rider,Manuel González,32.50387935852585,0.7566977781966732,06/06/2025 21:10:00,1,Kalex [2025],Moto2,
336,Rider,Manuel González,32.50784930440682,0.7594640854255823,20/06/2025 21:10:00,1,Kalex [2025],Moto2,
336,Rider,Manuel González,32.5114598267512,0.7623343056653694,27/06/2025 21:10:00,1,Kalex [2025],Moto2,
336,Rider,Manuel González,32.51421240032232,0.7653057179829316,11/07/2025 21:10:00,1,Kalex [2025],Moto2,
336,Rider,Manuel González,32.51881616450123,0.7683816522290141,18/07/2025 21:10:00,1,Kalex [2025],Moto2,
336,Rider,Manuel González,32.52292038419082,0.7715629662256062,15/08/2025 21:10:00,1,Kalex [2025],Moto2,
336,Rider,Manuel González,32.52513486413999,0.7748201276335589,22/08/2025 21:10:00,1,Kalex [2025],Moto2,
336,Rider,Manuel González,32.526607159141534,0.7781810450714973,05/09/2025 21:10:00,1,Kalex [2025],Moto2,
336,Rider,Manuel González,32.529195033335,0.7816541749890863,12/09/2025 21:10:00,1,Kalex [2025],Moto2,
336,Rider,Manuel González,32.5309031058953,0.7852320240109131,26/09/2025 21:10:00,1,Kalex [2025],Moto2,
336,Rider,Manuel González,32.530781119407735,0.78888740983557,03/10/2025 21:10:00,1,Kalex [2025],Moto2,
336,Rider,Manuel González,32.5302616913445,0.7926534311196924,17/10/2025 21:10:00,1,Kalex [2025],Moto2,
336,Rider,Manuel González,32.52896781937827,0.7965267932470631,24/10/2025 21:10:00,1,Kalex [2025],Moto2,
336,Rider,Manuel González,32.527922488623794,0.8005157210826579,07/11/2025 21:10:00,1,Kalex [2025],Moto2,
336,Rider,Manuel González,32.527243346983646,0.8046220231347362,14/11/2025 21:10:00,1,Kalex [2025],Moto2,
337,Rider,John McPhee,22.660774812820055,4.3963812582783595,10/09/2021 21:10:00,0,Kalex [2021],Moto2,
338,Rider,Mattia Casadei,13.896196796948866,2.3428569156290364,22/10/2021 21:10:00,0,Kalex [2021],Moto2,
338,Rider,Mattia Casadei,13.895620778761783,2.341786305734479,29/09/2023 21:10:00,0,Kalex [2023],Moto2,
338,Rider,Mattia Casadei,13.89608742351715,2.3409690405485675,13/10/2023 21:10:00,0,Kalex [2023],Moto2,
338,Rider,Mattia Casadei,13.897678847884587,2.3403919384732634,20/10/2023 21:10:00,0,Kalex [2023],Moto2,
338,Rider,Mattia Casadei,13.89914878263888,2.3401851566671428,27/10/2023 21:10:00,0,Kalex [2023],Moto2,
338,Rider,Mattia Casadei,13.90049653875865,2.3403344907478782,10/11/2023 21:10:00,0,Kalex [2023],Moto2,
338,Rider,Mattia Casadei,13.902075673480091,2.340858870762786,17/11/2023 21:10:00,0,Kalex [2023],Moto2,
338,Rider,Mattia Casadei,13.90314593483904,2.3417526032292355,24/11/2023 21:10:00,0,Kalex [2023],Moto2,
339,Bike,Kalex [2022],26.02674471073725,1.0543536091706442,04/03/2022 21:10:00,0,,Moto2,
339,Bike,Kalex [2022],26.026918116705232,1.051328167402253,04/03/2022 21:10:00,1,,Moto2,
339,Bike,Kalex [2022],26.027109649693326,1.0484706751529664,18/03/2022 21:10:00,0,,Moto2,
339,Bike,Kalex [2022],26.027379083523396,1.0457716429577142,18/03/2022 21:10:00,1,,Moto2,
339,Bike,Kalex [2022],26.02762012580067,1.0432387614796206,01/04/2022 21:10:00,0,,Moto2,
339,Bike,Kalex [2022],26.027769105639145,1.0408584982564502,01/04/2022 21:10:00,1,,Moto2,
339,Bike,Kalex [2022],26.028050855387093,1.0386483007127925,08/04/2022 21:10:00,0,,Moto2,
339,Bike,Kalex [2022],26.028271364137215,1.0365956362683921,08/04/2022 21:10:00,1,,Moto2,
339,Bike,Kalex [2022],26.02853344601204,1.0347090380645438,22/04/2022 21:10:00,0,,Moto2,
339,Bike,Kalex [2022],26.028903411079995,1.0329793699121477,22/04/2022 21:10:00,1,,Moto2,
339,Bike,Kalex [2022],26.029196868123265,1.031410289484658,29/04/2022 21:10:00,0,,Moto2,
339,Bike,Kalex [2022],26.02940080598992,1.0299971130792405,29/04/2022 21:10:00,1,,Moto2,
339,Bike,Kalex [2022],26.029657096782273,1.0287468143521177,13/05/2022 21:10:00,0,,Moto2,
339,Bike,Kalex [2022],26.030032095152826,1.0276515234161772,13/05/2022 21:10:00,1,,Moto2,
339,Bike,Kalex [2022],26.030308533750226,1.0267203401795297,27/05/2022 21:10:00,0,,Moto2,
339,Bike,Kalex [2022],26.030767532527594,1.025941624709219,27/05/2022 21:10:00,1,,Moto2,
339,Bike,Kalex [2022],26.031135693178133,1.025324675061872,03/06/2022 21:10:00,0,,Moto2,
339,Bike,Kalex [2022],26.031408678045516,1.0248564371905025,03/06/2022 21:10:00,1,,Moto2,
339,Bike,Kalex [2022],26.03166225810541,1.0245517291321329,17/06/2022 21:10:00,0,,Moto2,
339,Bike,Kalex [2022],26.031910087794486,1.0243974478514517,17/06/2022 21:10:00,1,,Moto2,
339,Bike,Kalex [2022],26.03208114273025,1.024404319132614,24/06/2022 21:10:00,0,,Moto2,
339,Bike,Kalex [2022],26.032172746663846,1.0245620155385775,24/06/2022 21:10:00,1,,Moto2,
339,Bike,Kalex [2022],26.032305946901733,1.0248816459735997,05/08/2022 21:10:00,0,,Moto2,
339,Bike,Kalex [2022],26.032278878427682,1.0253430701107933,05/08/2022 21:10:00,1,,Moto2,
339,Bike,Kalex [2022],26.032255312146678,1.0259655254015771,19/08/2022 21:10:00,0,,Moto2,
339,Bike,Kalex [2022],26.03222699136859,1.0267412202219428,19/08/2022 21:10:00,1,,Moto2,
339,Bike,Kalex [2022],26.03226590921917,1.0276808378815139,02/09/2022 21:10:00,0,,Moto2,
339,Bike,Kalex [2022],26.032127865588286,1.028778517932433,02/09/2022 21:10:00,1,,Moto2,
339,Bike,Kalex [2022],26.032095921427505,1.0300410301316036,16/09/2022 21:10:00,0,,Moto2,
339,Bike,Kalex [2022],26.031997771229495,1.0314574717777714,16/09/2022 21:10:00,1,,Moto2,
339,Bike,Kalex [2022],26.031937599846625,1.0330355620768399,23/09/2022 21:10:00,0,,Moto2,
339,Bike,Kalex [2022],26.031755705380696,1.0347721769317226,23/09/2022 21:10:00,1,,Moto2,
339,Bike,Kalex [2022],26.03162059693763,1.0366748304518951,30/09/2022 21:10:00,0,,Moto2,
339,Bike,Kalex [2022],26.031359358225103,1.0387302958741509,30/09/2022 21:10:00,1,,Moto2,
339,Bike,Kalex [2022],26.03112634637925,1.0409518022762319,14/10/2022 21:10:00,0,,Moto2,
339,Bike,Kalex [2022],26.030917052426215,1.0433257596492829,14/10/2022 21:10:00,1,,Moto2,
339,Bike,Kalex [2022],26.030931297428648,1.0458682688640752,21/10/2022 21:10:00,0,,Moto2,
339,Bike,Kalex [2022],26.030966707860724,1.048557273869862,21/10/2022 21:10:00,1,,Moto2,
339,Bike,Kalex [2022],26.030867869856326,1.051411885918334,04/11/2022 21:10:00,0,,Moto2,
339,Bike,Kalex [2022],26.0306108463785,1.0544243158103392,04/11/2022 21:10:00,1,,Moto2,
340,Bike,Boscoscuro SF20T [2022],27.258147229509063,1.1456654646012134,04/03/2022 21:10:00,0,,Moto2,
340,Bike,Boscoscuro SF20T [2022],27.25872862582235,1.1429267500693279,04/03/2022 21:10:00,1,,Moto2,
340,Bike,Boscoscuro SF20T [2022],27.25900186279337,1.1403836841110058,18/03/2022 21:10:00,1,,Moto2,
340,Bike,Boscoscuro SF20T [2022],27.260131619454647,1.138027299683548,01/04/2022 21:10:00,0,,Moto2,
340,Bike,Boscoscuro SF20T [2022],27.262880944954848,1.1358477124653992,01/04/2022 21:10:00,1,,Moto2,
340,Bike,Boscoscuro SF20T [2022],27.263373181994023,1.1338211903365336,08/04/2022 21:10:00,0,,Moto2,
340,Bike,Boscoscuro SF20T [2022],27.26399543818462,1.1319763442419428,08/04/2022 21:10:00,1,,Moto2,
340,Bike,Boscoscuro SF20T [2022],27.264362897056266,1.1303248748070729,22/04/2022 21:10:00,0,,Moto2,
340,Bike,Boscoscuro SF20T [2022],27.265276345091678,1.1288534688678489,22/04/2022 21:10:00,1,,Moto2,
340,Bike,Boscoscuro SF20T [2022],27.267687983202038,1.127565789086342,29/04/2022 21:10:00,0,,Moto2,
340,Bike,Boscoscuro SF20T [2022],27.27144079794312,1.126454035170608,29/04/2022 21:10:00,1,,Moto2,
340,Bike,Boscoscuro SF20T [2022],27.274303612947037,1.1255307867361901,13/05/2022 21:10:00,0,,Moto2,
340,Bike,Boscoscuro SF20T [2022],27.276119983158086,1.1247784053911192,13/05/2022 21:10:00,1,,Moto2,
340,Bike,Boscoscuro SF20T [2022],27.278873074350532,1.1241972262439026,27/05/2022 21:10:00,0,,Moto2,
340,Bike,Boscoscuro SF20T [2022],27.281241358517306,1.1237970783032643,27/05/2022 21:10:00,1,,Moto2,
340,Bike,Boscoscuro SF20T [2022],27.284916533325315,1.123581983436523,03/06/2022 21:10:00,0,,Moto2,
340,Bike,Boscoscuro SF20T [2022],27.28775922030584,1.1235271725625966,03/06/2022 21:10:00,1,,Moto2,
340,Bike,Boscoscuro SF20T [2022],27.290931789013843,1.1236646333951326,17/06/2022 21:10:00,1,,Moto2,
340,Bike,Boscoscuro SF20T [2022],27.29471855574827,1.1239928302119282,24/06/2022 21:10:00,0,,Moto2,
340,Bike,Boscoscuro SF20T [2022],27.299053859112796,1.1245062897539841,24/06/2022 21:10:00,1,,Moto2,
340,Bike,Boscoscuro SF20T [2022],27.302682025304232,1.125208248297112,05/08/2022 21:10:00,0,,Moto2,
340,Bike,Boscoscuro SF20T [2022],27.306955509903524,1.1260931679502872,05/08/2022 21:10:00,1,,Moto2,
340,Bike,Boscoscuro SF20T [2022],27.31116945722121,1.1271707977271037,19/08/2022 21:10:00,0,,Moto2,
340,Bike,Boscoscuro SF20T [2022],27.314877982301525,1.128424671967996,19/08/2022 21:10:00,1,,Moto2,
340,Bike,Boscoscuro SF20T [2022],27.318048598352423,1.1298627595082593,02/09/2022 21:10:00,1,,Moto2,
340,Bike,Boscoscuro SF20T [2022],27.32037041864247,1.131489818021415,16/09/2022 21:10:00,1,,Moto2,
340,Bike,Boscoscuro SF20T [2022],27.32238840841144,1.133307341439407,23/09/2022 21:10:00,1,,Moto2,
340,Bike,Boscoscuro SF20T [2022],27.324032109997393,1.1353082549405624,30/09/2022 21:10:00,0,,Moto2,
340,Bike,Boscoscuro SF20T [2022],27.326225103840383,1.1374967503511761,30/09/2022 21:10:00,1,,Moto2,
340,Bike,Boscoscuro SF20T [2022],27.32793824094982,1.1398779156283745,14/10/2022 21:10:00,1,,Moto2,
340,Bike,Boscoscuro SF20T [2022],27.32786306641546,1.1424288375078606,21/10/2022 21:10:00,1,,Moto2,
340,Bike,Boscoscuro SF20T [2022],27.328861879372923,1.1451682575854072,04/11/2022 21:10:00,1,,Moto2,
341,Bike,MV Agusta [2022],20.92161995568571,1.2733116230311579,04/03/2022 21:10:00,0,,Moto2,
341,Bike,MV Agusta [2022],20.92043214710955,1.2709304359117888,18/03/2022 21:10:00,0,,Moto2,
341,Bike,MV Agusta [2022],20.918075825903898,1.2687626050741596,18/03/2022 21:10:00,1,,Moto2,
341,Bike,MV Agusta [2022],20.915061725877617,1.2668142716331487,01/04/2022 21:10:00,0,,Moto2,
341,Bike,MV Agusta [2022],20.911790216064617,1.2650801208804805,08/04/2022 21:10:00,0,,Moto2,
341,Bike,MV Agusta [2022],20.908821142662845,1.2635321431609292,08/04/2022 21:10:00,1,,Moto2,
341,Bike,MV Agusta [2022],20.90544169658483,1.2621993547540533,22/04/2022 21:10:00,0,,Moto2,
341,Bike,MV Agusta [2022],20.90108801516955,1.2610587338490187,22/04/2022 21:10:00,1,,Moto2,
341,Bike,MV Agusta [2022],20.896460272074336,1.2601313170998614,29/04/2022 21:10:00,0,,Moto2,
341,Bike,MV Agusta [2022],20.891743815311827,1.259410272508047,13/05/2022 21:10:00,0,,Moto2,
341,Bike,MV Agusta [2022],20.886411897247438,1.258904187462629,13/05/2022 21:10:00,1,,Moto2,
341,Bike,MV Agusta [2022],20.880684933817633,1.2586128321223926,27/05/2022 21:10:00,0,,Moto2,
341,Bike,MV Agusta [2022],20.874156136243737,1.2585336914512848,27/05/2022 21:10:00,1,,Moto2,
341,Bike,MV Agusta [2022],20.86777385805774,1.258659793042507,03/06/2022 21:10:00,0,,Moto2,
341,Bike,MV Agusta [2022],20.862842710289748,1.2589779626854827,17/06/2022 21:10:00,0,,Moto2,
341,Bike,MV Agusta [2022],20.857951815117495,1.2595073016526075,24/06/2022 21:10:00,0,,Moto2,
341,Bike,MV Agusta [2022],20.85326335764325,1.2602485294031864,05/08/2022 21:10:00,0,,Moto2,
341,Bike,MV Agusta [2022],20.849213853236773,1.2611955785542952,19/08/2022 21:10:00,0,,Moto2,
341,Bike,MV Agusta [2022],20.84545034142851,1.262355397115702,02/09/2022 21:10:00,0,,Moto2,
341,Bike,MV Agusta [2022],20.843014040731255,1.2637185165280551,16/09/2022 21:10:00,0,,Moto2,
341,Bike,MV Agusta [2022],20.84104118229464,1.2652925174217495,23/09/2022 21:10:00,0,,Moto2,
341,Bike,MV Agusta [2022],20.839920385439424,1.267077915034977,30/09/2022 21:10:00,0,,Moto2,
341,Bike,MV Agusta [2022],20.839889989830347,1.2690588900098565,14/10/2022 21:10:00,0,,Moto2,
341,Bike,MV Agusta [2022],20.83970542791797,1.2712533773610286,21/10/2022 21:10:00,0,,Moto2,
341,Bike,MV Agusta [2022],20.839383290712963,1.2736361783822359,04/11/2022 21:10:00,0,,Moto2,
342,Rider,Jeremy Alcoba,26.756816294423352,0.861695020703264,04/03/2022 21:10:00,0,Kalex [2022],Moto2,
342,Rider,Jeremy Alcoba,26.756913964626456,0.8578908523158213,18/03/2022 21:10:00,0,Kalex [2022],Moto2,
342,Rider,Jeremy Alcoba,26.755570704311207,0.8542100882615157,18/03/2022 21:10:00,1,Kalex [2022],Moto2,
342,Rider,Jeremy Alcoba,26.754535210510316,0.8506559121078026,01/04/2022 21:10:00,0,Kalex [2022],Moto2,
342,Rider,Jeremy Alcoba,26.754322176521782,0.8472257583021461,08/04/2022 21:10:00,0,Kalex [2022],Moto2,
342,Rider,Jeremy Alcoba,26.75305337597402,0.8439184013956004,08/04/2022 21:10:00,1,Kalex [2022],Moto2,
342,Rider,Jeremy Alcoba,26.752065598752235,0.8407346574678899,22/04/2022 21:10:00,0,Kalex [2022],Moto2,
342,Rider,Jeremy Alcoba,26.751715435916154,0.8376713076456485,29/04/2022 21:10:00,0,Kalex [2022],Moto2,
342,Rider,Jeremy Alcoba,26.751262584164035,0.8347331270747554,13/05/2022 21:10:00,0,Kalex [2022],Moto2,
342,Rider,Jeremy Alcoba,26.751744810308402,0.8319115115125719,27/05/2022 21:10:00,0,Kalex [2022],Moto2,
342,Rider,Jeremy Alcoba,26.75161942006934,0.829213051514707,03/06/2022 21:10:00,0,Kalex [2022],Moto2,
342,Rider,Jeremy Alcoba,26.752208966554605,0.8266339252754491,17/06/2022 21:10:00,0,Kalex [2022],Moto2,
342,Rider,Jeremy Alcoba,26.755226492447854,0.8241472619426974,24/06/2022 21:10:00,0,Kalex [2022],Moto2,
342,Rider,Jeremy Alcoba,26.758540742559916,0.8217801225334205,05/08/2022 21:10:00,1,Kalex [2022],Moto2,
342,Rider,Jeremy Alcoba,26.761950396967034,0.8195328056918053,19/08/2022 21:10:00,0,Kalex [2022],Moto2,
342,Rider,Jeremy Alcoba,26.764503019767655,0.8174026012439183,02/09/2022 21:10:00,0,Kalex [2022],Moto2,
342,Rider,Jeremy Alcoba,26.76668907329561,0.8153915174074965,16/09/2022 21:10:00,0,Kalex [2022],Moto2,
342,Rider,Jeremy Alcoba,26.770156642307022,0.8134926639029434,23/09/2022 21:10:00,0,Kalex [2022],Moto2,
342,Rider,Jeremy Alcoba,26.775110159063875,0.8117037121165908,30/09/2022 21:10:00,1,Kalex [2022],Moto2,
342,Rider,Jeremy Alcoba,26.780227356968414,0.8100321641856585,14/10/2022 21:10:00,1,Kalex [2022],Moto2,
342,Rider,Jeremy Alcoba,26.784309866515365,0.8084808866601649,21/10/2022 21:10:00,0,Kalex [2022],Moto2,
342,Rider,Jeremy Alcoba,26.788207319799945,0.8070412538927985,04/11/2022 21:10:00,1,Kalex [2022],Moto2,
342,Rider,Jeremy Alcoba,26.79363033135005,0.8056811452408225,24/03/2023 21:10:00,0,Kalex [2023],Moto2,
342,Rider,Jeremy Alcoba,26.79809631141105,0.8044264149557522,24/03/2023 21:10:00,1,Kalex [2023],Moto2,
342,Rider,Jeremy Alcoba,26.801044820039195,0.8032892774350539,31/03/2023 21:10:00,0,Kalex [2023],Moto2,
342,Rider,Jeremy Alcoba,26.802972608833837,0.8022594291330089,31/03/2023 21:10:00,1,Kalex [2023],Moto2,
342,Rider,Jeremy Alcoba,26.805239320355167,0.8013424161937392,14/04/2023 21:10:00,1,Kalex [2023],Moto2,
342,Rider,Jeremy Alcoba,26.806729294559414,0.8005433978198008,28/04/2023 21:10:00,0,Kalex [2023],Moto2,
342,Rider,Jeremy Alcoba,26.807738435695466,0.7998550585559163,12/05/2023 21:10:00,0,Kalex [2023],Moto2,
342,Rider,Jeremy Alcoba,26.80859289293074,0.7992802531287367,09/06/2023 21:10:00,0,Kalex [2023],Moto2,
342,Rider,Jeremy Alcoba,26.808255200659055,0.7988107863800845,09/06/2023 21:10:00,1,Kalex [2023],Moto2,
342,Rider,Jeremy Alcoba,26.80750020883079,0.7984575055219341,16/06/2023 21:10:00,1,Kalex [2023],Moto2,
342,Rider,Jeremy Alcoba,26.808031135806793,0.798199984888571,23/06/2023 21:10:00,0,Kalex [2023],Moto2,
342,Rider,Jeremy Alcoba,26.807163690255432,0.7980389542811626,23/06/2023 21:10:00,1,Kalex [2023],Moto2,
342,Rider,Jeremy Alcoba,26.80804489578952,0.7979566630632591,04/08/2023 21:10:00,0,Kalex [2023],Moto2,
342,Rider,Jeremy Alcoba,26.808686826216004,0.7979836911189552,18/08/2023 21:10:00,0,Kalex [2023],Moto2,
342,Rider,Jeremy Alcoba,26.810888976898585,0.798115370328657,01/09/2023 21:10:00,1,Kalex [2023],Moto2,
342,Rider,Jeremy Alcoba,26.813684622449987,0.7983554142925111,08/09/2023 21:10:00,1,Kalex [2023],Moto2,
342,Rider,Jeremy Alcoba,26.818132986850372,0.7986738985963403,22/09/2023 21:10:00,1,Kalex [2023],Moto2,
342,Rider,Jeremy Alcoba,26.82270348432314,0.7991073758550142,29/09/2023 21:10:00,0,Kalex [2023],Moto2,
