Id,Type,Name,Mean,StdDev,Date,Order,Bike,Series
307,Rider,Luca Lunetta,16.093464779094944,1.5706772646213132,2024-09-21,0,Honda NSF250RW [2024],Moto3
313,Rider,Filippo Farioli,13.63990541598075,1.0683423016927331,2024-09-21,0,Honda NSF250RW [2024],Moto3
291,Rider,Matteo Bertelle,17.238057966047634,0.9680324074302067,2024-09-21,0,Honda NSF250RW [2024],Moto3
217,Rider,Ryusei Yamanaka,15.017760518031716,0.8165451881452929,2024-09-21,0,KTM RC 250 GP [2024],Moto3
299,Rider,Scott Ogden,14.96182384563802,0.9350789778913072,2024-09-21,1,Honda NSF250RW [2024],Moto3
139,Rider,Tatsuki Suzuki,18.06976738901399,0.7644171831304893,2024-09-21,0,Husqvarna FR 250 GP [2024],Moto3
314,Rider,David Almansa,7.561995948630705,1.6305971993442057,2024-09-21,1,Honda NSF250RW [2024],Moto3
299,Rider,Scott Ogden,15.216322936243989,0.9313062708428366,2024-09-28,0,Honda NSF250RW [2024],Moto3
326,Bike,Honda NSF250RW [2024],22.7021110753521,1.292813704446279,2024-09-28,0,,Moto3
294,Rider,José Rueda,18.25316768484462,1.1109118563520652,2024-09-28,0,KTM RC 250 GP [2024],Moto3
329,Bike,KTM RC 250 GP [2024],23.865245359377685,1.2741635858915434,2024-09-28,0,,Moto3
205,Rider,Stefano Nepa,15.37403956054833,0.7829624719657164,2024-09-28,0,KTM RC 250 GP [2024],Moto3
218,Rider,Riccardo Rossi,15.037173967080072,0.7928654753610769,2024-09-28,0,KTM RC 250 GP [2024],Moto3
333,Rider,Jacob Roulstone,12.958817802985662,1.689158518824206,2024-09-28,0,Gas Gas RC 250 GP [2024],Moto3
332,Bike,Gas Gas RC 250 GP [2024],22.774577491667802,1.51504409514351,2024-09-28,0,,Moto3
337,Rider,Eddie O'Shea,18.603076034597482,5.137705082047264,2024-09-28,0,Honda NSF250RW [2024],Moto3
308,Rider,Nicola Carraro,10.568323354107026,1.2747078560978253,2024-09-28,0,KTM RC 250 GP [2024],Moto3
324,Rider,Fadillah Aditama,10.747009065958522,3.137878545406129,2024-09-28,0,Honda NSF250RW [2024],Moto3
331,Rider,Joel Esteban,7.6192471304005425,1.668275095586283,2024-09-28,0,CFAuto [2024],Moto3
330,Bike,CFAuto [2024],28.908624299839104,1.4838427936056153,2024-09-28,0,,Moto3
291,Rider,Matteo Bertelle,17.024800944641083,0.961359832559675,2024-09-28,0,Honda NSF250RW [2024],Moto3
321,Rider,Tatchakorn Buasri,6.173798845252731,1.644276082237545,2024-09-28,0,Honda NSF250RW [2024],Moto3
323,Rider,Noah Dettwiler,3.7725238155650804,1.7627051960088767,2024-09-28,0,KTM RC 250 GP [2024],Moto3
335,Rider,Xabi Zurutuza,9.618760699988368,1.8149621288001643,2024-09-28,0,KTM RC 250 GP [2024],Moto3
297,Rider,Iván Ortolá,18.942050942008407,0.9555760664991069,2024-09-28,0,KTM RC 250 GP [2024],Moto3
329,Bike,KTM RC 250 GP [2024],23.752840296857524,1.2532643559773957,2024-09-28,1,,Moto3
318,Rider,Collin Veijer,18.786814381007712,1.1660301431128748,2024-09-28,0,Husqvarna FR 250 GP [2024],Moto3
328,Bike,Husqvarna FR 250 GP [2024],23.037438630454343,1.381189135404157,2024-09-28,0,,Moto3
304,Rider,Taiyo Furusato,16.57150925136808,0.8978821695324091,2024-09-28,0,Honda NSF250RW [2024],Moto3
326,Bike,Honda NSF250RW [2024],22.801843825754755,1.2699214235016054,2024-09-28,1,,Moto3
275,Rider,Adrián Fernández,18.086325272234806,0.887354134242313,2024-09-28,0,Honda NSF250RW [2024],Moto3
293,Rider,David Alonso,16.012715208454825,1.1967719936714638,2024-09-28,0,CFAuto [2024],Moto3
330,Bike,CFAuto [2024],28.901417637480595,1.4473445533329372,2024-09-28,1,,Moto3
307,Rider,Luca Lunetta,16.400607781630782,1.5269078870945747,2024-09-28,0,Honda NSF250RW [2024],Moto3
139,Rider,Tatsuki Suzuki,18.097088012022155,0.7634093005549129,2024-09-28,0,Husqvarna FR 250 GP [2024],Moto3
288,Rider,Joel Kelso,16.922005614190564,0.9104914659859987,2024-09-28,0,KTM RC 250 GP [2024],Moto3
327,Rider,Ángel Piqueras,18.79406726481815,1.6857024178834883,2024-09-28,0,Honda NSF250RW [2024],Moto3
294,Rider,José Rueda,18.169216269071654,1.097191980075819,2024-09-28,1,KTM RC 250 GP [2024],Moto3
205,Rider,Stefano Nepa,15.361785284935205,0.7813837233524626,2024-09-28,1,KTM RC 250 GP [2024],Moto3
299,Rider,Scott Ogden,15.204643583390975,0.9250724907804584,2024-09-28,1,Honda NSF250RW [2024],Moto3
305,Rider,David Muñoz,17.488179840334034,0.9541287015715535,2024-09-28,0,KTM RC 250 GP [2024],Moto3
287,Rider,Daniel Holgado Miralles,19.208264242345077,0.9399453812521795,2024-09-28,0,Gas Gas RC 250 GP [2024],Moto3
332,Bike,Gas Gas RC 250 GP [2024],22.343011418042956,1.4757407731366579,2024-09-28,1,,Moto3
314,Rider,David Almansa,7.778561505684189,1.5830231991489272,2024-09-28,0,Honda NSF250RW [2024],Moto3
313,Rider,Filippo Farioli,13.50631131774345,1.0574372444263318,2024-09-28,0,Honda NSF250RW [2024],Moto3
217,Rider,Ryusei Yamanaka,14.860275209725364,0.8146062824978557,2024-09-28,0,KTM RC 250 GP [2024],Moto3
218,Rider,Riccardo Rossi,14.839207214728836,0.7923136657791636,2024-09-28,1,KTM RC 250 GP [2024],Moto3
305,Rider,David Muñoz,17.67223891444093,0.9505957082650579,2024-10-05,0,KTM RC 250 GP [2024],Moto3
329,Bike,KTM RC 250 GP [2024],23.827252310862985,1.2357888086543205,2024-10-05,0,,Moto3
205,Rider,Stefano Nepa,15.456030484206018,0.780807779859375,2024-10-05,0,KTM RC 250 GP [2024],Moto3
304,Rider,Taiyo Furusato,16.63464447527034,0.8937493305946074,2024-10-05,0,Honda NSF250RW [2024],Moto3
326,Bike,Honda NSF250RW [2024],22.677519996551386,1.2543754126133724,2024-10-05,0,,Moto3
218,Rider,Riccardo Rossi,14.866233431236001,0.7910103673871448,2024-10-05,0,KTM RC 250 GP [2024],Moto3
331,Rider,Joel Esteban,7.740258043159805,1.6198080797938261,2024-10-05,0,CFAuto [2024],Moto3
330,Bike,CFAuto [2024],28.992574235834386,1.4168201406372443,2024-10-05,0,,Moto3
299,Rider,Scott Ogden,15.168470550165377,0.9197392345683739,2024-10-05,0,Honda NSF250RW [2024],Moto3
333,Rider,Jacob Roulstone,12.903512087925707,1.6389800552991836,2024-10-05,0,Gas Gas RC 250 GP [2024],Moto3
332,Bike,Gas Gas RC 250 GP [2024],22.30076632585159,1.4433519337539724,2024-10-05,0,,Moto3
335,Rider,Xabi Zurutuza,9.550136067084173,1.7524017895748913,2024-10-05,0,KTM RC 250 GP [2024],Moto3
308,Rider,Nicola Carraro,10.40275382116461,1.2549030725549455,2024-10-05,0,KTM RC 250 GP [2024],Moto3
323,Rider,Noah Dettwiler,3.8017988630987825,1.709178184926088,2024-10-05,0,KTM RC 250 GP [2024],Moto3
321,Rider,Tatchakorn Buasri,5.91714787658186,1.6045924175091129,2024-10-05,0,Honda NSF250RW [2024],Moto3
338,Rider,Rei Wakamatsu,7.771242097726075,5.691593028942016,2024-10-05,0,Honda NSF250RW [2024],Moto3
297,Rider,Iván Ortolá,19.19281290386641,0.9509865538425535,2024-10-05,0,KTM RC 250 GP [2024],Moto3
329,Bike,KTM RC 250 GP [2024],23.858275643344154,1.2162028670068885,2024-10-05,1,,Moto3
318,Rider,Collin Veijer,19.071698526403186,1.1516709498345727,2024-10-05,0,Husqvarna FR 250 GP [2024],Moto3
328,Bike,Husqvarna FR 250 GP [2024],22.973840223603183,1.3543587601039933,2024-10-05,0,,Moto3
293,Rider,David Alonso,16.11844590121199,1.1801397965649856,2024-10-05,0,CFAuto [2024],Moto3
330,Bike,CFAuto [2024],29.14055555472039,1.3868232412768462,2024-10-05,1,,Moto3
327,Rider,Ángel Piqueras,19.13224224571042,1.63267134200226,2024-10-05,0,Honda NSF250RW [2024],Moto3
326,Bike,Honda NSF250RW [2024],22.651248747593435,1.2341759451485965,2024-10-05,1,,Moto3
217,Rider,Ryusei Yamanaka,14.969302702179913,0.8122113337876381,2024-10-05,0,KTM RC 250 GP [2024],Moto3
288,Rider,Joel Kelso,16.984114183491478,0.9049877315726191,2024-10-05,0,KTM RC 250 GP [2024],Moto3
275,Rider,Adrián Fernández,18.121461010818184,0.8825888192165463,2024-10-05,0,Honda NSF250RW [2024],Moto3
305,Rider,David Muñoz,17.668579715011592,0.9435734719124855,2024-10-05,1,KTM RC 250 GP [2024],Moto3
287,Rider,Daniel Holgado Miralles,19.179570578343284,0.9334295519636155,2024-10-05,0,Gas Gas RC 250 GP [2024],Moto3
332,Bike,Gas Gas RC 250 GP [2024],22.2334112619944,1.4087877550656362,2024-10-05,1,,Moto3
314,Rider,David Almansa,8.345231759079153,1.5375952965229138,2024-10-05,0,Honda NSF250RW [2024],Moto3
205,Rider,Stefano Nepa,15.439656603236457,0.7792493977091776,2024-10-05,1,KTM RC 250 GP [2024],Moto3
307,Rider,Luca Lunetta,16.29786728857372,1.4863986547162447,2024-10-05,0,Honda NSF250RW [2024],Moto3
304,Rider,Taiyo Furusato,16.571915399702878,0.8887670409830442,2024-10-05,1,Honda NSF250RW [2024],Moto3
294,Rider,José Rueda,17.956040738859475,1.0842394096373933,2024-10-05,0,KTM RC 250 GP [2024],Moto3
291,Rider,Matteo Bertelle,16.886915706766708,0.9541893800620326,2024-10-05,0,Honda NSF250RW [2024],Moto3
218,Rider,Riccardo Rossi,14.764220291524119,0.789448908591266,2024-10-05,1,KTM RC 250 GP [2024],Moto3
139,Rider,Tatsuki Suzuki,17.93496858535451,0.7628793194918227,2024-10-05,0,Husqvarna FR 250 GP [2024],Moto3
313,Rider,Filippo Farioli,13.241967217304936,1.0498862476295459,2024-10-05,0,Honda NSF250RW [2024],Moto3
333,Rider,Jacob Roulstone,13.725689890503846,1.6019885151551319,2024-10-19,0,Gas Gas RC 250 GP [2024],Moto3
332,Bike,Gas Gas RC 250 GP [2024],22.841413558642383,1.3864584806359501,2024-10-19,0,,Moto3
275,Rider,Adrián Fernández,18.195140005974803,0.879226133872453,2024-10-19,0,Honda NSF250RW [2024],Moto3
326,Bike,Honda NSF250RW [2024],22.6010689596116,1.2191561197846648,2024-10-19,0,,Moto3
305,Rider,David Muñoz,17.67957617715583,0.937936157818422,2024-10-19,0,KTM RC 250 GP [2024],Moto3
329,Bike,KTM RC 250 GP [2024],23.834441038562353,1.1991573386464063,2024-10-19,0,,Moto3
304,Rider,Taiyo Furusato,16.584717230684884,0.8846663475252498,2024-10-19,0,Honda NSF250RW [2024],Moto3
308,Rider,Nicola Carraro,10.548527625138194,1.2351922008186107,2024-10-19,0,KTM RC 250 GP [2024],Moto3
314,Rider,David Almansa,8.650394425600343,1.4988490614341008,2024-10-19,0,Honda NSF250RW [2024],Moto3
331,Rider,Joel Esteban,7.579480854636468,1.5746375274475939,2024-10-19,0,CFAuto [2024],Moto3
330,Bike,CFAuto [2024],29.022589546544456,1.359707110035291,2024-10-19,0,,Moto3
335,Rider,Xabi Zurutuza,9.507642431002637,1.6947640091909832,2024-10-19,0,KTM RC 250 GP [2024],Moto3
218,Rider,Riccardo Rossi,14.637399483962572,0.7881808321554508,2024-10-19,0,KTM RC 250 GP [2024],Moto3
323,Rider,Noah Dettwiler,3.8909483492218655,1.6590301755757737,2024-10-19,0,KTM RC 250 GP [2024],Moto3
337,Rider,Eddie O'Shea,12.40751607841121,4.124652731056212,2024-10-19,0,Honda NSF250RW [2024],Moto3
321,Rider,Tatchakorn Buasri,5.483862410265112,1.5760416284674266,2024-10-19,0,Honda NSF250RW [2024],Moto3
297,Rider,Iván Ortolá,19.43094049688509,0.946546382266502,2024-10-19,0,KTM RC 250 GP [2024],Moto3
329,Bike,KTM RC 250 GP [2024],23.91981503250435,1.1815987848025924,2024-10-19,1,,Moto3
318,Rider,Collin Veijer,19.33270919209172,1.1378190263677854,2024-10-19,0,Husqvarna FR 250 GP [2024],Moto3
328,Bike,Husqvarna FR 250 GP [2024],22.917110843871942,1.3290235924147176,2024-10-19,0,,Moto3
275,Rider,Adrián Fernández,18.335454118540216,0.8750814146847674,2024-10-19,1,Honda NSF250RW [2024],Moto3
326,Bike,Honda NSF250RW [2024],22.602387620282766,1.2006864525123477,2024-10-19,1,,Moto3
305,Rider,David Muñoz,17.785573073975097,0.9315993221634851,2024-10-19,1,KTM RC 250 GP [2024],Moto3
299,Rider,Scott Ogden,15.326774301779073,0.9139110800234557,2024-10-19,0,Honda NSF250RW [2024],Moto3
205,Rider,Stefano Nepa,15.511532391331361,0.7777502052570244,2024-10-19,0,KTM RC 250 GP [2024],Moto3
288,Rider,Joel Kelso,17.02413470614247,0.8995432178700937,2024-10-19,0,KTM RC 250 GP [2024],Moto3
327,Rider,Ángel Piqueras,19.128670493502756,1.5825078772761292,2024-10-19,0,Honda NSF250RW [2024],Moto3
304,Rider,Taiyo Furusato,16.618135043056036,0.8798873718090414,2024-10-19,1,Honda NSF250RW [2024],Moto3
293,Rider,David Alonso,15.923498658092122,1.1629645466859138,2024-10-19,0,CFAuto [2024],Moto3
330,Bike,CFAuto [2024],28.76412019448961,1.3314647241663402,2024-10-19,1,,Moto3
217,Rider,Ryusei Yamanaka,14.970114774852574,0.8097197929458705,2024-10-19,0,KTM RC 250 GP [2024],Moto3
307,Rider,Luca Lunetta,16.237081106995635,1.449075220891681,2024-10-19,0,Honda NSF250RW [2024],Moto3
333,Rider,Jacob Roulstone,13.741961343093848,1.5555739440764866,2024-10-19,1,Gas Gas RC 250 GP [2024],Moto3
332,Bike,Gas Gas RC 250 GP [2024],22.687276378115172,1.3570104484004606,2024-10-19,1,,Moto3
287,Rider,Daniel Holgado Miralles,19.033681591550515,0.927227758129659,2024-10-19,0,Gas Gas RC 250 GP [2024],Moto3
294,Rider,José Rueda,17.72777618474843,1.0720368983348758,2024-10-19,0,KTM RC 250 GP [2024],Moto3
313,Rider,Filippo Farioli,13.159348186565309,1.039521346745586,2024-10-19,0,Honda NSF250RW [2024],Moto3
139,Rider,Tatsuki Suzuki,17.783386777933153,0.7623256106050884,2024-10-19,0,Husqvarna FR 250 GP [2024],Moto3
291,Rider,Matteo Bertelle,16.613154992247598,0.9492989684593479,2024-10-19,0,Honda NSF250RW [2024],Moto3
313,Rider,Filippo Farioli,13.482277589445761,1.0323722410749085,2024-10-26,0,Honda NSF250RW [2024],Moto3
326,Bike,Honda NSF250RW [2024],22.725476464960263,1.1871101307953669,2024-10-26,0,,Moto3
291,Rider,Matteo Bertelle,16.726865702200193,0.9436894120312679,2024-10-26,0,Honda NSF250RW [2024],Moto3
331,Rider,Joel Esteban,7.921280941984871,1.5342173745975722,2024-10-26,0,CFAuto [2024],Moto3
330,Bike,CFAuto [2024],29.008774888511702,1.3083590068152273,2024-10-26,0,,Moto3
205,Rider,Stefano Nepa,15.521173467787506,0.7766958954558478,2024-10-26,0,KTM RC 250 GP [2024],Moto3
329,Bike,KTM RC 250 GP [2024],23.801107327960683,1.167315470390562,2024-10-26,0,,Moto3
333,Rider,Jacob Roulstone,13.862733725025816,1.515624769508699,2024-10-26,0,Gas Gas RC 250 GP [2024],Moto3
332,Bike,Gas Gas RC 250 GP [2024],22.77926684592392,1.3316198988693426,2024-10-26,0,,Moto3
139,Rider,Tatsuki Suzuki,17.72216397421448,0.761665972880971,2024-10-26,0,Husqvarna FR 250 GP [2024],Moto3
328,Bike,Husqvarna FR 250 GP [2024],22.732506128434785,1.3042121313471278,2024-10-26,0,,Moto3
335,Rider,Xabi Zurutuza,9.629028944126048,1.642373303193208,2024-10-26,0,KTM RC 250 GP [2024],Moto3
337,Rider,Eddie O'Shea,11.892206373480098,3.4906957128060854,2024-10-26,0,Honda NSF250RW [2024],Moto3
308,Rider,Nicola Carraro,10.433510046722219,1.2169006494907202,2024-10-26,0,KTM RC 250 GP [2024],Moto3
218,Rider,Riccardo Rossi,14.484895268985783,0.7871382511998213,2024-10-26,0,KTM RC 250 GP [2024],Moto3
321,Rider,Tatchakorn Buasri,5.354370414814119,1.5411512450464724,2024-10-26,0,Honda NSF250RW [2024],Moto3
323,Rider,Noah Dettwiler,3.4408696128585383,1.6283111336315512,2024-10-26,0,KTM RC 250 GP [2024],Moto3
288,Rider,Joel Kelso,17.271982627943387,0.8962646112956468,2024-10-26,0,KTM RC 250 GP [2024],Moto3
329,Bike,KTM RC 250 GP [2024],23.699601989802975,1.151558772079819,2024-10-26,1,,Moto3
318,Rider,Collin Veijer,19.576483063780348,1.124479813693562,2024-10-26,0,Husqvarna FR 250 GP [2024],Moto3
328,Bike,Husqvarna FR 250 GP [2024],23.052383381909475,1.2821841152997346,2024-10-26,1,,Moto3
327,Rider,Ángel Piqueras,19.478113393411686,1.5393661477863925,2024-10-26,0,Honda NSF250RW [2024],Moto3
326,Bike,Honda NSF250RW [2024],22.814298074829082,1.1696852377365663,2024-10-26,1,,Moto3
304,Rider,Taiyo Furusato,16.752845571208365,0.8755346071845167,2024-10-26,0,Honda NSF250RW [2024],Moto3
293,Rider,David Alonso,15.90712056838694,1.147013684699662,2024-10-26,0,CFAuto [2024],Moto3
330,Bike,CFAuto [2024],28.790814596222766,1.2874189055223262,2024-10-26,1,,Moto3
299,Rider,Scott Ogden,15.44486575886782,0.9082276114184922,2024-10-26,0,Honda NSF250RW [2024],Moto3
287,Rider,Daniel Holgado Miralles,19.041715126797445,0.9211087093810739,2024-10-26,0,Gas Gas RC 250 GP [2024],Moto3
332,Bike,Gas Gas RC 250 GP [2024],22.79576738351614,1.3050459700214754,2024-10-26,1,,Moto3
314,Rider,David Almansa,9.220794116608376,1.4603341221756343,2024-10-26,0,Honda NSF250RW [2024],Moto3
297,Rider,Iván Ortolá,19.357441867189493,0.9395686230326108,2024-10-26,0,KTM RC 250 GP [2024],Moto3
307,Rider,Luca Lunetta,16.255409691686314,1.4143966767603986,2024-10-26,0,Honda NSF250RW [2024],Moto3
275,Rider,Adrián Fernández,18.279241266434767,0.8706129479308694,2024-10-26,0,Honda NSF250RW [2024],Moto3
217,Rider,Ryusei Yamanaka,14.945434352735637,0.8073018986089722,2024-10-26,0,KTM RC 250 GP [2024],Moto3
291,Rider,Matteo Bertelle,16.65280663122434,0.9369126004411626,2024-10-26,1,Honda NSF250RW [2024],Moto3
205,Rider,Stefano Nepa,15.454498306158703,0.7753021368860017,2024-10-26,1,KTM RC 250 GP [2024],Moto3
313,Rider,Filippo Farioli,13.421537904604532,1.0223810315970612,2024-10-26,1,Honda NSF250RW [2024],Moto3
294,Rider,José Rueda,17.456868928588733,1.0606074458549672,2024-10-26,0,KTM RC 250 GP [2024],Moto3
305,Rider,David Muñoz,17.535240956332043,0.9260476865582947,2024-10-26,0,KTM RC 250 GP [2024],Moto3
331,Rider,Joel Esteban,7.3509688732634375,1.5038378807020856,2024-10-26,1,CFAuto [2024],Moto3
288,Rider,Joel Kelso,17.40793420117441,0.8943101862052624,2024-11-02,0,KTM RC 250 GP [2024],Moto3
329,Bike,KTM RC 250 GP [2024],23.703955822684144,1.139835057425841,2024-11-02,0,,Moto3
314,Rider,David Almansa,9.819171436628576,1.4297141023775775,2024-11-02,0,Honda NSF250RW [2024],Moto3
326,Bike,Honda NSF250RW [2024],22.826642545087047,1.155575913057451,2024-11-02,0,,Moto3
308,Rider,Nicola Carraro,10.69222625987207,1.1994202672528642,2024-11-02,0,KTM RC 250 GP [2024],Moto3
218,Rider,Riccardo Rossi,14.50065217550691,0.7858009837940152,2024-11-02,0,KTM RC 250 GP [2024],Moto3
291,Rider,Matteo Bertelle,16.60850230179414,0.9309630655537758,2024-11-02,0,Honda NSF250RW [2024],Moto3
333,Rider,Jacob Roulstone,13.82525432915588,1.4785626518096446,2024-11-02,0,Gas Gas RC 250 GP [2024],Moto3
332,Bike,Gas Gas RC 250 GP [2024],22.767949948916034,1.2826275405993024,2024-11-02,0,,Moto3
331,Rider,Joel Esteban,7.249002459077786,1.4678238955722818,2024-11-02,0,CFAuto [2024],Moto3
330,Bike,CFAuto [2024],28.716001236814265,1.2661126740823896,2024-11-02,0,,Moto3
337,Rider,Eddie O'Shea,11.376582837677914,3.0810339279481664,2024-11-02,0,Honda NSF250RW [2024],Moto3
313,Rider,Filippo Farioli,13.267442313894312,1.0136990115988513,2024-11-02,0,Honda NSF250RW [2024],Moto3
321,Rider,Tatchakorn Buasri,5.363957995511515,1.5046836626643054,2024-11-02,0,Honda NSF250RW [2024],Moto3
335,Rider,Xabi Zurutuza,9.10357790380425,1.6005487021155314,2024-11-02,0,KTM RC 250 GP [2024],Moto3
323,Rider,Noah Dettwiler,3.025623607091422,1.5988091938590598,2024-11-02,0,KTM RC 250 GP [2024],Moto3
275,Rider,Adrián Fernández,18.51642641162625,0.8681123351416852,2024-11-02,0,Honda NSF250RW [2024],Moto3
326,Bike,Honda NSF250RW [2024],22.850881115635975,1.1413056598535667,2024-11-02,1,,Moto3
297,Rider,Iván Ortolá,19.516699187872316,0.9339007055322034,2024-11-02,0,KTM RC 250 GP [2024],Moto3
329,Bike,KTM RC 250 GP [2024],23.66920612744395,1.124847200538702,2024-11-02,1,,Moto3
293,Rider,David Alonso,16.017420454238955,1.1325558734234986,2024-11-02,0,CFAuto [2024],Moto3
330,Bike,CFAuto [2024],28.850269556853902,1.2453344578452303,2024-11-02,1,,Moto3
139,Rider,Tatsuki Suzuki,17.807056211120084,0.7608450060323585,2024-11-02,0,Husqvarna FR 250 GP [2024],Moto3
328,Bike,Husqvarna FR 250 GP [2024],23.145018071187877,1.2592239397985405,2024-11-02,0,,Moto3
288,Rider,Joel Kelso,17.487938907421118,0.889378340970994,2024-11-02,1,KTM RC 250 GP [2024],Moto3
307,Rider,Luca Lunetta,16.491322402001433,1.3827422111350776,2024-11-02,0,Honda NSF250RW [2024],Moto3
327,Rider,Ángel Piqueras,19.48890021353206,1.4977487532918314,2024-11-02,0,Honda NSF250RW [2024],Moto3
318,Rider,Collin Veijer,19.535314621335107,1.1101269301126593,2024-11-02,0,Husqvarna FR 250 GP [2024],Moto3
314,Rider,David Almansa,10.231688097861893,1.396563098253956,2024-11-02,1,Honda NSF250RW [2024],Moto3
294,Rider,José Rueda,17.40268598640346,1.0490272212847704,2024-11-02,0,KTM RC 250 GP [2024],Moto3
287,Rider,Daniel Holgado Miralles,18.96376532093694,0.9151576217686592,2024-11-02,0,Gas Gas RC 250 GP [2024],Moto3
332,Bike,Gas Gas RC 250 GP [2024],22.61739897756328,1.2591306989786815,2024-11-02,1,,Moto3
217,Rider,Ryusei Yamanaka,14.922576198253905,0.8049673490373209,2024-11-02,0,KTM RC 250 GP [2024],Moto3
205,Rider,Stefano Nepa,15.407070166221567,0.7739152341656872,2024-11-02,0,KTM RC 250 GP [2024],Moto3
308,Rider,Nicola Carraro,10.720920037005811,1.181339252361149,2024-11-02,1,KTM RC 250 GP [2024],Moto3
305,Rider,David Muñoz,17.365455471041514,0.920088259212453,2024-11-02,0,KTM RC 250 GP [2024],Moto3
218,Rider,Riccardo Rossi,14.404566913054742,0.784351332074009,2024-11-02,1,KTM RC 250 GP [2024],Moto3
304,Rider,Taiyo Furusato,16.567801570088207,0.8717827532952817,2024-11-02,0,Honda NSF250RW [2024],Moto3
299,Rider,Scott Ogden,15.207220383055322,0.9047357523504028,2024-11-02,0,Honda NSF250RW [2024],Moto3
139,Rider,Tatsuki Suzuki,17.94267034679945,0.7615114856127625,2024-11-16,0,Husqvarna FR 250 GP [2024],Moto3
328,Bike,Husqvarna FR 250 GP [2024],23.513687806398426,1.2444942300551542,2024-11-16,0,,Moto3
291,Rider,Matteo Bertelle,16.76154474370937,0.9260498400566275,2024-11-16,0,Honda NSF250RW [2024],Moto3
326,Bike,Honda NSF250RW [2024],22.89302924587646,1.1289117205164365,2024-11-16,0,,Moto3
304,Rider,Taiyo Furusato,16.656967725269723,0.8682848210688492,2024-11-16,0,Honda NSF250RW [2024],Moto3
217,Rider,Ryusei Yamanaka,14.981749007941504,0.803254409283915,2024-11-16,0,KTM RC 250 GP [2024],Moto3
329,Bike,KTM RC 250 GP [2024],23.60660467745079,1.1144877532436077,2024-11-16,0,,Moto3
339,Rider,Álvaro Carpe,19.510549118936105,5.13822502026044,2024-11-16,0,KTM RC 250 GP [2024],Moto3
313,Rider,Filippo Farioli,13.336309528512638,1.0051295516583694,2024-11-16,0,Honda NSF250RW [2024],Moto3
306,Rider,Marcos Uriarte,11.671842803173188,4.072002661006446,2024-11-16,0,CFAuto [2024],Moto3
330,Bike,CFAuto [2024],28.69887826667976,1.2341389745469564,2024-11-16,0,,Moto3
308,Rider,Nicola Carraro,10.750125874558734,1.165490236259664,2024-11-16,0,KTM RC 250 GP [2024],Moto3
218,Rider,Riccardo Rossi,14.325023379436908,0.783197544501656,2024-11-16,0,KTM RC 250 GP [2024],Moto3
335,Rider,Xabi Zurutuza,8.99681760301758,1.5585788950379804,2024-11-16,0,KTM RC 250 GP [2024],Moto3
337,Rider,Eddie O'Shea,10.224724732474234,2.808411107035157,2024-11-16,0,Honda NSF250RW [2024],Moto3
321,Rider,Tatchakorn Buasri,5.191754073980021,1.4748901467148667,2024-11-16,0,Honda NSF250RW [2024],Moto3
323,Rider,Noah Dettwiler,2.6207543480556312,1.5719911354677267,2024-11-16,0,KTM RC 250 GP [2024],Moto3
293,Rider,David Alonso,16.326052791898835,1.1225772827044191,2024-11-16,0,CFAuto [2024],Moto3
330,Bike,CFAuto [2024],29.065046775668225,1.2200791659611527,2024-11-16,1,,Moto3
318,Rider,Collin Veijer,19.772310472354054,1.0982880307268141,2024-11-16,0,Husqvarna FR 250 GP [2024],Moto3
328,Bike,Husqvarna FR 250 GP [2024],23.621242964676682,1.2246596588153915,2024-11-16,1,,Moto3
297,Rider,Iván Ortolá,19.635588373507932,0.9280500379139845,2024-11-16,0,KTM RC 250 GP [2024],Moto3
329,Bike,KTM RC 250 GP [2024],23.49938552075507,1.1007503170223327,2024-11-16,1,,Moto3
327,Rider,Ángel Piqueras,19.727734754828525,1.4608073594952167,2024-11-16,0,Honda NSF250RW [2024],Moto3
326,Bike,Honda NSF250RW [2024],22.88218845446936,1.1149656499702187,2024-11-16,1,,Moto3
287,Rider,Daniel Holgado Miralles,19.04172173724732,0.9096171129037413,2024-11-16,0,Gas Gas RC 250 GP [2024],Moto3
332,Bike,Gas Gas RC 250 GP [2024],22.773994055914933,1.2377358898981043,2024-11-16,0,,Moto3
307,Rider,Luca Lunetta,16.711420174523262,1.353343985414487,2024-11-16,0,Honda NSF250RW [2024],Moto3
275,Rider,Adrián Fernández,18.54107306449938,0.8639232783763817,2024-11-16,0,Honda NSF250RW [2024],Moto3
304,Rider,Taiyo Furusato,16.697429299924124,0.864055617875188,2024-11-16,1,Honda NSF250RW [2024],Moto3
333,Rider,Jacob Roulstone,14.05414370766141,1.4419132554580458,2024-11-16,0,Gas Gas RC 250 GP [2024],Moto3
139,Rider,Tatsuki Suzuki,17.911592166960528,0.7604929972722618,2024-11-16,1,Husqvarna FR 250 GP [2024],Moto3
205,Rider,Stefano Nepa,15.398650265041722,0.7725139155486844,2024-11-16,0,KTM RC 250 GP [2024],Moto3
305,Rider,David Muñoz,17.284843004946694,0.9141000412447559,2024-11-16,0,KTM RC 250 GP [2024],Moto3
314,Rider,David Almansa,10.400260251850026,1.3660149640707595,2024-11-16,0,Honda NSF250RW [2024],Moto3
288,Rider,Joel Kelso,17.363699316559426,0.8845395149072852,2024-11-16,0,KTM RC 250 GP [2024],Moto3
217,Rider,Ryusei Yamanaka,14.903285829762122,0.8011658968457381,2024-11-16,1,KTM RC 250 GP [2024],Moto3
