Id,Type,Name,Mean,StdDev,Date,Order,Bike,Series,Venue
383,Rider,Jackie Joseph Wood,23.3447667923289,2.050386204580988,05/06/1958 23:00:00,0,Matchless [1958],MotoGP,
383,Rider,Jackie Joseph Wood,23.346599245743178,2.051565019332804,08/08/1958 23:00:00,0,Matchless [1958],MotoGP,
384,Rider,Dick R. Knox,23.652730185542154,3.6419803542766895,14/08/1953 23:00:00,0,Norton [1953],MotoGP,
384,Rider,Dick R. Knox,23.65355050727663,3.6419680244168213,12/08/1955 23:00:00,0,Norton [1955],MotoGP,
385,Rider,Bob McIntyre,31.564208980405308,1.4256068620487292,14/08/1953 23:00:00,0,Matchless [1953],MotoGP,
385,Rider,Bob McIntyre,31.56687482156219,1.4235327610201063,17/06/1954 23:00:00,0,AJS [1954],MotoGP,
385,Rider,Bob McIntyre,31.57071008944122,1.421690922027373,03/07/1954 23:00:00,0,AJS [1954],MotoGP,
385,Rider,Bob McIntyre,31.57360946621649,1.4200589256777894,09/07/1954 23:00:00,0,AJS [1954],MotoGP,
385,Rider,Bob McIntyre,31.575413268280087,1.4186463114097918,24/07/1954 23:00:00,0,AJS [1954],MotoGP,
385,Rider,Bob McIntyre,31.576499617724508,1.4174520004740865,21/08/1954 23:00:00,0,AJS [1954],MotoGP,
385,Rider,Bob McIntyre,31.579458855620498,1.4164646955721778,09/06/1955 23:00:00,0,Norton [1955],MotoGP,
385,Rider,Bob McIntyre,31.5809859722816,1.415701000273003,12/08/1955 23:00:00,0,Norton [1955],MotoGP,
385,Rider,Bob McIntyre,31.581614549101158,1.4151543109648719,07/06/1956 23:00:00,0,Norton [1956],MotoGP,
385,Rider,Bob McIntyre,31.584773722087494,1.4148282910320227,18/05/1957 23:00:00,0,Gilera [1957],MotoGP,
385,Rider,Bob McIntyre,31.58735356851234,1.4146760025890688,06/06/1957 23:00:00,0,Gilera [1957],MotoGP,
385,Rider,Bob McIntyre,31.588049534336356,1.4146892463832141,28/06/1957 23:00:00,0,Gilera [1957],MotoGP,
385,Rider,Bob McIntyre,31.59184547643994,1.4149031402957288,09/08/1957 23:00:00,0,Gilera [1957],MotoGP,
385,Rider,Bob McIntyre,31.594657363120195,1.4152942442233378,05/06/1958 23:00:00,0,Norton [1958],MotoGP,
385,Rider,Bob McIntyre,31.600253477253034,1.415908703085694,08/08/1958 23:00:00,0,Norton [1958],MotoGP,
385,Rider,Bob McIntyre,31.603703890203008,1.4167135978995964,05/06/1959 23:00:00,0,Norton [1959],MotoGP,
385,Rider,Bob McIntyre,31.605609693434197,1.417736645679684,07/08/1959 23:00:00,0,Norton [1959],MotoGP,
385,Rider,Bob McIntyre,31.605349368173243,1.418953990520608,16/06/1960 23:00:00,0,Norton [1960],MotoGP,
385,Rider,Bob McIntyre,31.606873261259924,1.4204007569516945,05/08/1960 23:00:00,0,Norton [1960],MotoGP,
385,Rider,Bob McIntyre,31.61041247211045,1.4220719454425905,15/06/1961 23:00:00,0,Norton [1961],MotoGP,
385,Rider,Bob McIntyre,31.61189612626787,1.4239564481883196,23/06/1961 23:00:00,0,Norton [1961],MotoGP,
385,Rider,Bob McIntyre,31.61228095160214,1.4260437427614467,01/07/1961 23:00:00,0,Norton [1961],MotoGP,
386,Rider,Hans Meier,27.782728532382354,4.459414295677794,22/08/1953 23:00:00,0,BMW [1953],MotoGP,
387,Rider,Bod Botta,25.4539805035835,4.403455900102504,22/08/1953 23:00:00,0,Norton [1953],MotoGP,
388,Rider,Henri Vidonne,24.27948102448126,4.40703127817345,22/08/1953 23:00:00,0,Norton [1953],MotoGP,
389,Rider,Barde,23.486151317765046,4.412811587636729,22/08/1953 23:00:00,0,Norton [1953],MotoGP,
390,Rider,Hermann Paul Müller,24.729338092756578,3.862793996378053,22/08/1953 23:00:00,0,Horex [1953],MotoGP,
390,Rider,Hermann Paul Müller,24.730594642534815,3.8627923033908207,05/09/1953 23:00:00,0,MV Agusta [1953],MotoGP,
391,Rider,Bruno Francisci,27.569782699727888,4.554186884274344,05/09/1953 23:00:00,0,MV Agusta [1953],MotoGP,
392,Rider,Antonio Ronchei,20.577681888578105,3.8347202452298763,05/09/1953 23:00:00,0,Gilera [1953],MotoGP,
392,Rider,Antonio Ronchei,20.576517022700205,3.8348182785522957,11/09/1954 23:00:00,0,Norton [1954],MotoGP,
393,Rider,Sid A. Willis,23.882609598045516,4.39214409611264,05/09/1953 23:00:00,0,Norton [1953],MotoGP,
394,Rider,Roland Schnell,22.129544945077686,3.8061776881823928,05/09/1953 23:00:00,0,Horex [1953],MotoGP,
394,Rider,Roland Schnell,22.12899639393221,3.806220328637917,03/07/1954 23:00:00,0,Horex [1954],MotoGP,
395,Rider,Antonio Creus,26.285724565937798,3.6788515238476873,03/10/1953 23:00:00,0,Norton [1953],MotoGP,
395,Rider,Antonio Creus,26.284853897233763,3.6788606758566225,02/10/1954 23:00:00,0,Norton [1954],MotoGP,
396,Rider,Alfredo Flores,27.150812711961652,2.905214468837144,03/10/1953 23:00:00,0,Norton [1953],MotoGP,
396,Rider,Alfredo Flores,27.150449479220473,2.9047742458064754,29/05/1954 23:00:00,0,Norton [1954],MotoGP,
396,Rider,Alfredo Flores,27.151403929484168,2.9047842927958514,02/10/1954 23:00:00,0,Norton [1954],MotoGP,
396,Rider,Alfredo Flores,27.151868795435213,2.9052459448712917,30/04/1955 23:00:00,0,Norton [1955],MotoGP,
397,Rider,Heinrich Thorn Prikker,23.866373399275123,3.7866491776119364,03/10/1953 23:00:00,0,Moto Guzzi [1953],MotoGP,
397,Rider,Heinrich Thorn Prikker,23.864893587696347,3.7866627827561286,09/07/1954 23:00:00,0,Moto Guzzi [1954],MotoGP,
398,Bike,DKW [1953],24.12954166556931,4.761328841364075,03/10/1953 23:00:00,0,,MotoGP,
399,Rider,August Hobl,24.047431235712008,4.84330706129589,03/10/1953 23:00:00,0,DKW [1953],MotoGP,
400,Rider,Karl Hofmann,23.821935466180395,4.844035477387349,03/10/1953 23:00:00,0,DKW [1953],MotoGP,
401,Bike,Gilera [1954],29.60926833428296,2.3686521853907228,29/05/1954 23:00:00,0,,MotoGP,
401,Bike,Gilera [1954],29.60996736805244,2.367794604763785,17/06/1954 23:00:00,0,,MotoGP,
401,Bike,Gilera [1954],29.60966373551168,2.3673387144188673,03/07/1954 23:00:00,0,,MotoGP,
401,Bike,Gilera [1954],29.609867991145027,2.3672242000371138,09/07/1954 23:00:00,0,,MotoGP,
401,Bike,Gilera [1954],29.610021403652738,2.367460386005977,24/07/1954 23:00:00,0,,MotoGP,
401,Bike,Gilera [1954],29.609262619714343,2.368021673489867,21/08/1954 23:00:00,0,,MotoGP,
401,Bike,Gilera [1954],29.608373433813647,2.368884114860742,11/09/1954 23:00:00,0,,MotoGP,
402,Bike,Norton [1954],25.84096454034081,2.2184041561135057,29/05/1954 23:00:00,0,,MotoGP,
402,Bike,Norton [1954],25.84116545932623,2.2173810212016765,17/06/1954 23:00:00,0,,MotoGP,
402,Bike,Norton [1954],25.841138540216104,2.2166897028888712,03/07/1954 23:00:00,0,,MotoGP,
402,Bike,Norton [1954],25.840942498716913,2.2163543330324713,09/07/1954 23:00:00,0,,MotoGP,
402,Bike,Norton [1954],25.840775402428243,2.2163675091515778,24/07/1954 23:00:00,0,,MotoGP,
402,Bike,Norton [1954],25.84066786261878,2.216713005464452,21/08/1954 23:00:00,0,,MotoGP,
402,Bike,Norton [1954],25.84045465365263,2.2173871135942265,11/09/1954 23:00:00,0,,MotoGP,
402,Bike,Norton [1954],25.840559580030106,2.2183970017102417,02/10/1954 23:00:00,0,,MotoGP,
403,Rider,Luigi Taveri,27.130863691056096,2.9821297290252216,29/05/1954 23:00:00,0,Norton [1954],MotoGP,
403,Rider,Luigi Taveri,27.12984241140581,2.9817228039630246,21/08/1954 23:00:00,0,Norton [1954],MotoGP,
403,Rider,Luigi Taveri,27.128361111300315,2.981782162181187,11/09/1954 23:00:00,0,MV Agusta [1954],MotoGP,
403,Rider,Luigi Taveri,27.125813861298184,2.9822941206199154,02/10/1954 23:00:00,0,MV Agusta [1954],MotoGP,
404,Bike,BSA [1954],25.22262335749228,2.7059983121781985,29/05/1954 23:00:00,0,,MotoGP,
404,Bike,BSA [1954],25.221455674377765,2.7053218612441943,17/06/1954 23:00:00,0,,MotoGP,
404,Bike,BSA [1954],25.2202086881349,2.7050872541794804,03/07/1954 23:00:00,0,,MotoGP,
404,Bike,BSA [1954],25.2180732886946,2.7052697292158574,09/07/1954 23:00:00,0,,MotoGP,
404,Bike,BSA [1954],25.216853579489978,2.7058704814191064,24/07/1954 23:00:00,0,,MotoGP,
405,Rider,Roland Gauch,28.022783034618666,4.406212453212311,29/05/1954 23:00:00,0,AJS [1954],MotoGP,
406,Bike,AJS [1954],24.302909603185064,2.321851463711611,29/05/1954 23:00:00,0,,MotoGP,
406,Bike,AJS [1954],24.302418680692742,2.320876208741692,17/06/1954 23:00:00,0,,MotoGP,
406,Bike,AJS [1954],24.302105079045663,2.3202428740658547,03/07/1954 23:00:00,0,,MotoGP,
406,Bike,AJS [1954],24.302432233642815,2.3199573071277677,09/07/1954 23:00:00,0,,MotoGP,
406,Bike,AJS [1954],24.302181465784585,2.320058018454988,24/07/1954 23:00:00,0,,MotoGP,
406,Bike,AJS [1954],24.30172414641699,2.3205459142193745,21/08/1954 23:00:00,0,,MotoGP,
406,Bike,AJS [1954],24.30118119161758,2.321401542942971,11/09/1954 23:00:00,0,,MotoGP,
407,Rider,Bruno Böhrer,27.429424307895786,3.5900807653823796,29/05/1954 23:00:00,0,Horex [1954],MotoGP,
407,Rider,Bruno Böhrer,27.429191676679324,3.5899986157889567,03/09/1955 23:00:00,0,Horex [1955],MotoGP,
407,Rider,Bruno Böhrer,27.428559277420472,3.5902605817622883,21/07/1956 23:00:00,0,Horex [1956],MotoGP,
408,Bike,Horex [1954],25.00758944544819,2.829788494702057,29/05/1954 23:00:00,0,,MotoGP,
408,Bike,Horex [1954],25.007114630745484,2.8291967496329105,03/07/1954 23:00:00,0,,MotoGP,
408,Bike,Horex [1954],25.007089405484034,2.828955264862466,21/08/1954 23:00:00,0,,MotoGP,
408,Bike,Horex [1954],25.00663054307588,2.8291095236435027,11/09/1954 23:00:00,0,,MotoGP,
408,Bike,Horex [1954],25.006472582518025,2.8296623370120373,02/10/1954 23:00:00,0,,MotoGP,
409,Rider,Barry Haynes,27.394453824663483,4.45601360924748,29/05/1954 23:00:00,0,BSA [1954],MotoGP,
410,Rider,Jean-Pierre Bayle,24.37912755705269,2.1004739793592115,29/05/1954 23:00:00,0,Norton [1954],MotoGP,
410,Rider,Jean-Pierre Bayle,24.37879693666951,2.099365499393339,14/05/1955 23:00:00,0,Norton [1955],MotoGP,
410,Rider,Jean-Pierre Bayle,24.377784697275334,2.0985809366035397,08/09/1956 23:00:00,0,Norton [1956],MotoGP,
410,Rider,Jean-Pierre Bayle,24.376665386033935,2.0981187383581745,05/07/1958 23:00:00,0,Norton [1958],MotoGP,
410,Rider,Jean-Pierre Bayle,24.375854500313253,2.097962537737392,13/06/1959 23:00:00,0,Norton [1959],MotoGP,
410,Rider,Jean-Pierre Bayle,24.374607113402377,2.098133147812537,04/07/1959 23:00:00,0,Norton [1959],MotoGP,
410,Rider,Jean-Pierre Bayle,24.373634124312026,2.0986135371796326,21/05/1960 23:00:00,0,Norton [1960],MotoGP,
410,Rider,Jean-Pierre Bayle,24.37330233530652,2.099399735656515,02/07/1960 23:00:00,0,Norton [1960],MotoGP,
410,Rider,Jean-Pierre Bayle,24.373019335040308,2.1005130357217126,23/07/1960 23:00:00,0,Norton [1960],MotoGP,
411,Rider,Brian Duffy,24.453621855186725,3.208542358547816,29/05/1954 23:00:00,0,Norton [1954],MotoGP,
411,Rider,Brian Duffy,24.453906675893602,3.208288624528416,07/06/1956 23:00:00,0,Norton [1956],MotoGP,
411,Rider,Brian Duffy,24.453559632351116,3.208551755320812,10/08/1956 23:00:00,0,Norton [1956],MotoGP,
412,Bike,Velocette [1954],23.4154522362629,3.7330867540012656,29/05/1954 23:00:00,0,,MotoGP,
412,Bike,Velocette [1954],23.416146957651474,3.733172177673516,17/06/1954 23:00:00,0,,MotoGP,
413,Rider,Francis Flahout,22.85144064281007,2.915146564709703,29/05/1954 23:00:00,0,BMW [1954],MotoGP,
413,Rider,Francis Flahout,22.85148255897848,2.914680540573451,11/09/1954 23:00:00,0,Norton [1954],MotoGP,
413,Rider,Francis Flahout,22.85139696634389,2.91467978134649,14/05/1955 23:00:00,0,Norton [1955],MotoGP,
413,Rider,Francis Flahout,22.85155725978859,2.9151181232029457,25/06/1955 23:00:00,0,Norton [1955],MotoGP,
414,Bike,BMW [1954],24.932310068526906,2.5915038555549783,29/05/1954 23:00:00,0,,MotoGP,
414,Bike,BMW [1954],24.93256007163791,2.5907879913167995,09/07/1954 23:00:00,0,,MotoGP,
414,Bike,BMW [1954],24.93182480643387,2.5904545866993636,24/07/1954 23:00:00,0,,MotoGP,
414,Bike,BMW [1954],24.93156058228058,2.59043063425772,21/08/1954 23:00:00,0,,MotoGP,
414,Bike,BMW [1954],24.931020403512573,2.5907427404685013,11/09/1954 23:00:00,0,,MotoGP,
414,Bike,BMW [1954],24.929823539544696,2.5914985402562705,02/10/1954 23:00:00,0,,MotoGP,
415,Rider,Rudy Allison,32.281397474123466,4.385478998818422,17/06/1954 23:00:00,0,Norton [1954],MotoGP,
416,Bike,MV Agusta [1954],25.45414649657689,2.588937111434851,17/06/1954 23:00:00,0,,MotoGP,
416,Bike,MV Agusta [1954],25.454381837836962,2.588323784836728,09/07/1954 23:00:00,0,,MotoGP,
416,Bike,MV Agusta [1954],25.453551303824526,2.5881597492114388,24/07/1954 23:00:00,0,,MotoGP,
416,Bike,MV Agusta [1954],25.454138303267385,2.5884582896462613,11/09/1954 23:00:00,0,,MotoGP,
416,Bike,MV Agusta [1954],25.4537017172482,2.5891807863389227,02/10/1954 23:00:00,0,,MotoGP,
417,Rider,Robert Keeler,28.166701108508832,3.634819518971356,17/06/1954 23:00:00,0,Norton [1954],MotoGP,
417,Rider,Robert Keeler,28.165264378113367,3.634825309145779,09/07/1954 23:00:00,0,Norton [1954],MotoGP,
418,Rider,Jack Ahearn,31.550478934415242,1.0202272293581456,17/06/1954 23:00:00,0,Norton [1954],MotoGP,
418,Rider,Jack Ahearn,31.550072342384098,1.0170884902107058,03/07/1954 23:00:00,0,Norton [1954],MotoGP,
418,Rider,Jack Ahearn,31.54946520263623,1.0140987807891,09/07/1954 23:00:00,0,Norton [1954],MotoGP,
418,Rider,Jack Ahearn,31.548509468886916,1.011261814540207,24/07/1954 23:00:00,0,Norton [1954],MotoGP,
418,Rider,Jack Ahearn,31.547788817265147,1.0085766410801285,11/09/1954 23:00:00,0,Norton [1954],MotoGP,
418,Rider,Jack Ahearn,31.5476529563027,1.0060423121965638,09/06/1955 23:00:00,0,Norton [1955],MotoGP,
418,Rider,Jack Ahearn,31.551468754756126,1.0036441196800847,25/06/1955 23:00:00,0,Norton [1955],MotoGP,
418,Rider,Jack Ahearn,31.554926677301065,1.0013897256312276,02/07/1955 23:00:00,0,Norton [1955],MotoGP,
418,Rider,Jack Ahearn,31.55810490849626,0.9992834448688309,29/07/1955 23:00:00,0,Norton [1955],MotoGP,
418,Rider,Jack Ahearn,31.562664210466895,0.997324099327051,12/08/1955 23:00:00,0,Norton [1955],MotoGP,
418,Rider,Jack Ahearn,31.56826224511529,0.9955174540416399,05/06/1958 23:00:00,0,Matchless [1958],MotoGP,
418,Rider,Jack Ahearn,31.574202959105047,0.9938540930138654,27/06/1958 23:00:00,0,Matchless [1958],MotoGP,
418,Rider,Jack Ahearn,31.57997149855288,0.9923264531238845,26/07/1958 23:00:00,0,Matchless [1958],MotoGP,
418,Rider,Jack Ahearn,31.587018219826035,0.9909286256182592,08/08/1958 23:00:00,0,Norton [1958],MotoGP,
418,Rider,Jack Ahearn,31.594056030166914,0.9896771724477771,07/06/1962 23:00:00,0,Norton [1962],MotoGP,
418,Rider,Jack Ahearn,31.602235995635624,0.9885781793942435,29/06/1962 23:00:00,0,Norton [1962],MotoGP,
418,Rider,Jack Ahearn,31.60996997860616,0.9876216188909263,07/07/1962 23:00:00,0,Norton [1962],MotoGP,
418,Rider,Jack Ahearn,31.61822291433538,0.9867990152004399,10/08/1962 23:00:00,0,Norton [1962],MotoGP,
418,Rider,Jack Ahearn,31.62615461380763,0.9861260296619481,18/08/1962 23:00:00,0,Norton [1962],MotoGP,
418,Rider,Jack Ahearn,31.63573057528027,0.9855968378521094,08/09/1962 23:00:00,0,Norton [1962],MotoGP,
418,Rider,Jack Ahearn,31.64566921549471,0.9852075936105726,13/06/1963 23:00:00,0,Norton [1963],MotoGP,
418,Rider,Jack Ahearn,31.655023677721378,0.9849665731707383,28/06/1963 23:00:00,0,Norton [1963],MotoGP,
418,Rider,Jack Ahearn,31.663618868070586,0.9848608383919529,06/07/1963 23:00:00,0,Norton [1963],MotoGP,
418,Rider,Jack Ahearn,31.67157932959887,0.9848917988459943,09/08/1963 23:00:00,0,Norton [1963],MotoGP,
418,Rider,Jack Ahearn,31.681620581795148,0.9850630086800708,14/09/1963 23:00:00,0,Matchless [1963],MotoGP,
418,Rider,Jack Ahearn,31.692497725907053,0.9853782839826165,11/06/1964 23:00:00,0,Norton [1964],MotoGP,
418,Rider,Jack Ahearn,31.70312603373462,0.9858478853223471,26/06/1964 23:00:00,0,Norton [1964],MotoGP,
418,Rider,Jack Ahearn,31.712786837463476,0.986455341971382,04/07/1964 23:00:00,0,Norton [1964],MotoGP,
418,Rider,Jack Ahearn,31.721719270634708,0.9871993703057618,18/07/1964 23:00:00,0,Norton [1964],MotoGP,
418,Rider,Jack Ahearn,31.728928924014014,0.98806020157211,25/07/1964 23:00:00,0,Norton [1964],MotoGP,
418,Rider,Jack Ahearn,31.73597107089783,0.9890673570498987,07/08/1964 23:00:00,0,Norton [1964],MotoGP,
418,Rider,Jack Ahearn,31.741975296923847,0.9902127962144177,29/08/1964 23:00:00,0,Norton [1964],MotoGP,
418,Rider,Jack Ahearn,31.74644620336063,0.991459597170871,12/09/1964 23:00:00,0,Norton [1964],MotoGP,
418,Rider,Jack Ahearn,31.749875000183916,0.9928382345074548,24/04/1965 23:00:00,0,Norton [1965],MotoGP,
418,Rider,Jack Ahearn,31.75423185640135,0.9943712107920876,17/06/1965 23:00:00,0,Norton [1965],MotoGP,
418,Rider,Jack Ahearn,31.758075066220325,0.9960601335387311,25/06/1965 23:00:00,0,Norton [1965],MotoGP,
418,Rider,Jack Ahearn,31.761415813568973,0.9978917322679368,03/07/1965 23:00:00,0,Norton [1965],MotoGP,
418,Rider,Jack Ahearn,31.765274760698418,0.9998685671162768,17/07/1965 23:00:00,0,Norton [1965],MotoGP,
418,Rider,Jack Ahearn,31.768272037208426,1.0019833533259563,24/07/1965 23:00:00,0,Norton [1965],MotoGP,
418,Rider,Jack Ahearn,31.769892547091782,1.0042250676496434,21/05/1966 23:00:00,0,Norton [1966],MotoGP,
418,Rider,Jack Ahearn,31.771515580092423,1.006618811252703,24/06/1966 23:00:00,0,Norton [1966],MotoGP,
418,Rider,Jack Ahearn,31.77308655765968,1.0091645362987793,02/07/1966 23:00:00,0,Norton [1966],MotoGP,
418,Rider,Jack Ahearn,31.773324462418305,1.0118545593772743,16/07/1966 23:00:00,0,Norton [1966],MotoGP,
418,Rider,Jack Ahearn,31.7723823475632,1.0146912546283762,23/07/1966 23:00:00,0,Norton [1966],MotoGP,
418,Rider,Jack Ahearn,31.770718265416544,1.01767650478784,06/08/1966 23:00:00,0,Norton [1966],MotoGP,
418,Rider,Jack Ahearn,31.76809252152466,1.02080623475633,01/09/1966 23:00:00,0,Norton [1966],MotoGP,
419,Rider,Maurice Quincey,27.637482897526567,2.6295756443790848,17/06/1954 23:00:00,0,Norton [1954],MotoGP,
419,Rider,Maurice Quincey,27.636109581172715,2.6289531335347727,03/07/1954 23:00:00,0,Norton [1954],MotoGP,
419,Rider,Maurice Quincey,27.636190496752718,2.6287202816901436,09/07/1954 23:00:00,0,Norton [1954],MotoGP,
419,Rider,Maurice Quincey,27.635371084848053,2.6289141020887303,24/07/1954 23:00:00,0,Norton [1954],MotoGP,
419,Rider,Maurice Quincey,27.63387445892456,2.6295311174793348,09/06/1955 23:00:00,0,Norton [1955],MotoGP,
420,Bike,Matchless [1954],27.359707523613164,2.770805840676711,17/06/1954 23:00:00,0,,MotoGP,
420,Bike,Matchless [1954],27.36059256814182,2.7702732474075162,03/07/1954 23:00:00,0,,MotoGP,
420,Bike,Matchless [1954],27.36068824881491,2.770132090535816,09/07/1954 23:00:00,0,,MotoGP,
420,Bike,Matchless [1954],27.361491948906234,2.7703546606787697,24/07/1954 23:00:00,0,,MotoGP,
420,Bike,Matchless [1954],27.360938742237835,2.7710327090118545,21/08/1954 23:00:00,0,,MotoGP,
421,Rider,William Cleugh,29.72413813966542,4.350944883075281,17/06/1954 23:00:00,0,Norton [1954],MotoGP,
422,Rider,Ken Willis,29.209175520446365,3.178991148223389,17/06/1954 23:00:00,0,AJS [1954],MotoGP,
422,Rider,Ken Willis,29.208580450037292,3.178741235635092,07/06/1956 23:00:00,0,Norton [1956],MotoGP,
422,Rider,Ken Willis,29.208419610158487,3.179003683601822,06/06/1957 23:00:00,0,Norton [1957],MotoGP,
423,Rider,Cliff Carr,29.019697742165775,4.358865848570591,17/06/1954 23:00:00,0,AJS [1954],MotoGP,
424,Rider,Raymond Fay,27.507672993341387,2.340867268709338,17/06/1954 23:00:00,0,Norton [1954],MotoGP,
424,Rider,Raymond Fay,27.507169006970017,2.3400107276455,09/06/1955 23:00:00,0,BSA [1955],MotoGP,
424,Rider,Raymond Fay,27.50645702610587,2.3394793908616505,07/06/1956 23:00:00,0,BSA [1956],MotoGP,
424,Rider,Raymond Fay,27.506578779592086,2.339238163006712,06/06/1957 23:00:00,0,Norton [1957],MotoGP,
424,Rider,Raymond Fay,27.50605104818685,2.339372512298874,05/06/1958 23:00:00,0,Norton [1958],MotoGP,
424,Rider,Raymond Fay,27.50475937631396,2.3398914077779485,05/06/1959 23:00:00,0,Norton [1959],MotoGP,
424,Rider,Raymond Fay,27.503628194314953,2.3407932110253276,16/06/1960 23:00:00,0,Matchless [1960],MotoGP,
425,Rider,Eric Jones,32.42720623800488,3.2613140933467086,17/06/1954 23:00:00,0,Velocette [1954],MotoGP,
425,Rider,Eric Jones,32.42758211736703,3.2609910130732502,09/06/1955 23:00:00,0,Norton [1955],MotoGP,
425,Rider,Eric Jones,32.42707290527132,3.26120275561671,12/08/1955 23:00:00,0,Norton [1955],MotoGP,
426,Rider,Roy Smith,28.914092974272094,4.604904014760825,17/06/1954 23:00:00,0,Velocette [1954],MotoGP,
427,Rider,Frank Fox,27.68849789994278,2.85294711328233,17/06/1954 23:00:00,0,Norton [1954],MotoGP,
427,Rider,Frank Fox,27.688313336221444,2.852495109745966,09/06/1955 23:00:00,0,Norton [1955],MotoGP,
427,Rider,Frank Fox,27.690193684938205,2.8525154417945555,07/06/1956 23:00:00,0,Norton [1956],MotoGP,
427,Rider,Frank Fox,27.691320008291136,2.852992789513003,06/06/1957 23:00:00,0,Norton [1957],MotoGP,
428,Rider,Edward Havens,27.855214766171983,4.35595679481369,17/06/1954 23:00:00,0,AJS [1954],MotoGP,
429,Rider,E. Barona,26.56802915591665,3.621165058691143,17/06/1954 23:00:00,0,Norton [1954],MotoGP,
429,Rider,E. Barona,26.56764435025325,3.6211778465618463,07/06/1956 23:00:00,0,Norton [1956],MotoGP,
430,Rider,Terry Shepherd,26.365874853632025,1.6326275159435972,17/06/1954 23:00:00,0,AJS [1954],MotoGP,
430,Rider,Terry Shepherd,26.365439909310645,1.6309338589272413,09/06/1955 23:00:00,0,Norton [1955],MotoGP,
430,Rider,Terry Shepherd,26.36494460862161,1.6295114756211724,07/06/1956 23:00:00,0,Norton [1956],MotoGP,
430,Rider,Terry Shepherd,26.36663113622542,1.6283398382170966,18/05/1957 23:00:00,0,MV Agusta [1957],MotoGP,
430,Rider,Terry Shepherd,26.366751862793876,1.6274093493264448,28/06/1957 23:00:00,0,MV Agusta [1957],MotoGP,
430,Rider,Terry Shepherd,26.367811350513893,1.6266991234550603,09/08/1957 23:00:00,0,MV Agusta [1957],MotoGP,
