Id,Type,Name,Mean,StdDev,Date,Order,Bike,Series,Venue
253,Rider,Alberto Surra,20.612263708823374,1.3741456088197281,06/11/2021 16:00:00,0,Honda NSF250RW [2021],Moto3,
253,Rider,Alberto Surra,20.61028694639214,1.3736662979423906,13/11/2021 16:00:00,0,Honda NSF250RW [2021],Moto3,
253,Rider,Alberto Surra,20.60814819733433,1.3734220027056112,05/03/2022 16:00:00,0,Honda NSF250RW [2022],Moto3,
253,Rider,Alberto Surra,20.606470215757604,1.3734138514868468,19/03/2022 16:00:00,0,Honda NSF250RW [2022],Moto3,
253,Rider,Alberto Surra,20.60547840236086,1.3736393953124855,02/04/2022 16:00:00,0,Honda NSF250RW [2022],Moto3,
253,Rider,Alberto Surra,20.6043733886522,1.3741046453048422,18/06/2022 16:00:00,0,Honda NSF250RW [2022],Moto3,
253,Rider,Alberto Surra,20.60320376272378,1.3748087763803918,25/06/2022 16:00:00,0,Honda NSF250RW [2022],Moto3,
253,Rider,Alberto Surra,20.601434294693203,1.375754546938528,06/08/2022 16:00:00,0,Honda NSF250RW [2022],Moto3,
253,Rider,Alberto Surra,20.59931313915698,1.3769425130394608,20/08/2022 16:00:00,0,Honda NSF250RW [2022],Moto3,
253,Rider,Alberto Surra,20.598164247987476,1.378360008632389,03/09/2022 16:00:00,0,Honda NSF250RW [2022],Moto3,
253,Rider,Alberto Surra,20.596395529498604,1.380019754435908,15/10/2022 16:00:00,0,Honda NSF250RW [2022],Moto3,
253,Rider,Alberto Surra,20.59502826152516,1.3819178867675725,22/10/2022 16:00:00,0,Honda NSF250RW [2022],Moto3,
253,Rider,Alberto Surra,20.594404132668863,1.3840527539367393,05/11/2022 16:00:00,0,Honda NSF250RW [2022],Moto3,
254,Rider,Daniel Holgado Miralles,28.0033036608094,0.8956445565619713,05/06/2021 16:00:00,0,KTM RC 250 GP [2021],Moto3,
254,Rider,Daniel Holgado Miralles,28.004171467375862,0.8920073449808535,23/10/2021 16:00:00,0,KTM RC 250 GP [2021],Moto3,
254,Rider,Daniel Holgado Miralles,28.006240148730736,0.8885104717175256,06/11/2021 16:00:00,0,KTM RC 250 GP [2021],Moto3,
254,Rider,Daniel Holgado Miralles,28.008746810108686,0.8851531293973536,05/03/2022 16:00:00,0,KTM RC 250 GP [2022],Moto3,
254,Rider,Daniel Holgado Miralles,28.011801198449408,0.8819359720686409,19/03/2022 16:00:00,0,KTM RC 250 GP [2022],Moto3,
254,Rider,Daniel Holgado Miralles,28.014631675338297,0.8788567110556604,02/04/2022 16:00:00,0,KTM RC 250 GP [2022],Moto3,
254,Rider,Daniel Holgado Miralles,28.01688613307244,0.8759143560761874,10/04/2022 16:00:00,0,KTM RC 250 GP [2022],Moto3,
254,Rider,Daniel Holgado Miralles,28.02090788628593,0.8731073513068095,23/04/2022 16:00:00,0,KTM RC 250 GP [2022],Moto3,
254,Rider,Daniel Holgado Miralles,28.02730618318664,0.8704279386564665,30/04/2022 16:00:00,0,KTM RC 250 GP [2022],Moto3,
254,Rider,Daniel Holgado Miralles,28.03339575220998,0.8678837551171309,14/05/2022 16:00:00,0,KTM RC 250 GP [2022],Moto3,
254,Rider,Daniel Holgado Miralles,28.039280586619203,0.8654752091625567,28/05/2022 16:00:00,0,KTM RC 250 GP [2022],Moto3,
254,Rider,Daniel Holgado Miralles,28.04677040125397,0.8631996590327372,04/06/2022 16:00:00,0,KTM RC 250 GP [2022],Moto3,
254,Rider,Daniel Holgado Miralles,28.05651404058633,0.8610529115683011,18/06/2022 16:00:00,0,KTM RC 250 GP [2022],Moto3,
254,Rider,Daniel Holgado Miralles,28.065282665619726,0.859037298711939,25/06/2022 16:00:00,0,KTM RC 250 GP [2022],Moto3,
254,Rider,Daniel Holgado Miralles,28.07320693170985,0.8571527044704834,06/08/2022 16:00:00,0,KTM RC 250 GP [2022],Moto3,
254,Rider,Daniel Holgado Miralles,28.082486325382924,0.8554018732333369,20/08/2022 16:00:00,0,KTM RC 250 GP [2022],Moto3,
254,Rider,Daniel Holgado Miralles,28.091082698804318,0.8537825291718706,03/09/2022 16:00:00,0,KTM RC 250 GP [2022],Moto3,
254,Rider,Daniel Holgado Miralles,28.09855105263239,0.8522913482835365,17/09/2022 16:00:00,0,KTM RC 250 GP [2022],Moto3,
254,Rider,Daniel Holgado Miralles,28.104373829133852,0.8509227870877438,24/09/2022 16:00:00,0,KTM RC 250 GP [2022],Moto3,
254,Rider,Daniel Holgado Miralles,28.11221364735386,0.8496809482576145,01/10/2022 16:00:00,0,KTM RC 250 GP [2022],Moto3,
254,Rider,Daniel Holgado Miralles,28.119931774692954,0.8485709360413443,15/10/2022 16:00:00,0,KTM RC 250 GP [2022],Moto3,
254,Rider,Daniel Holgado Miralles,28.130602817431203,0.8475686528105209,22/10/2022 16:00:00,0,KTM RC 250 GP [2022],Moto3,
254,Rider,Daniel Holgado Miralles,28.14048604329197,0.8466952863982736,05/11/2022 16:00:00,0,KTM RC 250 GP [2022],Moto3,
254,Rider,Daniel Holgado Miralles,28.150003879074106,0.845952388768146,16/04/2023 16:00:00,0,KTM RC 250 GP [2023],Moto3,
254,Rider,Daniel Holgado Miralles,28.158661381971182,0.8453344211273497,29/04/2023 16:00:00,0,KTM RC 250 GP [2023],Moto3,
254,Rider,Daniel Holgado Miralles,28.1665413868044,0.8448412321926995,13/05/2023 16:00:00,0,KTM RC 250 GP [2023],Moto3,
254,Rider,Daniel Holgado Miralles,28.17215833142962,0.8444438775956586,10/06/2023 16:00:00,0,KTM RC 250 GP [2023],Moto3,
254,Rider,Daniel Holgado Miralles,28.175445619567196,0.844143352698232,17/06/2023 16:00:00,0,KTM RC 250 GP [2023],Moto3,
254,Rider,Daniel Holgado Miralles,28.177215446893488,0.8439616352640499,24/06/2023 16:00:00,0,KTM RC 250 GP [2023],Moto3,
254,Rider,Daniel Holgado Miralles,28.18127151502488,0.84390005988064,05/08/2023 16:00:00,0,KTM RC 250 GP [2023],Moto3,
254,Rider,Daniel Holgado Miralles,28.183874526907847,0.8439566500220038,19/08/2023 16:00:00,0,KTM RC 250 GP [2023],Moto3,
254,Rider,Daniel Holgado Miralles,28.18473958283236,0.8441261301640561,02/09/2023 16:00:00,0,KTM RC 250 GP [2023],Moto3,
254,Rider,Daniel Holgado Miralles,28.186937673191846,0.8444240905620649,09/09/2023 16:00:00,0,KTM RC 250 GP [2023],Moto3,
254,Rider,Daniel Holgado Miralles,28.189864955224344,0.844849498081615,23/09/2023 16:00:00,0,KTM RC 250 GP [2023],Moto3,
254,Rider,Daniel Holgado Miralles,28.19168752477372,0.8453966035399948,30/09/2023 16:00:00,0,KTM RC 250 GP [2023],Moto3,
254,Rider,Daniel Holgado Miralles,28.192131916620177,0.8460625218655257,14/10/2023 16:00:00,0,KTM RC 250 GP [2023],Moto3,
254,Rider,Daniel Holgado Miralles,28.193078032099326,0.8468570092420346,21/10/2023 16:00:00,0,KTM RC 250 GP [2023],Moto3,
254,Rider,Daniel Holgado Miralles,28.194533818971763,0.847781062071681,28/10/2023 16:00:00,0,KTM RC 250 GP [2023],Moto3,
254,Rider,Daniel Holgado Miralles,28.195313554848656,0.8488310923912643,11/11/2023 16:00:00,0,KTM RC 250 GP [2023],Moto3,
254,Rider,Daniel Holgado Miralles,28.197949928773895,0.8500079546529672,18/11/2023 16:00:00,0,KTM RC 250 GP [2023],Moto3,
254,Rider,Daniel Holgado Miralles,28.200312634213038,0.8513139038034684,09/03/2024 16:00:00,0,Gas Gas RC 250 GP [2024],Moto3,
254,Rider,Daniel Holgado Miralles,28.201598338237485,0.8527252240505211,23/03/2024 16:00:00,0,Gas Gas RC 250 GP [2024],Moto3,
254,Rider,Daniel Holgado Miralles,28.201088446541917,0.8542265492797296,14/04/2024 16:00:00,0,Gas Gas RC 250 GP [2024],Moto3,
254,Rider,Daniel Holgado Miralles,28.199487111146606,0.8558321017479186,27/04/2024 16:00:00,0,Gas Gas RC 250 GP [2024],Moto3,
254,Rider,Daniel Holgado Miralles,28.19822338013576,0.8575671306203237,11/05/2024 16:00:00,0,Gas Gas RC 250 GP [2024],Moto3,
254,Rider,Daniel Holgado Miralles,28.19573391561421,0.8594100916520605,25/05/2024 16:00:00,0,Gas Gas RC 250 GP [2024],Moto3,
254,Rider,Daniel Holgado Miralles,28.193279973867522,0.8613806820298127,01/06/2024 16:00:00,0,Gas Gas RC 250 GP [2024],Moto3,
254,Rider,Daniel Holgado Miralles,28.19223557322805,0.8634839760219639,29/06/2024 16:00:00,0,Gas Gas RC 250 GP [2024],Moto3,
254,Rider,Daniel Holgado Miralles,28.192114262037485,0.8657193767339021,06/07/2024 16:00:00,0,Gas Gas RC 250 GP [2024],Moto3,
254,Rider,Daniel Holgado Miralles,28.192402827540096,0.8680861542968091,03/08/2024 16:00:00,0,Gas Gas RC 250 GP [2024],Moto3,
254,Rider,Daniel Holgado Miralles,28.19228411198241,0.8705775468040131,17/08/2024 16:00:00,0,Gas Gas RC 250 GP [2024],Moto3,
254,Rider,Daniel Holgado Miralles,28.191344697946565,0.8731911561534331,31/08/2024 16:00:00,0,Gas Gas RC 250 GP [2024],Moto3,
254,Rider,Daniel Holgado Miralles,28.19113146841688,0.8759390331309976,07/09/2024 16:00:00,0,Gas Gas RC 250 GP [2024],Moto3,
254,Rider,Daniel Holgado Miralles,28.189881348025324,0.8788061297408651,21/09/2024 16:00:00,0,Gas Gas RC 250 GP [2024],Moto3,
254,Rider,Daniel Holgado Miralles,28.188219389739523,0.881800880388809,28/09/2024 16:00:00,0,Gas Gas RC 250 GP [2024],Moto3,
254,Rider,Daniel Holgado Miralles,28.18665841850804,0.8849296937381695,05/10/2024 16:00:00,0,Gas Gas RC 250 GP [2024],Moto3,
254,Rider,Daniel Holgado Miralles,28.184681745795725,0.8881881400759623,19/10/2024 16:00:00,0,Gas Gas RC 250 GP [2024],Moto3,
254,Rider,Daniel Holgado Miralles,28.18153512830345,0.8915605953518043,26/10/2024 16:00:00,0,Gas Gas RC 250 GP [2024],Moto3,
254,Rider,Daniel Holgado Miralles,28.179550587939122,0.8950731592224886,02/11/2024 16:00:00,0,Gas Gas RC 250 GP [2024],Moto3,
254,Rider,Daniel Holgado Miralles,28.180553822216638,0.8987213946844356,16/11/2024 16:00:00,0,Gas Gas RC 250 GP [2024],Moto3,
255,Rider,Joel Kelso,25.354086880923123,0.8125549175372748,19/06/2021 16:00:00,0,KTM RC 250 GP [2021],Moto3,
255,Rider,Joel Kelso,25.354492454263564,0.8084944539268171,26/06/2021 16:00:00,0,KTM RC 250 GP [2021],Moto3,
255,Rider,Joel Kelso,25.356084977616984,0.8045507106350032,06/11/2021 16:00:00,0,KTM RC 250 GP [2021],Moto3,
255,Rider,Joel Kelso,25.35774946125311,0.8007257762126668,13/11/2021 16:00:00,0,KTM RC 250 GP [2021],Moto3,
255,Rider,Joel Kelso,25.36096926890894,0.7970110718564056,05/03/2022 16:00:00,0,KTM RC 250 GP [2022],Moto3,
255,Rider,Joel Kelso,25.364105935248812,0.7934144329354674,19/03/2022 16:00:00,0,KTM RC 250 GP [2022],Moto3,
255,Rider,Joel Kelso,25.367715109367627,0.7899349865448021,02/04/2022 16:00:00,0,KTM RC 250 GP [2022],Moto3,
255,Rider,Joel Kelso,25.370675605647065,0.7865715955133996,10/04/2022 16:00:00,0,KTM RC 250 GP [2022],Moto3,
255,Rider,Joel Kelso,25.373983231112554,0.7833237162161802,23/04/2022 16:00:00,0,KTM RC 250 GP [2022],Moto3,
255,Rider,Joel Kelso,25.376430585056212,0.7801892087637464,30/04/2022 16:00:00,0,KTM RC 250 GP [2022],Moto3,
255,Rider,Joel Kelso,25.38082913336967,0.7771571080251685,28/05/2022 16:00:00,0,KTM RC 250 GP [2022],Moto3,
255,Rider,Joel Kelso,25.38485213148405,0.7742380953003462,04/06/2022 16:00:00,0,KTM RC 250 GP [2022],Moto3,
255,Rider,Joel Kelso,25.388473656771314,0.7714311286634393,18/06/2022 16:00:00,0,KTM RC 250 GP [2022],Moto3,
255,Rider,Joel Kelso,25.393700966260745,0.7687300708149031,25/06/2022 16:00:00,0,KTM RC 250 GP [2022],Moto3,
255,Rider,Joel Kelso,25.399707822063913,0.7661393851344334,20/08/2022 16:00:00,0,KTM RC 250 GP [2022],Moto3,
255,Rider,Joel Kelso,25.406436513922532,0.7636573825102239,03/09/2022 16:00:00,0,KTM RC 250 GP [2022],Moto3,
255,Rider,Joel Kelso,25.412866817230658,0.7612849816540772,17/09/2022 16:00:00,0,KTM RC 250 GP [2022],Moto3,
255,Rider,Joel Kelso,25.41983422827732,0.7590203874696454,24/09/2022 16:00:00,0,KTM RC 250 GP [2022],Moto3,
255,Rider,Joel Kelso,25.42888936048847,0.7568499827328187,01/10/2022 16:00:00,0,KTM RC 250 GP [2022],Moto3,
255,Rider,Joel Kelso,25.437445658656127,0.7547869196905087,15/10/2022 16:00:00,0,KTM RC 250 GP [2022],Moto3,
255,Rider,Joel Kelso,25.444923653171685,0.7528288716939411,22/10/2022 16:00:00,0,KTM RC 250 GP [2022],Moto3,
255,Rider,Joel Kelso,25.45262779953786,0.75097691661647,05/11/2022 16:00:00,0,KTM RC 250 GP [2022],Moto3,
255,Rider,Joel Kelso,25.46081496428249,0.7492306237757358,29/04/2023 16:00:00,0,CFAuto [2023],Moto3,
255,Rider,Joel Kelso,25.469283972693635,0.7475873154655801,13/05/2023 16:00:00,0,CFAuto [2023],Moto3,
255,Rider,Joel Kelso,25.47708476406404,0.7460460204958056,10/06/2023 16:00:00,0,CFAuto [2023],Moto3,
255,Rider,Joel Kelso,25.486626224980963,0.7445999704733988,17/06/2023 16:00:00,0,CFAuto [2023],Moto3,
255,Rider,Joel Kelso,25.497036989767714,0.7432542109422997,24/06/2023 16:00:00,0,CFAuto [2023],Moto3,
255,Rider,Joel Kelso,25.506393550666967,0.7420085345968848,05/08/2023 16:00:00,0,CFAuto [2023],Moto3,
255,Rider,Joel Kelso,25.515803709141565,0.740863690415712,19/08/2023 16:00:00,0,CFAuto [2023],Moto3,
255,Rider,Joel Kelso,25.525229162441974,0.7398201649115573,02/09/2023 16:00:00,0,CFAuto [2023],Moto3,
255,Rider,Joel Kelso,25.53615085479282,0.738873830552645,09/09/2023 16:00:00,0,CFAuto [2023],Moto3,
255,Rider,Joel Kelso,25.54760470356925,0.7380261043202614,23/09/2023 16:00:00,0,CFAuto [2023],Moto3,
255,Rider,Joel Kelso,25.561622020590793,0.7372542252896742,30/09/2023 16:00:00,0,CFAuto [2023],Moto3,
255,Rider,Joel Kelso,25.575766867124628,0.7365813573459757,14/10/2023 16:00:00,0,CFAuto [2023],Moto3,
255,Rider,Joel Kelso,25.59004111410051,0.7360077237266838,21/10/2023 16:00:00,0,CFAuto [2023],Moto3,
255,Rider,Joel Kelso,25.602382708434543,0.7355251588700106,28/10/2023 16:00:00,0,CFAuto [2023],Moto3,
255,Rider,Joel Kelso,25.614224134640224,0.7351418594746668,11/11/2023 16:00:00,0,CFAuto [2023],Moto3,
255,Rider,Joel Kelso,25.624948814928292,0.734856193355352,18/11/2023 16:00:00,0,CFAuto [2023],Moto3,
255,Rider,Joel Kelso,25.635236826200718,0.7346694248196713,09/03/2024 16:00:00,0,KTM RC 250 GP [2024],Moto3,
255,Rider,Joel Kelso,25.645031057824735,0.7345803433466342,23/03/2024 16:00:00,0,KTM RC 250 GP [2024],Moto3,
255,Rider,Joel Kelso,25.65355417956496,0.7345846349890481,14/04/2024 16:00:00,0,KTM RC 250 GP [2024],Moto3,
255,Rider,Joel Kelso,25.661541342719065,0.734684968065658,27/04/2024 16:00:00,0,KTM RC 250 GP [2024],Moto3,
255,Rider,Joel Kelso,25.668371865303612,0.7348809824788732,11/05/2024 16:00:00,0,KTM RC 250 GP [2024],Moto3,
255,Rider,Joel Kelso,25.675409748109324,0.7351757450578564,25/05/2024 16:00:00,0,KTM RC 250 GP [2024],Moto3,
255,Rider,Joel Kelso,25.684911431104737,0.735561013067888,01/06/2024 16:00:00,0,KTM RC 250 GP [2024],Moto3,
255,Rider,Joel Kelso,25.694437649526627,0.7360455671739492,29/06/2024 16:00:00,0,KTM RC 250 GP [2024],Moto3,
255,Rider,Joel Kelso,25.703925242572815,0.7366287180990727,06/07/2024 16:00:00,0,KTM RC 250 GP [2024],Moto3,
255,Rider,Joel Kelso,25.713366792463997,0.7373114024225219,03/08/2024 16:00:00,0,KTM RC 250 GP [2024],Moto3,
255,Rider,Joel Kelso,25.72204397191633,0.7380910300984912,17/08/2024 16:00:00,0,KTM RC 250 GP [2024],Moto3,
255,Rider,Joel Kelso,25.730040250488937,0.738969017756282,31/08/2024 16:00:00,0,KTM RC 250 GP [2024],Moto3,
255,Rider,Joel Kelso,25.7368412287693,0.7399427622486797,07/09/2024 16:00:00,0,KTM RC 250 GP [2024],Moto3,
255,Rider,Joel Kelso,25.7426609473199,0.7410142993493362,21/09/2024 16:00:00,0,KTM RC 250 GP [2024],Moto3,
255,Rider,Joel Kelso,25.747733849987736,0.7421840921969792,28/09/2024 16:00:00,0,KTM RC 250 GP [2024],Moto3,
255,Rider,Joel Kelso,25.752199288087294,0.7434537528073366,05/10/2024 16:00:00,0,KTM RC 250 GP [2024],Moto3,
255,Rider,Joel Kelso,25.758053780216144,0.7448230001561568,19/10/2024 16:00:00,0,KTM RC 250 GP [2024],Moto3,
255,Rider,Joel Kelso,25.76380688329879,0.7462940145617277,26/10/2024 16:00:00,0,KTM RC 250 GP [2024],Moto3,
255,Rider,Joel Kelso,25.76884818340835,0.7478657861143536,02/11/2024 16:00:00,0,KTM RC 250 GP [2024],Moto3,
255,Rider,Joel Kelso,25.77300094078529,0.7495370846461111,16/11/2024 16:00:00,0,KTM RC 250 GP [2024],Moto3,
255,Rider,Joel Kelso,25.777121629262254,0.7513116202342042,01/03/2025 16:00:00,0,KTM RC 250 GP [2025],Moto3,
255,Rider,Joel Kelso,25.7824642741771,0.75319089866858,15/03/2025 16:00:00,0,KTM RC 250 GP [2025],Moto3,
255,Rider,Joel Kelso,25.787682805410768,0.7551741656326519,30/03/2025 16:00:00,0,KTM RC 250 GP [2025],Moto3,
255,Rider,Joel Kelso,25.79115240906557,0.7572479838850726,12/04/2025 16:00:00,0,KTM RC 250 GP [2025],Moto3,
255,Rider,Joel Kelso,25.79384625708788,0.7594223684295905,26/04/2025 16:00:00,0,KTM RC 250 GP [2025],Moto3,
255,Rider,Joel Kelso,25.795256017865373,0.7616936605070114,10/05/2025 16:00:00,0,KTM RC 250 GP [2025],Moto3,
255,Rider,Joel Kelso,25.79493090020734,0.7640568765170482,24/05/2025 16:00:00,0,KTM RC 250 GP [2025],Moto3,
255,Rider,Joel Kelso,25.796956409101902,0.7665210265413839,07/06/2025 16:00:00,0,KTM RC 250 GP [2025],Moto3,
255,Rider,Joel Kelso,25.79858681881283,0.769090864978645,21/06/2025 16:00:00,0,KTM RC 250 GP [2025],Moto3,
255,Rider,Joel Kelso,25.800120412277025,0.7717683664696272,28/06/2025 16:00:00,0,KTM RC 250 GP [2025],Moto3,
255,Rider,Joel Kelso,25.801594798918316,0.7745551231191645,12/07/2025 16:00:00,0,KTM RC 250 GP [2025],Moto3,
255,Rider,Joel Kelso,25.802466059954238,0.777448151820208,16/08/2025 16:00:00,0,KTM RC 250 GP [2025],Moto3,
255,Rider,Joel Kelso,25.80349960061307,0.7804519743437089,23/08/2025 16:00:00,0,KTM RC 250 GP [2025],Moto3,
255,Rider,Joel Kelso,25.80426732714536,0.7835663151096562,06/09/2025 16:00:00,0,KTM RC 250 GP [2025],Moto3,
255,Rider,Joel Kelso,25.804553984619133,0.7867928011700969,13/09/2025 16:00:00,0,KTM RC 250 GP [2025],Moto3,
255,Rider,Joel Kelso,25.80363168225534,0.7901266613828436,27/09/2025 16:00:00,0,KTM RC 250 GP [2025],Moto3,
255,Rider,Joel Kelso,25.802344623500776,0.7935739617756958,04/10/2025 16:00:00,0,KTM RC 250 GP [2025],Moto3,
255,Rider,Joel Kelso,25.801185336155402,0.7971364850447897,18/10/2025 16:00:00,0,KTM RC 250 GP [2025],Moto3,
255,Rider,Joel Kelso,25.79838562855704,0.8007992092095889,25/10/2025 16:00:00,0,KTM RC 250 GP [2025],Moto3,
255,Rider,Joel Kelso,25.795887021202535,0.8045797646003351,08/11/2025 16:00:00,0,KTM RC 250 GP [2025],Moto3,
255,Rider,Joel Kelso,25.793108318492877,0.8084770149381388,15/11/2025 16:00:00,0,KTM RC 250 GP [2025],Moto3,
255,Rider,Joel Kelso,25.792465810568768,0.8124888573658338,28/02/2026 16:00:00,0,Honda NSF250RW [2026],Moto3,
255,Rider,Joel Kelso,25.792198496641852,0.8165741220232934,21/03/2026 16:00:00,0,Honda NSF250RW [2026],Moto3,
256,Rider,David Salvador,20.240498082410152,1.3472975474422757,07/08/2021 16:00:00,0,Honda NSF250RW [2021],Moto3,
256,Rider,David Salvador,20.241077964605488,1.34506040985429,14/08/2021 16:00:00,0,Honda NSF250RW [2021],Moto3,
256,Rider,David Salvador,20.241809745797603,1.3430511609349067,10/04/2022 16:00:00,0,Husqvarna FR 250 GP [2022],Moto3,
256,Rider,David Salvador,20.242850448130756,1.3412746463378025,23/04/2022 16:00:00,0,Husqvarna FR 250 GP [2022],Moto3,
256,Rider,David Salvador,20.244078762274473,1.3397317966291482,30/04/2022 16:00:00,0,Husqvarna FR 250 GP [2022],Moto3,
256,Rider,David Salvador,20.245319964869267,1.3384212346355153,04/06/2022 16:00:00,0,Husqvarna FR 250 GP [2022],Moto3,
256,Rider,David Salvador,20.24810144059964,1.3373267737708183,05/11/2022 16:00:00,0,KTM RC 250 GP [2022],Moto3,
256,Rider,David Salvador,20.250041244560474,1.336466584098074,16/04/2023 16:00:00,0,KTM RC 250 GP [2023],Moto3,
256,Rider,David Salvador,20.249991861901933,1.3358334840160515,29/04/2023 16:00:00,0,KTM RC 250 GP [2023],Moto3,
256,Rider,David Salvador,20.251741924813878,1.335370347049234,13/05/2023 16:00:00,0,KTM RC 250 GP [2023],Moto3,
256,Rider,David Salvador,20.252533711878705,1.3351363088667334,10/06/2023 16:00:00,0,KTM RC 250 GP [2023],Moto3,
256,Rider,David Salvador,20.252805614840934,1.3351313101649611,17/06/2023 16:00:00,0,KTM RC 250 GP [2023],Moto3,
256,Rider,David Salvador,20.25347523476453,1.3353509539223969,24/06/2023 16:00:00,0,KTM RC 250 GP [2023],Moto3,
256,Rider,David Salvador,20.25401693663378,1.3357968477960536,05/08/2023 16:00:00,0,KTM RC 250 GP [2023],Moto3,
256,Rider,David Salvador,20.25232429596037,1.3364680752941156,19/08/2023 16:00:00,0,KTM RC 250 GP [2023],Moto3,
256,Rider,David Salvador,20.249719304133592,1.3373702179938571,02/09/2023 16:00:00,0,KTM RC 250 GP [2023],Moto3,
256,Rider,David Salvador,20.246839499738783,1.3385029381825526,09/09/2023 16:00:00,0,KTM RC 250 GP [2023],Moto3,
256,Rider,David Salvador,20.246009151848053,1.3398098259303581,23/09/2023 16:00:00,0,KTM RC 250 GP [2023],Moto3,
256,Rider,David Salvador,20.246106724975167,1.341334531185204,21/10/2023 16:00:00,0,KTM RC 250 GP [2023],Moto3,
256,Rider,David Salvador,20.246212331234634,1.3430886886437035,28/10/2023 16:00:00,0,KTM RC 250 GP [2023],Moto3,
256,Rider,David Salvador,20.24686358654409,1.3450700270283715,11/11/2023 16:00:00,0,KTM RC 250 GP [2023],Moto3,
256,Rider,David Salvador,20.247027576062017,1.3472844085895148,18/11/2023 16:00:00,0,KTM RC 250 GP [2023],Moto3,
257,Rider,Syarifuddin Azman,19.243594992898707,1.434440881838922,11/09/2021 16:00:00,0,Honda NSF250RW [2021],Moto3,
257,Rider,Syarifuddin Azman,19.241673871871406,1.4324154468765609,23/04/2022 16:00:00,0,Honda NSF250RW [2022],Moto3,
257,Rider,Syarifuddin Azman,19.239785653901787,1.4306395559106457,30/04/2022 16:00:00,0,Honda NSF250RW [2022],Moto3,
257,Rider,Syarifuddin Azman,19.23795525945649,1.4291110364491386,04/06/2022 16:00:00,0,Honda NSF250RW [2022],Moto3,
257,Rider,Syarifuddin Azman,19.235650313843564,1.4278335735602428,22/10/2022 16:00:00,0,Honda NSF250RW [2022],Moto3,
257,Rider,Syarifuddin Azman,19.23238344819286,1.4268066127295473,16/04/2023 16:00:00,0,KTM RC 250 GP [2023],Moto3,
257,Rider,Syarifuddin Azman,19.229951108837543,1.4260000110730013,29/04/2023 16:00:00,0,KTM RC 250 GP [2023],Moto3,
257,Rider,Syarifuddin Azman,19.22726448492465,1.4254379506627646,13/05/2023 16:00:00,0,KTM RC 250 GP [2023],Moto3,
257,Rider,Syarifuddin Azman,19.226204924681948,1.4250541111841797,05/08/2023 16:00:00,0,KTM RC 250 GP [2023],Moto3,
257,Rider,Syarifuddin Azman,19.225925476006992,1.4249015154333529,19/08/2023 16:00:00,0,KTM RC 250 GP [2023],Moto3,
257,Rider,Syarifuddin Azman,19.22638869518457,1.4249864742669165,02/09/2023 16:00:00,0,KTM RC 250 GP [2023],Moto3,
257,Rider,Syarifuddin Azman,19.227057895733715,1.4253149424599019,09/09/2023 16:00:00,0,KTM RC 250 GP [2023],Moto3,
257,Rider,Syarifuddin Azman,19.22842990588619,1.425877137721207,23/09/2023 16:00:00,0,KTM RC 250 GP [2023],Moto3,
257,Rider,Syarifuddin Azman,19.229629289732145,1.4266840364357452,30/09/2023 16:00:00,0,KTM RC 250 GP [2023],Moto3,
257,Rider,Syarifuddin Azman,19.23049372878482,1.4277353926385052,14/10/2023 16:00:00,0,KTM RC 250 GP [2023],Moto3,
257,Rider,Syarifuddin Azman,19.23170749769284,1.4290281380456675,21/10/2023 16:00:00,0,KTM RC 250 GP [2023],Moto3,
257,Rider,Syarifuddin Azman,19.232607715858226,1.4305672691811973,28/10/2023 16:00:00,0,KTM RC 250 GP [2023],Moto3,
257,Rider,Syarifuddin Azman,19.233714281377498,1.4323507302442569,11/11/2023 16:00:00,0,KTM RC 250 GP [2023],Moto3,
257,Rider,Syarifuddin Azman,19.23435441105503,1.4343829910596069,18/11/2023 16:00:00,0,KTM RC 250 GP [2023],Moto3,
258,Rider,Matteo Bertelle,23.07414709638919,0.8937653418192203,18/09/2021 16:00:00,0,KTM RC 250 GP [2021],Moto3,
258,Rider,Matteo Bertelle,23.07390446263641,0.8901194320376881,05/03/2022 16:00:00,0,KTM RC 250 GP [2022],Moto3,
258,Rider,Matteo Bertelle,23.073411176723013,0.8866148249226932,19/03/2022 16:00:00,0,KTM RC 250 GP [2022],Moto3,
258,Rider,Matteo Bertelle,23.072600246882768,0.8832509470941332,02/04/2022 16:00:00,0,KTM RC 250 GP [2022],Moto3,
258,Rider,Matteo Bertelle,23.071681401726067,0.8800271717217802,10/04/2022 16:00:00,0,KTM RC 250 GP [2022],Moto3,
258,Rider,Matteo Bertelle,23.071767810368893,0.8769382380386367,23/04/2022 16:00:00,0,KTM RC 250 GP [2022],Moto3,
258,Rider,Matteo Bertelle,23.071701900024475,0.8739883796599198,30/04/2022 16:00:00,0,KTM RC 250 GP [2022],Moto3,
258,Rider,Matteo Bertelle,23.07068629842685,0.8711754454480793,14/05/2022 16:00:00,0,KTM RC 250 GP [2022],Moto3,
258,Rider,Matteo Bertelle,23.06957978677191,0.8684989448364849,28/05/2022 16:00:00,0,KTM RC 250 GP [2022],Moto3,
258,Rider,Matteo Bertelle,23.06728651081958,0.865958253057659,04/06/2022 16:00:00,0,KTM RC 250 GP [2022],Moto3,
258,Rider,Matteo Bertelle,23.0642834507373,0.8635536012798628,18/06/2022 16:00:00,0,KTM RC 250 GP [2022],Moto3,
258,Rider,Matteo Bertelle,23.062692917046547,0.8612751533824773,16/04/2023 16:00:00,0,Honda NSF250RW [2023],Moto3,
