Id,Type,Name,Mean,StdDev,Date,Order,Bike,Series,Venue
340,Rider,Mattia Casadei,21.167233870510543,1.9746920392331635,21/10/2023 18:15:00,1,Kalex [2023],Moto2,
340,Rider,Mattia Casadei,21.166795396926236,1.974868341756748,28/10/2023 18:15:00,0,Kalex [2023],Moto2,
340,Rider,Mattia Casadei,21.16619891004477,1.975394493308948,11/11/2023 18:15:00,0,Kalex [2023],Moto2,
340,Rider,Mattia Casadei,21.165403842122537,1.9762726048629218,18/11/2023 18:15:00,0,Kalex [2023],Moto2,
340,Rider,Mattia Casadei,21.16552804005098,1.9774821669524978,25/11/2023 18:15:00,0,Kalex [2023],Moto2,
341,Bike,Kalex [2022],25.418443709068903,1.3815847793554803,05/03/2022 18:15:00,0,,Moto2,
341,Bike,Kalex [2022],25.418536635072932,1.3794487899446992,19/03/2022 18:15:00,0,,Moto2,
341,Bike,Kalex [2022],25.41861554215091,1.3775517772684385,02/04/2022 18:15:00,0,,Moto2,
341,Bike,Kalex [2022],25.41869108627825,1.3758910635961212,09/04/2022 18:15:00,0,,Moto2,
341,Bike,Kalex [2022],25.41877212874828,1.3744676304203058,23/04/2022 18:15:00,0,,Moto2,
341,Bike,Kalex [2022],25.418856453106667,1.3732647912942653,30/04/2022 18:15:00,0,,Moto2,
341,Bike,Kalex [2022],25.418818413738673,1.3723014135633087,14/05/2022 18:15:00,0,,Moto2,
341,Bike,Kalex [2022],25.418640626095737,1.371575425186051,28/05/2022 18:15:00,0,,Moto2,
341,Bike,Kalex [2022],25.41843142456314,1.3710878382665637,04/06/2022 18:15:00,0,,Moto2,
341,Bike,Kalex [2022],25.41824358989518,1.3708361107276226,18/06/2022 18:15:00,0,,Moto2,
341,Bike,Kalex [2022],25.418077002341438,1.370819990523942,25/06/2022 18:15:00,0,,Moto2,
341,Bike,Kalex [2022],25.417967955927466,1.3710375478775878,06/08/2022 18:15:00,0,,Moto2,
341,Bike,Kalex [2022],25.417883377794308,1.371491597618894,20/08/2022 18:15:00,0,,Moto2,
341,Bike,Kalex [2022],25.41781793903865,1.3721828174220363,03/09/2022 18:15:00,0,,Moto2,
341,Bike,Kalex [2022],25.41783895870018,1.3731146039438906,17/09/2022 18:15:00,0,,Moto2,
341,Bike,Kalex [2022],25.41784279133198,1.3742849845985978,24/09/2022 18:15:00,0,,Moto2,
341,Bike,Kalex [2022],25.41774407520198,1.3756949797259213,01/10/2022 18:15:00,0,,Moto2,
341,Bike,Kalex [2022],25.417590884905692,1.3773454889889771,15/10/2022 18:15:00,0,,Moto2,
341,Bike,Kalex [2022],25.41755666455154,1.379239160794202,22/10/2022 18:15:00,0,,Moto2,
341,Bike,Kalex [2022],25.41759484468489,1.3813702802981316,05/11/2022 18:15:00,0,,Moto2,
342,Rider,Pedro Acosta,33.79564145019115,1.094726631133138,05/03/2022 18:15:00,0,Kalex [2022],Moto2,
342,Rider,Pedro Acosta,33.7975814024363,1.091853343933101,19/03/2022 18:15:00,0,Kalex [2022],Moto2,
342,Rider,Pedro Acosta,33.80011625295381,1.0891629030787702,02/04/2022 18:15:00,0,Kalex [2022],Moto2,
342,Rider,Pedro Acosta,33.802973079462994,1.0866532705797938,09/04/2022 18:15:00,0,Kalex [2022],Moto2,
342,Rider,Pedro Acosta,33.80826323782197,1.0843263026127983,30/04/2022 18:15:00,0,Kalex [2022],Moto2,
342,Rider,Pedro Acosta,33.81558825303698,1.082183443327003,14/05/2022 18:15:00,0,Kalex [2022],Moto2,
342,Rider,Pedro Acosta,33.825483435581425,1.080221748217188,28/05/2022 18:15:00,0,Kalex [2022],Moto2,
342,Rider,Pedro Acosta,33.83379873968055,1.0783878443187198,04/06/2022 18:15:00,0,Kalex [2022],Moto2,
342,Rider,Pedro Acosta,33.842136972741336,1.0767316107677278,18/06/2022 18:15:00,0,Kalex [2022],Moto2,
342,Rider,Pedro Acosta,33.849506147805776,1.0752340649532057,20/08/2022 18:15:00,0,Kalex [2022],Moto2,
342,Rider,Pedro Acosta,33.856554455533455,1.0739096085444197,03/09/2022 18:15:00,0,Kalex [2022],Moto2,
342,Rider,Pedro Acosta,33.863694808422196,1.0727619760762632,17/09/2022 18:15:00,0,Kalex [2022],Moto2,
342,Rider,Pedro Acosta,33.86919634485167,1.0717394838532528,24/09/2022 18:15:00,0,Kalex [2022],Moto2,
342,Rider,Pedro Acosta,33.875113997539216,1.0708940901718447,01/10/2022 18:15:00,0,Kalex [2022],Moto2,
342,Rider,Pedro Acosta,33.88255414871562,1.070230359672111,15/10/2022 18:15:00,0,Kalex [2022],Moto2,
342,Rider,Pedro Acosta,33.88918855731643,1.069726141452242,22/10/2022 18:15:00,0,Kalex [2022],Moto2,
342,Rider,Pedro Acosta,33.89873841737167,1.0693991866436086,05/11/2022 18:15:00,0,Kalex [2022],Moto2,
342,Rider,Pedro Acosta,33.906730600991814,1.0691951157317041,25/03/2023 18:15:00,0,Kalex [2023],Moto2,
342,Rider,Pedro Acosta,33.913161336594236,1.0691139443467772,01/04/2023 18:15:00,0,Kalex [2023],Moto2,
342,Rider,Pedro Acosta,33.92066639127729,1.0692127461759047,15/04/2023 18:15:00,0,Kalex [2023],Moto2,
342,Rider,Pedro Acosta,33.92668165524744,1.0694343114208402,29/04/2023 18:15:00,0,Kalex [2023],Moto2,
342,Rider,Pedro Acosta,33.93177066467315,1.0698146448830714,13/05/2023 18:15:00,0,Kalex [2023],Moto2,
342,Rider,Pedro Acosta,33.94070489837451,1.0703501847849735,10/06/2023 18:15:00,0,Kalex [2023],Moto2,
342,Rider,Pedro Acosta,33.948043941027855,1.0710113253409712,17/06/2023 18:15:00,0,Kalex [2023],Moto2,
342,Rider,Pedro Acosta,33.953821836402746,1.071797351059031,24/06/2023 18:15:00,0,Kalex [2023],Moto2,
342,Rider,Pedro Acosta,33.9589707204925,1.072750492571596,05/08/2023 18:15:00,0,Kalex [2023],Moto2,
342,Rider,Pedro Acosta,33.963559533227055,1.073871195828858,19/08/2023 18:15:00,0,Kalex [2023],Moto2,
342,Rider,Pedro Acosta,33.96732195164389,1.075149620829241,02/09/2023 18:15:00,0,Kalex [2023],Moto2,
342,Rider,Pedro Acosta,33.971155787909126,1.0766060347490893,09/09/2023 18:15:00,0,Kalex [2023],Moto2,
342,Rider,Pedro Acosta,33.973418143644906,1.078188532672997,23/09/2023 18:15:00,0,Kalex [2023],Moto2,
342,Rider,Pedro Acosta,33.97428307988321,1.0798912526730213,30/09/2023 18:15:00,0,Kalex [2023],Moto2,
342,Rider,Pedro Acosta,33.97467205373151,1.0817638447334177,14/10/2023 18:15:00,0,Kalex [2023],Moto2,
342,Rider,Pedro Acosta,33.97345114381701,1.0837630331567165,21/10/2023 18:15:00,0,Kalex [2023],Moto2,
342,Rider,Pedro Acosta,33.97211037774845,1.0859397199936203,21/10/2023 18:15:00,1,Kalex [2023],Moto2,
342,Rider,Pedro Acosta,33.97157694326617,1.088299587265333,28/10/2023 18:15:00,0,Kalex [2023],Moto2,
342,Rider,Pedro Acosta,33.9701574413466,1.0908214728769083,11/11/2023 18:15:00,0,Kalex [2023],Moto2,
342,Rider,Pedro Acosta,33.96787442275087,1.0935049689982157,18/11/2023 18:15:00,0,Kalex [2023],Moto2,
342,Rider,Pedro Acosta,33.966011935736844,1.0963712283911047,25/11/2023 18:15:00,0,Kalex [2023],Moto2,
343,Rider,Jeremy Alcoba,26.361536539995438,0.88464080832765,05/03/2022 18:15:00,0,Kalex [2022],Moto2,
343,Rider,Jeremy Alcoba,26.36163045491384,0.8809521794017693,19/03/2022 18:15:00,0,Kalex [2022],Moto2,
343,Rider,Jeremy Alcoba,26.361655178120827,0.8774020750314929,02/04/2022 18:15:00,0,Kalex [2022],Moto2,
343,Rider,Jeremy Alcoba,26.361939838684833,0.8739899665290535,09/04/2022 18:15:00,0,Kalex [2022],Moto2,
343,Rider,Jeremy Alcoba,26.3610870626145,0.8707124208720014,23/04/2022 18:15:00,0,Kalex [2022],Moto2,
343,Rider,Jeremy Alcoba,26.359797429108134,0.867562832510767,30/04/2022 18:15:00,0,Kalex [2022],Moto2,
343,Rider,Jeremy Alcoba,26.35820697892252,0.8645494548678306,14/05/2022 18:15:00,0,Kalex [2022],Moto2,
343,Rider,Jeremy Alcoba,26.356458341330587,0.8616716621390886,28/05/2022 18:15:00,0,Kalex [2022],Moto2,
343,Rider,Jeremy Alcoba,26.35496292637594,0.8589288679073801,04/06/2022 18:15:00,0,Kalex [2022],Moto2,
343,Rider,Jeremy Alcoba,26.353829668655294,0.856320256173566,18/06/2022 18:15:00,0,Kalex [2022],Moto2,
343,Rider,Jeremy Alcoba,26.353402605657745,0.8538443259063802,25/06/2022 18:15:00,0,Kalex [2022],Moto2,
343,Rider,Jeremy Alcoba,26.353116470291198,0.8515003654968085,06/08/2022 18:15:00,0,Kalex [2022],Moto2,
343,Rider,Jeremy Alcoba,26.352860539803437,0.8492879733835935,20/08/2022 18:15:00,0,Kalex [2022],Moto2,
343,Rider,Jeremy Alcoba,26.3519609991757,0.8472063704472678,03/09/2022 18:15:00,0,Kalex [2022],Moto2,
343,Rider,Jeremy Alcoba,26.35041317394874,0.8452551044613067,17/09/2022 18:15:00,0,Kalex [2022],Moto2,
343,Rider,Jeremy Alcoba,26.350310362788694,0.8434324866054463,24/09/2022 18:15:00,0,Kalex [2022],Moto2,
343,Rider,Jeremy Alcoba,26.351180126278305,0.8417388134949733,01/10/2022 18:15:00,0,Kalex [2022],Moto2,
343,Rider,Jeremy Alcoba,26.353649151991945,0.8401706263152824,15/10/2022 18:15:00,0,Kalex [2022],Moto2,
343,Rider,Jeremy Alcoba,26.35492342180281,0.8387289129641566,22/10/2022 18:15:00,0,Kalex [2022],Moto2,
343,Rider,Jeremy Alcoba,26.355612223146313,0.8374144441281504,05/11/2022 18:15:00,0,Kalex [2022],Moto2,
343,Rider,Jeremy Alcoba,26.355478920703714,0.8362269764627115,25/03/2023 18:15:00,0,Kalex [2023],Moto2,
343,Rider,Jeremy Alcoba,26.354834255012506,0.8351665479477394,01/04/2023 18:15:00,0,Kalex [2023],Moto2,
343,Rider,Jeremy Alcoba,26.35455415833429,0.8342330365835675,15/04/2023 18:15:00,0,Kalex [2023],Moto2,
343,Rider,Jeremy Alcoba,26.352710004015094,0.8334214113172834,29/04/2023 18:15:00,0,Kalex [2023],Moto2,
343,Rider,Jeremy Alcoba,26.351081607666842,0.8327374333333202,13/05/2023 18:15:00,0,Kalex [2023],Moto2,
343,Rider,Jeremy Alcoba,26.349492375514494,0.8321801824084092,10/06/2023 18:15:00,0,Kalex [2023],Moto2,
343,Rider,Jeremy Alcoba,26.34977893313751,0.8317437577027209,17/06/2023 18:15:00,0,Kalex [2023],Moto2,
343,Rider,Jeremy Alcoba,26.35030484844699,0.8314344795941778,24/06/2023 18:15:00,0,Kalex [2023],Moto2,
343,Rider,Jeremy Alcoba,26.350974910437067,0.8312514800180011,05/08/2023 18:15:00,0,Kalex [2023],Moto2,
343,Rider,Jeremy Alcoba,26.35115753329459,0.8311950920170232,19/08/2023 18:15:00,0,Kalex [2023],Moto2,
343,Rider,Jeremy Alcoba,26.35116408098381,0.8312657841017151,02/09/2023 18:15:00,0,Kalex [2023],Moto2,
343,Rider,Jeremy Alcoba,26.351145996684778,0.8314634216587631,09/09/2023 18:15:00,0,Kalex [2023],Moto2,
343,Rider,Jeremy Alcoba,26.351373654451343,0.8317886575520662,23/09/2023 18:15:00,0,Kalex [2023],Moto2,
343,Rider,Jeremy Alcoba,26.353091700334186,0.8322379934214307,30/09/2023 18:15:00,0,Kalex [2023],Moto2,
343,Rider,Jeremy Alcoba,26.355003335032748,0.8328150127663649,14/10/2023 18:15:00,0,Kalex [2023],Moto2,
343,Rider,Jeremy Alcoba,26.357550277785354,0.8335198309256543,21/10/2023 18:15:00,0,Kalex [2023],Moto2,
343,Rider,Jeremy Alcoba,26.359473340767583,0.8343524145653134,21/10/2023 18:15:00,1,Kalex [2023],Moto2,
343,Rider,Jeremy Alcoba,26.3598965681131,0.8353068121658588,28/10/2023 18:15:00,0,Kalex [2023],Moto2,
343,Rider,Jeremy Alcoba,26.36009853998944,0.8363895055072935,11/11/2023 18:15:00,0,Kalex [2023],Moto2,
343,Rider,Jeremy Alcoba,26.360011911479297,0.8376008585347499,18/11/2023 18:15:00,0,Kalex [2023],Moto2,
343,Rider,Jeremy Alcoba,26.35997969253358,0.8389403942027333,25/11/2023 18:15:00,0,Kalex [2023],Moto2,
343,Rider,Jeremy Alcoba,26.359863001389716,0.8404094897102788,09/03/2024 18:15:00,0,Kalex [2024],Moto2,
343,Rider,Jeremy Alcoba,26.35943199731717,0.8420070989148951,23/03/2024 18:15:00,0,Kalex [2024],Moto2,
343,Rider,Jeremy Alcoba,26.35862619408768,0.8437327060220097,13/04/2024 18:15:00,0,Kalex [2024],Moto2,
343,Rider,Jeremy Alcoba,26.356878676790537,0.8455868026347777,27/04/2024 18:15:00,0,Kalex [2024],Moto2,
343,Rider,Jeremy Alcoba,26.354265852530798,0.8475695148680841,11/05/2024 18:15:00,0,Kalex [2024],Moto2,
343,Rider,Jeremy Alcoba,26.35130411526278,0.8496820473612452,25/05/2024 18:15:00,0,Kalex [2024],Moto2,
343,Rider,Jeremy Alcoba,26.346815219279858,0.8519199974065468,01/06/2024 18:15:00,0,Kalex [2024],Moto2,
343,Rider,Jeremy Alcoba,26.344940811928435,0.854264357215772,06/07/2024 18:15:00,0,Kalex [2024],Moto2,
343,Rider,Jeremy Alcoba,26.343001637055593,0.8567410425353617,03/08/2024 18:15:00,0,Kalex [2024],Moto2,
343,Rider,Jeremy Alcoba,26.340027097431616,0.8593492404432925,17/08/2024 18:15:00,0,Kalex [2024],Moto2,
343,Rider,Jeremy Alcoba,26.33816367604279,0.8620899077988645,31/08/2024 18:15:00,0,Kalex [2024],Moto2,
343,Rider,Jeremy Alcoba,26.336923535567898,0.8649660718958342,07/09/2024 18:15:00,0,Kalex [2024],Moto2,
343,Rider,Jeremy Alcoba,26.335936362620206,0.8679777581823421,21/09/2024 18:15:00,0,Kalex [2024],Moto2,
343,Rider,Jeremy Alcoba,26.33504173898091,0.8711253399181976,28/09/2024 18:15:00,0,Kalex [2024],Moto2,
343,Rider,Jeremy Alcoba,26.33406155830797,0.8744088392205931,05/10/2024 18:15:00,0,Kalex [2024],Moto2,
343,Rider,Jeremy Alcoba,26.331626686668326,0.8778238795240393,19/10/2024 18:15:00,0,Kalex [2024],Moto2,
343,Rider,Jeremy Alcoba,26.328946426622984,0.881375311258592,26/10/2024 18:15:00,0,Kalex [2024],Moto2,
343,Rider,Jeremy Alcoba,26.32750966622891,0.8850642400107498,02/11/2024 18:15:00,0,Kalex [2024],Moto2,
344,Bike,Boscoscuro SF20T [2022],26.019768173445435,1.3870688800578632,05/03/2022 18:15:00,0,,Moto2,
344,Bike,Boscoscuro SF20T [2022],26.019752381001474,1.384951250309306,19/03/2022 18:15:00,0,,Moto2,
344,Bike,Boscoscuro SF20T [2022],26.019179784692916,1.3830757885899236,02/04/2022 18:15:00,0,,Moto2,
344,Bike,Boscoscuro SF20T [2022],26.019385057229826,1.3814418283887013,09/04/2022 18:15:00,0,,Moto2,
344,Bike,Boscoscuro SF20T [2022],26.020049774899924,1.380050357256372,23/04/2022 18:15:00,0,,Moto2,
344,Bike,Boscoscuro SF20T [2022],26.020689878407403,1.378890485588178,30/04/2022 18:15:00,0,,Moto2,
344,Bike,Boscoscuro SF20T [2022],26.02303498370376,1.3779480728468174,14/05/2022 18:15:00,0,,Moto2,
344,Bike,Boscoscuro SF20T [2022],26.027478183680543,1.3772397381796044,28/05/2022 18:15:00,0,,Moto2,
344,Bike,Boscoscuro SF20T [2022],26.031589683813447,1.376779462448696,04/06/2022 18:15:00,0,,Moto2,
344,Bike,Boscoscuro SF20T [2022],26.035370344163063,1.3765667079415012,18/06/2022 18:15:00,0,,Moto2,
344,Bike,Boscoscuro SF20T [2022],26.037989088262222,1.3765969493039,25/06/2022 18:15:00,0,,Moto2,
344,Bike,Boscoscuro SF20T [2022],26.040101498452362,1.3768719395625653,06/08/2022 18:15:00,0,,Moto2,
344,Bike,Boscoscuro SF20T [2022],26.041374933047976,1.3773818641564237,20/08/2022 18:15:00,0,,Moto2,
344,Bike,Boscoscuro SF20T [2022],26.042794756221085,1.3781387067689013,03/09/2022 18:15:00,0,,Moto2,
344,Bike,Boscoscuro SF20T [2022],26.043414835988422,1.3791187107247875,17/09/2022 18:15:00,0,,Moto2,
344,Bike,Boscoscuro SF20T [2022],26.04469798759191,1.380337125158588,24/09/2022 18:15:00,0,,Moto2,
344,Bike,Boscoscuro SF20T [2022],26.046623116895212,1.381772781200677,01/10/2022 18:15:00,0,,Moto2,
344,Bike,Boscoscuro SF20T [2022],26.049142827102365,1.38344514351842,15/10/2022 18:15:00,0,,Moto2,
344,Bike,Boscoscuro SF20T [2022],26.04961931995102,1.3853351956757585,22/10/2022 18:15:00,0,,Moto2,
344,Bike,Boscoscuro SF20T [2022],26.048990581755575,1.3874614020178597,05/11/2022 18:15:00,0,,Moto2,
345,Bike,MV Agusta [2022],19.56180451563322,1.407783509661219,05/03/2022 18:15:00,0,,Moto2,
345,Bike,MV Agusta [2022],19.56073994493195,1.405715189543553,19/03/2022 18:15:00,0,,Moto2,
345,Bike,MV Agusta [2022],19.560407414671182,1.4038716462303213,02/04/2022 18:15:00,0,,Moto2,
345,Bike,MV Agusta [2022],19.559339052447655,1.4022833353940805,09/04/2022 18:15:00,0,,Moto2,
345,Bike,MV Agusta [2022],19.557742515807362,1.4009489412169351,30/04/2022 18:15:00,0,,Moto2,
345,Bike,MV Agusta [2022],19.556031705821134,1.3998688187166624,14/05/2022 18:15:00,0,,Moto2,
345,Bike,MV Agusta [2022],19.55396965459122,1.3990433186946583,28/05/2022 18:15:00,0,,Moto2,
345,Bike,MV Agusta [2022],19.552647683770477,1.3984589967735999,04/06/2022 18:15:00,0,,Moto2,
345,Bike,MV Agusta [2022],19.551368100060387,1.3981283087532408,18/06/2022 18:15:00,0,,Moto2,
345,Bike,MV Agusta [2022],19.55097422011609,1.3980385210809478,25/06/2022 18:15:00,0,,Moto2,
345,Bike,MV Agusta [2022],19.55039618040363,1.3982015060447566,06/08/2022 18:15:00,0,,Moto2,
345,Bike,MV Agusta [2022],19.550351262775628,1.3986108499914607,20/08/2022 18:15:00,0,,Moto2,
345,Bike,MV Agusta [2022],19.54990157497356,1.399275849594769,03/09/2022 18:15:00,0,,Moto2,
345,Bike,MV Agusta [2022],19.549084441945183,1.4001960177414823,17/09/2022 18:15:00,0,,Moto2,
345,Bike,MV Agusta [2022],19.547827668467278,1.4013721518096396,24/09/2022 18:15:00,0,,Moto2,
345,Bike,MV Agusta [2022],19.547159502431185,1.4027905596689438,01/10/2022 18:15:00,0,,Moto2,
345,Bike,MV Agusta [2022],19.546604919652985,1.4044625442382719,15/10/2022 18:15:00,0,,Moto2,
345,Bike,MV Agusta [2022],19.546606429956594,1.4063583129384611,22/10/2022 18:15:00,0,,Moto2,
345,Bike,MV Agusta [2022],19.546808165210535,1.4084444522816093,05/11/2022 18:15:00,0,,Moto2,
346,Rider,Gabriel Rodrigo,20.883233406970323,2.244829379073632,05/03/2022 18:15:00,0,Kalex [2022],Moto2,
346,Rider,Gabriel Rodrigo,20.882756414037573,2.2439016643472827,19/03/2022 18:15:00,0,Kalex [2022],Moto2,
346,Rider,Gabriel Rodrigo,20.88235139106552,2.2433662015250997,02/04/2022 18:15:00,0,Kalex [2022],Moto2,
346,Rider,Gabriel Rodrigo,20.881969463327845,2.243225297798803,09/04/2022 18:15:00,0,Kalex [2022],Moto2,
346,Rider,Gabriel Rodrigo,20.88336624773323,2.243375733270626,23/04/2022 18:15:00,0,Kalex [2022],Moto2,
346,Rider,Gabriel Rodrigo,20.88423325625515,2.243905457759632,30/04/2022 18:15:00,0,Kalex [2022],Moto2,
346,Rider,Gabriel Rodrigo,20.884358062140933,2.2448355015461154,14/05/2022 18:15:00,0,Kalex [2022],Moto2,
347,Rider,Alessandro Zaccone,21.494183165679466,1.390597579824598,05/03/2022 18:15:00,0,Kalex [2022],Moto2,
347,Rider,Alessandro Zaccone,21.494041067289473,1.3884813427124474,19/03/2022 18:15:00,0,Kalex [2022],Moto2,
347,Rider,Alessandro Zaccone,21.494424787908287,1.3866014866938787,02/04/2022 18:15:00,0,Kalex [2022],Moto2,
347,Rider,Alessandro Zaccone,21.495242323671743,1.3849594931763303,09/04/2022 18:15:00,0,Kalex [2022],Moto2,
347,Rider,Alessandro Zaccone,21.49603657933111,1.3835585977890954,23/04/2022 18:15:00,0,Kalex [2022],Moto2,
347,Rider,Alessandro Zaccone,21.49759256723721,1.382377979905734,30/04/2022 18:15:00,0,Kalex [2022],Moto2,
347,Rider,Alessandro Zaccone,21.497802210110578,1.3814388543162204,14/05/2022 18:15:00,0,Kalex [2022],Moto2,
347,Rider,Alessandro Zaccone,21.497532018020138,1.3807418627319588,28/05/2022 18:15:00,0,Kalex [2022],Moto2,
347,Rider,Alessandro Zaccone,21.49684523239581,1.3802865852439454,04/06/2022 18:15:00,0,Kalex [2022],Moto2,
347,Rider,Alessandro Zaccone,21.49680625525394,1.3800672429799694,18/06/2022 18:15:00,0,Kalex [2022],Moto2,
347,Rider,Alessandro Zaccone,21.496426388095607,1.3800883848719725,25/06/2022 18:15:00,0,Kalex [2022],Moto2,
347,Rider,Alessandro Zaccone,21.49705771182279,1.380340001174373,06/08/2022 18:15:00,0,Kalex [2022],Moto2,
347,Rider,Alessandro Zaccone,21.49738337879763,1.3808317675330186,20/08/2022 18:15:00,0,Kalex [2022],Moto2,
347,Rider,Alessandro Zaccone,21.49974598385459,1.3815056463846085,03/09/2022 18:15:00,0,Kalex [2022],Moto2,
347,Rider,Alessandro Zaccone,21.501224972203868,1.3824219771138175,17/09/2022 18:15:00,0,Kalex [2022],Moto2,
347,Rider,Alessandro Zaccone,21.50179187696472,1.383580509730814,24/09/2022 18:15:00,0,Kalex [2022],Moto2,
347,Rider,Alessandro Zaccone,21.503311336352812,1.3849672929476577,01/10/2022 18:15:00,0,Kalex [2022],Moto2,
347,Rider,Alessandro Zaccone,21.504646688054144,1.3865958982824427,15/10/2022 18:15:00,0,Kalex [2022],Moto2,
347,Rider,Alessandro Zaccone,21.505243985002664,1.3884671999295102,22/10/2022 18:15:00,0,Kalex [2022],Moto2,
347,Rider,Alessandro Zaccone,21.50627772241916,1.3905781895586002,05/11/2022 18:15:00,0,Kalex [2022],Moto2,
348,Rider,Zonta van den Goorbergh,22.13589725468604,0.815512113122574,05/03/2022 18:15:00,0,Kalex [2022],Moto2,
348,Rider,Zonta van den Goorbergh,22.136268660989238,0.8114664910988802,19/03/2022 18:15:00,0,Kalex [2022],Moto2,
348,Rider,Zonta van den Goorbergh,22.137113757743382,0.8075398524225548,02/04/2022 18:15:00,0,Kalex [2022],Moto2,
348,Rider,Zonta van den Goorbergh,22.138871778854153,0.8037288868958377,09/04/2022 18:15:00,0,Kalex [2022],Moto2,
348,Rider,Zonta van den Goorbergh,22.142015241731325,0.8000216290526296,30/04/2022 18:15:00,0,Kalex [2022],Moto2,
348,Rider,Zonta van den Goorbergh,22.144877887976474,0.7964337614126068,14/05/2022 18:15:00,0,Kalex [2022],Moto2,
348,Rider,Zonta van den Goorbergh,22.147269970936748,0.7929643113510894,28/05/2022 18:15:00,0,Kalex [2022],Moto2,
348,Rider,Zonta van den Goorbergh,22.149614421891986,0.7896117740841311,04/06/2022 18:15:00,0,Kalex [2022],Moto2,
348,Rider,Zonta van den Goorbergh,22.151787816022782,0.7863754204775254,18/06/2022 18:15:00,0,Kalex [2022],Moto2,
348,Rider,Zonta van den Goorbergh,22.153613117306573,0.7832540008447049,25/06/2022 18:15:00,0,Kalex [2022],Moto2,
348,Rider,Zonta van den Goorbergh,22.155365043047667,0.780246168261764,06/08/2022 18:15:00,0,Kalex [2022],Moto2,
348,Rider,Zonta van den Goorbergh,22.15921627120815,0.7773212643056935,20/08/2022 18:15:00,0,Kalex [2022],Moto2,
348,Rider,Zonta van den Goorbergh,22.16267950704381,0.7745096706603944,03/09/2022 18:15:00,0,Kalex [2022],Moto2,
348,Rider,Zonta van den Goorbergh,22.166306849167007,0.7718100436901164,17/09/2022 18:15:00,0,Kalex [2022],Moto2,
348,Rider,Zonta van den Goorbergh,22.170455669925452,0.7692205074930514,24/09/2022 18:15:00,0,Kalex [2022],Moto2,
348,Rider,Zonta van den Goorbergh,22.174156742598296,0.7667411346081933,01/10/2022 18:15:00,0,Kalex [2022],Moto2,
348,Rider,Zonta van den Goorbergh,22.177291957855857,0.7643720560029563,05/11/2022 18:15:00,0,Kalex [2022],Moto2,
348,Rider,Zonta van den Goorbergh,22.180396031339008,0.7621128191982343,25/03/2023 18:15:00,0,Kalex [2023],Moto2,
348,Rider,Zonta van den Goorbergh,22.18462929750117,0.7599525919851918,01/04/2023 18:15:00,0,Kalex [2023],Moto2,
348,Rider,Zonta van den Goorbergh,22.18860208304485,0.7578988784830856,15/04/2023 18:15:00,0,Kalex [2023],Moto2,
348,Rider,Zonta van den Goorbergh,22.19227247962765,0.7559514883159961,29/04/2023 18:15:00,0,Kalex [2023],Moto2,
348,Rider,Zonta van den Goorbergh,22.196336664167923,0.7541092144838808,13/05/2023 18:15:00,0,Kalex [2023],Moto2,
348,Rider,Zonta van den Goorbergh,22.200671590626644,0.7523711464995619,10/06/2023 18:15:00,0,Kalex [2023],Moto2,
348,Rider,Zonta van den Goorbergh,22.205416293134554,0.7507379997780604,17/06/2023 18:15:00,0,Kalex [2023],Moto2,
348,Rider,Zonta van den Goorbergh,22.20988946556888,0.7492098962749287,24/06/2023 18:15:00,0,Kalex [2023],Moto2,
348,Rider,Zonta van den Goorbergh,22.214453618917027,0.7477850470735693,05/08/2023 18:15:00,0,Kalex [2023],Moto2,
348,Rider,Zonta van den Goorbergh,22.218964922524094,0.7464642714874181,19/08/2023 18:15:00,0,Kalex [2023],Moto2,
348,Rider,Zonta van den Goorbergh,22.223717724797368,0.7452469039194494,02/09/2023 18:15:00,0,Kalex [2023],Moto2,
348,Rider,Zonta van den Goorbergh,22.228097305109785,0.7441327586419331,09/09/2023 18:15:00,0,Kalex [2023],Moto2,
348,Rider,Zonta van den Goorbergh,22.23363737106339,0.7431155972889638,23/09/2023 18:15:00,0,Kalex [2023],Moto2,
348,Rider,Zonta van den Goorbergh,22.23743686839905,0.7421991893017437,30/09/2023 18:15:00,0,Kalex [2023],Moto2,
348,Rider,Zonta van den Goorbergh,22.239733614787003,0.7413848969555002,14/10/2023 18:15:00,0,Kalex [2023],Moto2,
348,Rider,Zonta van den Goorbergh,22.243003005330895,0.7406675356222128,21/10/2023 18:15:00,0,Kalex [2023],Moto2,
348,Rider,Zonta van den Goorbergh,22.243078226930866,0.7400332231518273,21/10/2023 18:15:00,1,Kalex [2023],Moto2,
348,Rider,Zonta van den Goorbergh,22.244567852815084,0.7394884739579688,28/10/2023 18:15:00,0,Kalex [2023],Moto2,
348,Rider,Zonta van den Goorbergh,22.246488175114322,0.7390445526541811,11/11/2023 18:15:00,0,Kalex [2023],Moto2,
348,Rider,Zonta van den Goorbergh,22.248086078880828,0.7387032330635419,18/11/2023 18:15:00,0,Kalex [2023],Moto2,
348,Rider,Zonta van den Goorbergh,22.249523290789142,0.7384627484271328,25/11/2023 18:15:00,0,Kalex [2023],Moto2,
348,Rider,Zonta van den Goorbergh,22.25049804820228,0.7383242300149575,09/03/2024 18:15:00,0,Kalex [2024],Moto2,
348,Rider,Zonta van den Goorbergh,22.250519818192554,0.7382866398259966,23/03/2024 18:15:00,0,Kalex [2024],Moto2,
