Id,Type,Name,Mean,StdDev,Date,Order,Bike,Series,Venue
1417,Rider,Oliver König,23.784685776986354,0.8091144784861168,25/02/2023 23:00:00,1,Kawasaki ZX-10RR [2023],World Superbikes,
1417,Rider,Oliver König,23.79020540658337,0.8099853321098218,03/03/2023 23:00:00,0,Kawasaki ZX-10RR [2023],World Superbikes,
1417,Rider,Oliver König,23.795034287400227,0.8109711221410753,04/03/2023 23:00:00,0,Kawasaki ZX-10RR [2023],World Superbikes,
1417,Rider,Oliver König,23.798976068702554,0.8120751901413511,04/03/2023 23:00:00,1,Kawasaki ZX-10RR [2023],World Superbikes,
1417,Rider,Oliver König,23.803781851542322,0.8132381007700663,21/04/2023 23:00:00,0,Kawasaki ZX-10RR [2023],World Superbikes,
1417,Rider,Oliver König,23.808087238926596,0.8145201193609817,22/04/2023 23:00:00,0,Kawasaki ZX-10RR [2023],World Superbikes,
1417,Rider,Oliver König,23.812717420832584,0.8159135942756517,22/04/2023 23:00:00,1,Kawasaki ZX-10RR [2023],World Superbikes,
1417,Rider,Oliver König,23.816047787760063,0.8174310683374916,05/05/2023 23:00:00,0,Kawasaki ZX-10RR [2023],World Superbikes,
1417,Rider,Oliver König,23.820630205870795,0.819019486831235,30/06/2023 23:00:00,0,Kawasaki ZX-10RR [2023],World Superbikes,
1417,Rider,Oliver König,23.82437756163416,0.8207306194195022,01/07/2023 23:00:00,0,Kawasaki ZX-10RR [2023],World Superbikes,
1417,Rider,Oliver König,23.828349914628824,0.8225543407621754,01/07/2023 23:00:00,1,Kawasaki ZX-10RR [2023],World Superbikes,
1417,Rider,Oliver König,23.831307478410814,0.8245022281471904,14/07/2023 23:00:00,0,Kawasaki ZX-10RR [2023],World Superbikes,
1417,Rider,Oliver König,23.83448152383425,0.8265668762296919,15/07/2023 23:00:00,0,Kawasaki ZX-10RR [2023],World Superbikes,
1417,Rider,Oliver König,23.838012858672652,0.8287471716083397,15/07/2023 23:00:00,1,Kawasaki ZX-10RR [2023],World Superbikes,
1417,Rider,Oliver König,23.841308682567153,0.8310506647577365,28/07/2023 23:00:00,0,Kawasaki ZX-10RR [2023],World Superbikes,
1417,Rider,Oliver König,23.84416890675025,0.8334759390790677,29/07/2023 23:00:00,0,Kawasaki ZX-10RR [2023],World Superbikes,
1417,Rider,Oliver König,23.84649715006895,0.8360266685759339,29/07/2023 23:00:00,1,Kawasaki ZX-10RR [2023],World Superbikes,
1417,Rider,Oliver König,23.848816002667835,0.8386942047719282,08/09/2023 23:00:00,0,Kawasaki ZX-10RR [2023],World Superbikes,
1417,Rider,Oliver König,23.85070175660267,0.8414838398095267,09/09/2023 23:00:00,0,Kawasaki ZX-10RR [2023],World Superbikes,
1417,Rider,Oliver König,23.85225002956984,0.8443995704828869,09/09/2023 23:00:00,1,Kawasaki ZX-10RR [2023],World Superbikes,
1417,Rider,Oliver König,23.853010211196313,0.847444162731471,22/09/2023 23:00:00,0,Kawasaki ZX-10RR [2023],World Superbikes,
1417,Rider,Oliver König,23.853684885791203,0.8506148448922257,23/09/2023 23:00:00,0,Kawasaki ZX-10RR [2023],World Superbikes,
1417,Rider,Oliver König,23.854505877159905,0.8539095314991388,23/09/2023 23:00:00,1,Kawasaki ZX-10RR [2023],World Superbikes,
1417,Rider,Oliver König,23.854932286421185,0.8573347693799311,29/09/2023 23:00:00,0,Kawasaki ZX-10RR [2023],World Superbikes,
1417,Rider,Oliver König,23.855650590309626,0.8608839305805543,27/10/2023 23:00:00,0,Kawasaki ZX-10RR [2023],World Superbikes,
1417,Rider,Oliver König,23.85519377540575,0.8645676021549752,28/10/2023 23:00:00,0,Kawasaki ZX-10RR [2023],World Superbikes,
1417,Rider,Oliver König,23.853810547957178,0.8683853826516893,28/10/2023 23:00:00,1,Kawasaki ZX-10RR [2023],World Superbikes,
1418,Bike,Kawasaki ZX-10RR [2022],24.071817087318202,1.0996275480971187,08/04/2022 23:00:00,0,,World Superbikes,
1418,Bike,Kawasaki ZX-10RR [2022],24.07219652980529,1.096752936822602,09/04/2022 23:00:00,0,,World Superbikes,
1418,Bike,Kawasaki ZX-10RR [2022],24.072602362986434,1.0940503851144392,09/04/2022 23:00:00,1,,World Superbikes,
1418,Bike,Kawasaki ZX-10RR [2022],24.072687368248488,1.091522678475296,22/04/2022 23:00:00,0,,World Superbikes,
1418,Bike,Kawasaki ZX-10RR [2022],24.073243325390205,1.0891654975862985,23/04/2022 23:00:00,0,,World Superbikes,
1418,Bike,Kawasaki ZX-10RR [2022],24.074515017551434,1.0869730469776955,23/04/2022 23:00:00,1,,World Superbikes,
1418,Bike,Kawasaki ZX-10RR [2022],24.07599866286882,1.0849670428571305,20/05/2022 23:00:00,0,,World Superbikes,
1418,Bike,Kawasaki ZX-10RR [2022],24.077932186228676,1.0831323591079822,21/05/2022 23:00:00,0,,World Superbikes,
1418,Bike,Kawasaki ZX-10RR [2022],24.079602790866932,1.0814637939617397,21/05/2022 23:00:00,1,,World Superbikes,
1418,Bike,Kawasaki ZX-10RR [2022],24.081327106764842,1.079942635830691,10/06/2022 23:00:00,0,,World Superbikes,
1418,Bike,Kawasaki ZX-10RR [2022],24.083045753224102,1.0785887304439161,11/06/2022 23:00:00,0,,World Superbikes,
1418,Bike,Kawasaki ZX-10RR [2022],24.085047604340126,1.0774046173126193,11/06/2022 23:00:00,1,,World Superbikes,
1418,Bike,Kawasaki ZX-10RR [2022],24.087177624441306,1.0763995266427175,15/07/2022 23:00:00,0,,World Superbikes,
1418,Bike,Kawasaki ZX-10RR [2022],24.088904859688917,1.0755691461449006,16/07/2022 23:00:00,0,,World Superbikes,
1418,Bike,Kawasaki ZX-10RR [2022],24.090449401628874,1.0749111937547076,16/07/2022 23:00:00,1,,World Superbikes,
1418,Bike,Kawasaki ZX-10RR [2022],24.09231633325433,1.074427760964002,29/07/2022 23:00:00,0,,World Superbikes,
1418,Bike,Kawasaki ZX-10RR [2022],24.094169355747937,1.0741215903815522,30/07/2022 23:00:00,0,,World Superbikes,
1418,Bike,Kawasaki ZX-10RR [2022],24.096896068905256,1.073980082200726,30/07/2022 23:00:00,1,,World Superbikes,
1418,Bike,Kawasaki ZX-10RR [2022],24.099235493743407,1.0740137069848277,09/09/2022 23:00:00,0,,World Superbikes,
1418,Bike,Kawasaki ZX-10RR [2022],24.102309217611644,1.0742164695485281,10/09/2022 23:00:00,0,,World Superbikes,
1418,Bike,Kawasaki ZX-10RR [2022],24.10532106531776,1.0745852512286806,10/09/2022 23:00:00,1,,World Superbikes,
1418,Bike,Kawasaki ZX-10RR [2022],24.107897732146416,1.0751297270311746,23/09/2022 23:00:00,0,,World Superbikes,
1418,Bike,Kawasaki ZX-10RR [2022],24.110100535989332,1.0758444369647913,24/09/2022 23:00:00,0,,World Superbikes,
1418,Bike,Kawasaki ZX-10RR [2022],24.111609604044297,1.0767261799949046,24/09/2022 23:00:00,1,,World Superbikes,
1418,Bike,Kawasaki ZX-10RR [2022],24.113476165119472,1.0777812989830424,07/10/2022 23:00:00,0,,World Superbikes,
1418,Bike,Kawasaki ZX-10RR [2022],24.115605555442013,1.0790103229727621,08/10/2022 23:00:00,0,,World Superbikes,
1418,Bike,Kawasaki ZX-10RR [2022],24.117683006438718,1.080415851057049,08/10/2022 23:00:00,1,,World Superbikes,
1418,Bike,Kawasaki ZX-10RR [2022],24.120395278821206,1.0819916455742957,21/10/2022 23:00:00,0,,World Superbikes,
1418,Bike,Kawasaki ZX-10RR [2022],24.12264321945586,1.0837284451970417,22/10/2022 23:00:00,0,,World Superbikes,
1418,Bike,Kawasaki ZX-10RR [2022],24.125085641104885,1.0856159418350442,22/10/2022 23:00:00,1,,World Superbikes,
1418,Bike,Kawasaki ZX-10RR [2022],24.127308927609825,1.0876567070449235,11/11/2022 23:00:00,0,,World Superbikes,
1418,Bike,Kawasaki ZX-10RR [2022],24.12948249448003,1.089865197703036,12/11/2022 23:00:00,0,,World Superbikes,
1418,Bike,Kawasaki ZX-10RR [2022],24.131659752216688,1.092233908033185,12/11/2022 23:00:00,1,,World Superbikes,
1418,Bike,Kawasaki ZX-10RR [2022],24.133921426628298,1.0947671463920237,18/11/2022 23:00:00,0,,World Superbikes,
1418,Bike,Kawasaki ZX-10RR [2022],24.135234709502157,1.097464849164104,19/11/2022 23:00:00,0,,World Superbikes,
1418,Bike,Kawasaki ZX-10RR [2022],24.136110868660268,1.1003344180049508,19/11/2022 23:00:00,1,,World Superbikes,
1419,Bike,Ducati Panigale V4 R [2022],29.412220442773496,1.0947860143641102,08/04/2022 23:00:00,0,,World Superbikes,
1419,Bike,Ducati Panigale V4 R [2022],29.4126159771907,1.0919062176047263,09/04/2022 23:00:00,0,,World Superbikes,
1419,Bike,Ducati Panigale V4 R [2022],29.412700670028176,1.0891948023338143,09/04/2022 23:00:00,1,,World Superbikes,
1419,Bike,Ducati Panigale V4 R [2022],29.412355399040678,1.0866509697285252,22/04/2022 23:00:00,0,,World Superbikes,
1419,Bike,Ducati Panigale V4 R [2022],29.412467116235568,1.0842837396575398,23/04/2022 23:00:00,0,,World Superbikes,
1419,Bike,Ducati Panigale V4 R [2022],29.412735778364873,1.0820956710050367,23/04/2022 23:00:00,1,,World Superbikes,
1419,Bike,Ducati Panigale V4 R [2022],29.41309545292391,1.0800727359625837,20/05/2022 23:00:00,0,,World Superbikes,
1419,Bike,Ducati Panigale V4 R [2022],29.413466559952518,1.078217245378562,21/05/2022 23:00:00,0,,World Superbikes,
1419,Bike,Ducati Panigale V4 R [2022],29.414064236604123,1.0765382044704364,21/05/2022 23:00:00,1,,World Superbikes,
1419,Bike,Ducati Panigale V4 R [2022],29.414649228646862,1.0750312392080548,10/06/2022 23:00:00,0,,World Superbikes,
1419,Bike,Ducati Panigale V4 R [2022],29.414941379504604,1.0736850342423523,11/06/2022 23:00:00,0,,World Superbikes,
1419,Bike,Ducati Panigale V4 R [2022],29.415626727600785,1.0725116487885245,11/06/2022 23:00:00,1,,World Superbikes,
1419,Bike,Ducati Panigale V4 R [2022],29.415645126260404,1.0715012729866824,15/07/2022 23:00:00,0,,World Superbikes,
1419,Bike,Ducati Panigale V4 R [2022],29.41636066927747,1.070671751549304,16/07/2022 23:00:00,0,,World Superbikes,
1419,Bike,Ducati Panigale V4 R [2022],29.41738642890827,1.0700205726843712,16/07/2022 23:00:00,1,,World Superbikes,
1419,Bike,Ducati Panigale V4 R [2022],29.418008896954426,1.0695417155060476,29/07/2022 23:00:00,0,,World Superbikes,
1419,Bike,Ducati Panigale V4 R [2022],29.418143391446655,1.0692281786372138,30/07/2022 23:00:00,0,,World Superbikes,
1419,Bike,Ducati Panigale V4 R [2022],29.417924609944684,1.0690875190538152,30/07/2022 23:00:00,1,,World Superbikes,
1419,Bike,Ducati Panigale V4 R [2022],29.417986489684335,1.0691123729422989,09/09/2022 23:00:00,0,,World Superbikes,
1419,Bike,Ducati Panigale V4 R [2022],29.417355216965525,1.0693006469670647,10/09/2022 23:00:00,0,,World Superbikes,
1419,Bike,Ducati Panigale V4 R [2022],29.416462869356856,1.0696619081350642,10/09/2022 23:00:00,1,,World Superbikes,
1419,Bike,Ducati Panigale V4 R [2022],29.415863874807265,1.0701948195634112,23/09/2022 23:00:00,0,,World Superbikes,
1419,Bike,Ducati Panigale V4 R [2022],29.41567882977153,1.0708830571988037,24/09/2022 23:00:00,0,,World Superbikes,
1419,Bike,Ducati Panigale V4 R [2022],29.415136090869815,1.0717360465731363,24/09/2022 23:00:00,1,,World Superbikes,
1419,Bike,Ducati Panigale V4 R [2022],29.413535136570736,1.0727484464724646,07/10/2022 23:00:00,0,,World Superbikes,
1419,Bike,Ducati Panigale V4 R [2022],29.41149132997963,1.0739342626444246,08/10/2022 23:00:00,0,,World Superbikes,
1419,Bike,Ducati Panigale V4 R [2022],29.409032197643597,1.0752940949052654,08/10/2022 23:00:00,1,,World Superbikes,
1419,Bike,Ducati Panigale V4 R [2022],29.406547385711008,1.0768192617845744,21/10/2022 23:00:00,0,,World Superbikes,
1419,Bike,Ducati Panigale V4 R [2022],29.403684364043166,1.0785072041006971,22/10/2022 23:00:00,0,,World Superbikes,
1419,Bike,Ducati Panigale V4 R [2022],29.400617815952,1.0803677876123092,22/10/2022 23:00:00,1,,World Superbikes,
1419,Bike,Ducati Panigale V4 R [2022],29.3979258206487,1.0823930747344186,11/11/2022 23:00:00,0,,World Superbikes,
1419,Bike,Ducati Panigale V4 R [2022],29.395624496193584,1.0845841748554577,12/11/2022 23:00:00,0,,World Superbikes,
1419,Bike,Ducati Panigale V4 R [2022],29.39345256730482,1.0869525186962528,12/11/2022 23:00:00,1,,World Superbikes,
1419,Bike,Ducati Panigale V4 R [2022],29.391224158880174,1.0894915984503202,18/11/2022 23:00:00,0,,World Superbikes,
1419,Bike,Ducati Panigale V4 R [2022],29.38980436761734,1.0922121084414782,19/11/2022 23:00:00,0,,World Superbikes,
1419,Bike,Ducati Panigale V4 R [2022],29.389223696876996,1.0950987307242783,19/11/2022 23:00:00,1,,World Superbikes,
1420,Bike,Yamaha YZF-R1 [2022],24.740277772106925,1.091607634258527,08/04/2022 23:00:00,0,,World Superbikes,
1420,Bike,Yamaha YZF-R1 [2022],24.74013611345029,1.0887211157139745,09/04/2022 23:00:00,0,,World Superbikes,
1420,Bike,Yamaha YZF-R1 [2022],24.739912944948188,1.086013774610698,09/04/2022 23:00:00,1,,World Superbikes,
1420,Bike,Yamaha YZF-R1 [2022],24.740205698562225,1.0834858346070573,22/04/2022 23:00:00,0,,World Superbikes,
1420,Bike,Yamaha YZF-R1 [2022],24.739897465290664,1.0811366720417162,23/04/2022 23:00:00,0,,World Superbikes,
1420,Bike,Yamaha YZF-R1 [2022],24.73903744122619,1.0789630664394452,23/04/2022 23:00:00,1,,World Superbikes,
1420,Bike,Yamaha YZF-R1 [2022],24.738688334382864,1.0769608489656062,20/05/2022 23:00:00,0,,World Superbikes,
1420,Bike,Yamaha YZF-R1 [2022],24.737943391421684,1.0751274582807937,21/05/2022 23:00:00,0,,World Superbikes,
1420,Bike,Yamaha YZF-R1 [2022],24.736893890155436,1.0734562097940221,21/05/2022 23:00:00,1,,World Superbikes,
1420,Bike,Yamaha YZF-R1 [2022],24.735631183951195,1.0719556677869957,10/06/2022 23:00:00,0,,World Superbikes,
1420,Bike,Yamaha YZF-R1 [2022],24.734813847999934,1.0706334777565105,11/06/2022 23:00:00,0,,World Superbikes,
1420,Bike,Yamaha YZF-R1 [2022],24.73385392933227,1.0694772404191972,11/06/2022 23:00:00,1,,World Superbikes,
1420,Bike,Yamaha YZF-R1 [2022],24.733231766472418,1.0684883638162737,15/07/2022 23:00:00,0,,World Superbikes,
1420,Bike,Yamaha YZF-R1 [2022],24.73254004828163,1.067669199761727,16/07/2022 23:00:00,0,,World Superbikes,
1420,Bike,Yamaha YZF-R1 [2022],24.732101168643798,1.0670124476760696,16/07/2022 23:00:00,1,,World Superbikes,
1420,Bike,Yamaha YZF-R1 [2022],24.731536029604182,1.0665253043484593,29/07/2022 23:00:00,0,,World Superbikes,
1420,Bike,Yamaha YZF-R1 [2022],24.731025128520674,1.0662111375364973,30/07/2022 23:00:00,0,,World Superbikes,
1420,Bike,Yamaha YZF-R1 [2022],24.730446452533467,1.0660640687611374,30/07/2022 23:00:00,1,,World Superbikes,
1420,Bike,Yamaha YZF-R1 [2022],24.729831113984847,1.0660837131151404,09/09/2022 23:00:00,0,,World Superbikes,
1420,Bike,Yamaha YZF-R1 [2022],24.72932303504326,1.0662836757337324,10/09/2022 23:00:00,0,,World Superbikes,
1420,Bike,Yamaha YZF-R1 [2022],24.72873906946042,1.0666513326060587,10/09/2022 23:00:00,1,,World Superbikes,
1420,Bike,Yamaha YZF-R1 [2022],24.727681975236766,1.0671884249601664,23/09/2022 23:00:00,0,,World Superbikes,
1420,Bike,Yamaha YZF-R1 [2022],24.726274629526213,1.0679023528881968,24/09/2022 23:00:00,0,,World Superbikes,
1420,Bike,Yamaha YZF-R1 [2022],24.72521896880608,1.0687952490709944,24/09/2022 23:00:00,1,,World Superbikes,
1420,Bike,Yamaha YZF-R1 [2022],24.724621116272623,1.0698654541515846,07/10/2022 23:00:00,0,,World Superbikes,
1420,Bike,Yamaha YZF-R1 [2022],24.723884884829758,1.0711068423141843,08/10/2022 23:00:00,0,,World Superbikes,
1420,Bike,Yamaha YZF-R1 [2022],24.72357946212772,1.0725137160832134,08/10/2022 23:00:00,1,,World Superbikes,
1420,Bike,Yamaha YZF-R1 [2022],24.722953698152942,1.0740978211041414,21/10/2022 23:00:00,0,,World Superbikes,
1420,Bike,Yamaha YZF-R1 [2022],24.72338701729994,1.0758613886658235,22/10/2022 23:00:00,0,,World Superbikes,
1420,Bike,Yamaha YZF-R1 [2022],24.72376895296294,1.0777892749928606,22/10/2022 23:00:00,1,,World Superbikes,
1420,Bike,Yamaha YZF-R1 [2022],24.724180482782216,1.0798901636483045,11/11/2022 23:00:00,0,,World Superbikes,
1420,Bike,Yamaha YZF-R1 [2022],24.723898901686393,1.0821510583979312,12/11/2022 23:00:00,0,,World Superbikes,
1420,Bike,Yamaha YZF-R1 [2022],24.723696126372985,1.0845601889282108,12/11/2022 23:00:00,1,,World Superbikes,
1420,Bike,Yamaha YZF-R1 [2022],24.72337591874897,1.0871179572907765,18/11/2022 23:00:00,0,,World Superbikes,
1420,Bike,Yamaha YZF-R1 [2022],24.722971058108897,1.0898364099374247,19/11/2022 23:00:00,0,,World Superbikes,
1420,Bike,Yamaha YZF-R1 [2022],24.722243545456116,1.0927271544556072,19/11/2022 23:00:00,1,,World Superbikes,
1421,Rider,Iker Lecuona,35.185406703514396,0.7524441238733149,08/04/2022 23:00:00,0,Honda CBR1000RR-R [2022],World Superbikes,
1421,Rider,Iker Lecuona,35.18563159188344,0.7480190714287944,09/04/2022 23:00:00,0,Honda CBR1000RR-R [2022],World Superbikes,
1421,Rider,Iker Lecuona,35.185391316703765,0.743695256939878,09/04/2022 23:00:00,1,Honda CBR1000RR-R [2022],World Superbikes,
1421,Rider,Iker Lecuona,35.18527362914822,0.7394733406947097,22/04/2022 23:00:00,0,Honda CBR1000RR-R [2022],World Superbikes,
1421,Rider,Iker Lecuona,35.18403530715797,0.7353466020029409,23/04/2022 23:00:00,0,Honda CBR1000RR-R [2022],World Superbikes,
1421,Rider,Iker Lecuona,35.18160763394941,0.7313140501164516,23/04/2022 23:00:00,1,Honda CBR1000RR-R [2022],World Superbikes,
1421,Rider,Iker Lecuona,35.17758491228579,0.7273703307219391,20/05/2022 23:00:00,0,Honda CBR1000RR-R [2022],World Superbikes,
1421,Rider,Iker Lecuona,35.17270932081091,0.723519502764562,21/05/2022 23:00:00,0,Honda CBR1000RR-R [2022],World Superbikes,
1421,Rider,Iker Lecuona,35.16634117035967,0.7197550400079777,21/05/2022 23:00:00,1,Honda CBR1000RR-R [2022],World Superbikes,
1421,Rider,Iker Lecuona,35.15907378776428,0.7160802098257063,10/06/2022 23:00:00,0,Honda CBR1000RR-R [2022],World Superbikes,
1421,Rider,Iker Lecuona,35.15168293365654,0.712498637026909,11/06/2022 23:00:00,0,Honda CBR1000RR-R [2022],World Superbikes,
1421,Rider,Iker Lecuona,35.143076547153385,0.7090044074050208,11/06/2022 23:00:00,1,Honda CBR1000RR-R [2022],World Superbikes,
1421,Rider,Iker Lecuona,35.13325368047111,0.7055957639953181,15/07/2022 23:00:00,0,Honda CBR1000RR-R [2022],World Superbikes,
1421,Rider,Iker Lecuona,35.12298354318702,0.7022777234289856,16/07/2022 23:00:00,0,Honda CBR1000RR-R [2022],World Superbikes,
1421,Rider,Iker Lecuona,35.11190962511054,0.699047354909274,16/07/2022 23:00:00,1,Honda CBR1000RR-R [2022],World Superbikes,
1421,Rider,Iker Lecuona,35.10071969145105,0.6959050836552558,29/07/2022 23:00:00,0,Honda CBR1000RR-R [2022],World Superbikes,
1421,Rider,Iker Lecuona,35.0890189479001,0.6928482716748338,30/07/2022 23:00:00,0,Honda CBR1000RR-R [2022],World Superbikes,
1421,Rider,Iker Lecuona,35.07662012330004,0.6898746886370896,30/07/2022 23:00:00,1,Honda CBR1000RR-R [2022],World Superbikes,
1421,Rider,Iker Lecuona,35.066193968104855,0.6869848823185611,09/09/2022 23:00:00,0,Honda CBR1000RR-R [2022],World Superbikes,
1421,Rider,Iker Lecuona,35.05550381213355,0.6841797600754385,10/09/2022 23:00:00,0,Honda CBR1000RR-R [2022],World Superbikes,
1421,Rider,Iker Lecuona,35.04495686812537,0.6814576733323889,10/09/2022 23:00:00,1,Honda CBR1000RR-R [2022],World Superbikes,
1421,Rider,Iker Lecuona,35.034481870384404,0.6788180455064483,23/09/2022 23:00:00,0,Honda CBR1000RR-R [2022],World Superbikes,
1421,Rider,Iker Lecuona,35.02303232878099,0.676256457219347,24/09/2022 23:00:00,0,Honda CBR1000RR-R [2022],World Superbikes,
1421,Rider,Iker Lecuona,35.01440050442153,0.6737581358971177,24/09/2022 23:00:00,1,Honda CBR1000RR-R [2022],World Superbikes,
1421,Rider,Iker Lecuona,35.005460892677156,0.6713383715225543,07/10/2022 23:00:00,0,Honda CBR1000RR-R [2022],World Superbikes,
1421,Rider,Iker Lecuona,34.99654854107989,0.6689981675752095,08/10/2022 23:00:00,0,Honda CBR1000RR-R [2022],World Superbikes,
1421,Rider,Iker Lecuona,34.987841706155855,0.6667369649297455,08/10/2022 23:00:00,1,Honda CBR1000RR-R [2022],World Superbikes,
1421,Rider,Iker Lecuona,34.981043739481805,0.6645533538471493,21/10/2022 23:00:00,0,Honda CBR1000RR-R [2022],World Superbikes,
1421,Rider,Iker Lecuona,34.97280901650128,0.6624404782360961,22/10/2022 23:00:00,0,Honda CBR1000RR-R [2022],World Superbikes,
1421,Rider,Iker Lecuona,34.96358216448802,0.660399857489169,22/10/2022 23:00:00,1,Honda CBR1000RR-R [2022],World Superbikes,
1421,Rider,Iker Lecuona,34.95366426810121,0.6584316304551837,24/02/2023 23:00:00,0,Honda CBR1000RR-R [2023],World Superbikes,
1421,Rider,Iker Lecuona,34.94273702807436,0.6565342695315921,25/02/2023 23:00:00,0,Honda CBR1000RR-R [2023],World Superbikes,
1421,Rider,Iker Lecuona,34.931256642408044,0.6547093212540703,25/02/2023 23:00:00,1,Honda CBR1000RR-R [2023],World Superbikes,
1421,Rider,Iker Lecuona,34.91887187510482,0.6529557554660815,03/03/2023 23:00:00,0,Honda CBR1000RR-R [2023],World Superbikes,
1421,Rider,Iker Lecuona,34.90694220780006,0.6512728054318376,04/03/2023 23:00:00,0,Honda CBR1000RR-R [2023],World Superbikes,
1421,Rider,Iker Lecuona,34.896060818431046,0.6496607730609874,04/03/2023 23:00:00,1,Honda CBR1000RR-R [2023],World Superbikes,
1421,Rider,Iker Lecuona,34.884933486276445,0.6481178491976078,21/04/2023 23:00:00,0,Honda CBR1000RR-R [2023],World Superbikes,
1421,Rider,Iker Lecuona,34.87699079099147,0.646629309845481,22/04/2023 23:00:00,0,Honda CBR1000RR-R [2023],World Superbikes,
1421,Rider,Iker Lecuona,34.868971532759566,0.645211274050238,22/04/2023 23:00:00,1,Honda CBR1000RR-R [2023],World Superbikes,
1421,Rider,Iker Lecuona,34.8625654766829,0.6438633816439361,05/05/2023 23:00:00,0,Honda CBR1000RR-R [2023],World Superbikes,
1421,Rider,Iker Lecuona,34.855240909648465,0.6425814378382991,06/05/2023 23:00:00,0,Honda CBR1000RR-R [2023],World Superbikes,
1421,Rider,Iker Lecuona,34.84646374872284,0.6413614274998506,06/05/2023 23:00:00,1,Honda CBR1000RR-R [2023],World Superbikes,
1421,Rider,Iker Lecuona,34.83730579827074,0.6402086460905214,02/06/2023 23:00:00,0,Honda CBR1000RR-R [2023],World Superbikes,
1421,Rider,Iker Lecuona,34.827594114882324,0.6391225050122016,30/06/2023 23:00:00,0,Honda CBR1000RR-R [2023],World Superbikes,
1421,Rider,Iker Lecuona,34.81992399491173,0.6381014119672247,01/07/2023 23:00:00,0,Honda CBR1000RR-R [2023],World Superbikes,
1421,Rider,Iker Lecuona,34.81266642506649,0.6371473509382141,01/07/2023 23:00:00,1,Honda CBR1000RR-R [2023],World Superbikes,
1421,Rider,Iker Lecuona,34.80615451631321,0.6362597425842378,14/07/2023 23:00:00,0,Honda CBR1000RR-R [2023],World Superbikes,
1421,Rider,Iker Lecuona,34.801440026565295,0.6354370747926624,15/07/2023 23:00:00,0,Honda CBR1000RR-R [2023],World Superbikes,
1421,Rider,Iker Lecuona,34.79714966906029,0.6346801184665973,15/07/2023 23:00:00,1,Honda CBR1000RR-R [2023],World Superbikes,
1421,Rider,Iker Lecuona,34.79275590131677,0.6339892330146084,28/07/2023 23:00:00,0,Honda CBR1000RR-R [2023],World Superbikes,
1421,Rider,Iker Lecuona,34.787134187100044,0.6333604684244553,29/07/2023 23:00:00,0,Honda CBR1000RR-R [2023],World Superbikes,
1421,Rider,Iker Lecuona,34.78144759515461,0.6327960085410479,29/07/2023 23:00:00,1,Honda CBR1000RR-R [2023],World Superbikes,
1421,Rider,Iker Lecuona,34.77600279086755,0.6322966685408564,08/09/2023 23:00:00,0,Honda CBR1000RR-R [2023],World Superbikes,
1421,Rider,Iker Lecuona,34.771002348562604,0.63186178685507,09/09/2023 23:00:00,0,Honda CBR1000RR-R [2023],World Superbikes,
1421,Rider,Iker Lecuona,34.76628901556069,0.6314911648990857,09/09/2023 23:00:00,1,Honda CBR1000RR-R [2023],World Superbikes,
1421,Rider,Iker Lecuona,34.761786884194706,0.6311839740971105,22/09/2023 23:00:00,0,Honda CBR1000RR-R [2023],World Superbikes,
1421,Rider,Iker Lecuona,34.757183855070664,0.6309408133250286,23/09/2023 23:00:00,0,Honda CBR1000RR-R [2023],World Superbikes,
1421,Rider,Iker Lecuona,34.75159278460013,0.6307586849999381,23/09/2023 23:00:00,1,Honda CBR1000RR-R [2023],World Superbikes,
1421,Rider,Iker Lecuona,34.745132551596605,0.6306375612074344,29/09/2023 23:00:00,0,Honda CBR1000RR-R [2023],World Superbikes,
1421,Rider,Iker Lecuona,34.7380852246072,0.6305800677185806,30/09/2023 23:00:00,0,Honda CBR1000RR-R [2023],World Superbikes,
1421,Rider,Iker Lecuona,34.72990225999367,0.6305823392426656,30/09/2023 23:00:00,1,Honda CBR1000RR-R [2023],World Superbikes,
1421,Rider,Iker Lecuona,34.72101498506863,0.6306461353883767,27/10/2023 23:00:00,0,Honda CBR1000RR-R [2023],World Superbikes,
1421,Rider,Iker Lecuona,34.71194900183973,0.6307723968984601,28/10/2023 23:00:00,0,Honda CBR1000RR-R [2023],World Superbikes,
1421,Rider,Iker Lecuona,34.7034312620321,0.630962040052785,28/10/2023 23:00:00,1,Honda CBR1000RR-R [2023],World Superbikes,
1421,Rider,Iker Lecuona,34.6960028380867,0.6312142763112722,22/03/2024 23:00:00,0,Honda CBR1000RR-R [2024],World Superbikes,
1421,Rider,Iker Lecuona,34.68875972954661,0.6315303761951325,23/03/2024 23:00:00,0,Honda CBR1000RR-R [2024],World Superbikes,
1421,Rider,Iker Lecuona,34.68353279210021,0.6319022284605408,23/03/2024 23:00:00,1,Honda CBR1000RR-R [2024],World Superbikes,
1421,Rider,Iker Lecuona,34.68012638783116,0.6323338862717015,14/06/2024 23:00:00,0,Honda CBR1000RR-R [2024],World Superbikes,
1421,Rider,Iker Lecuona,34.67630237901955,0.6328299274089532,15/06/2024 23:00:00,0,Honda CBR1000RR-R [2024],World Superbikes,
1421,Rider,Iker Lecuona,34.671471069068566,0.6333896063878866,15/06/2024 23:00:00,1,Honda CBR1000RR-R [2024],World Superbikes,
1421,Rider,Iker Lecuona,34.666053326482036,0.634013856491307,12/07/2024 23:00:00,0,Honda CBR1000RR-R [2024],World Superbikes,
