Id,Type,Name,Mean,StdDev,Date,Order,Bike,Series
361,Rider,Darryn Binder,19.360610859299186,2.1137718545904427,2023-10-15,0,Kalex [2023],Moto2
333,Rider,Taiga Hada,16.44423924179844,1.510837194889019,2023-10-15,0,Kalex [2023],Moto2
328,Rider,Albert Arenas,20.88644150313243,1.0145320597443637,2023-10-15,0,Kalex [2023],Moto2
318,Rider,Marcos Ramírez,21.08203011141488,0.9167175443725594,2023-10-15,0,Kalex [2023],Moto2
326,Rider,Ai Ogura,25.368236917772563,1.0298629915904831,2023-10-15,0,Kalex [2023],Moto2
357,Rider,Álex Escrig,22.045997612249614,2.7788286901622836,2023-10-15,0,Forward F2 [2023],Moto2
363,Bike,Forward F2 [2023],18.943225372537654,1.7773044197665284,2023-10-15,0,,Moto2
352,Rider,Rory Skinner,13.63079452162478,1.806550961113388,2023-10-15,0,Kalex [2023],Moto2
343,Rider,Jeremy Alcoba,19.445998841753372,1.174221326095065,2023-10-15,0,Kalex [2023],Moto2
365,Rider,Izan Guevara,15.293332116087926,1.8150126385723522,2023-10-15,0,Kalex [2023],Moto2
282,Rider,Lukas Tulovic,17.405941200755315,1.1969932418025968,2023-10-15,0,Kalex [2023],Moto2
189,Rider,Lorenzo Baldassarri,23.781419010341825,0.7794977054391192,2023-10-15,0,Kalex [2023],Moto2
340,Rider,Mattia Casadei,14.926467409408446,3.369552556356428,2023-10-15,0,Kalex [2023],Moto2
335,Rider,Alonso López González,25.105248408264963,1.198811785852926,2023-10-15,0,Boscoscuro SF20T [2023],Moto2
334,Rider,Barry Baltus,20.729125937203936,1.052018861171288,2023-10-15,0,Kalex [2023],Moto2
348,Rider,Zonta van den Goorbergh,15.673278219218767,1.2254256611699976,2023-10-15,0,Kalex [2023],Moto2
151,Rider,Kohta Nozane,15.09557543772668,1.9577113399815307,2023-10-15,0,Kalex [2023],Moto2
350,Rider,Filip Salac,19.87832082451854,1.1795902373627252,2023-10-15,0,Kalex [2023],Moto2
368,Rider,Alberto Surra,22.225062249591275,2.5222735101710305,2023-10-15,0,Forward F2 [2023],Moto2
348,Rider,Zonta van den Goorbergh,16.362663549820674,1.2090193584641706,2023-10-22,0,Kalex [2023],Moto2
358,Bike,Kalex [2023],25.61271337799347,1.6205101257490842,2023-10-22,0,,Moto2
360,Rider,Sergio Garcia,22.37481419037761,1.69974861094527,2023-10-22,0,Kalex [2023],Moto2
265,Rider,Jake Dixon,22.83627243032349,0.8692863004729261,2023-10-22,0,Kalex [2023],Moto2
342,Rider,Pedro Acosta,29.04838820250012,1.2734178434992929,2023-10-22,0,Kalex [2023],Moto2
365,Rider,Izan Guevara,16.29959434327435,1.7475894252653577,2023-10-22,0,Kalex [2023],Moto2
335,Rider,Alonso López González,25.219450015090292,1.1807789888812796,2023-10-22,0,Boscoscuro SF20T [2023],Moto2
359,Bike,Boscoscuro SF20T [2023],24.324618560751887,1.5815338861447157,2023-10-22,0,,Moto2
263,Rider,Joe Roberts,21.33898347702356,0.8045500989479752,2023-10-22,0,Kalex [2023],Moto2
276,Rider,Bo Bendsneyder,19.759477638560075,0.8117557038780466,2023-10-22,0,Kalex [2023],Moto2
183,Rider,Sam Lowes,23.31294343806268,0.7741073471515656,2023-10-22,0,Kalex [2023],Moto2
343,Rider,Jeremy Alcoba,19.604223972465277,1.1572825340178345,2023-10-22,0,Kalex [2023],Moto2
313,Rider,Aròn Canet,26.178721972793777,0.9455277839114727,2023-10-22,0,Kalex [2023],Moto2
334,Rider,Barry Baltus,20.782247874176537,1.0408784076880964,2023-10-22,0,Kalex [2023],Moto2
325,Rider,Tony Arbolino,25.194198891070176,1.004318192964904,2023-10-22,0,Kalex [2023],Moto2
326,Rider,Ai Ogura,25.253871872147258,1.0196574189169827,2023-10-22,0,Kalex [2023],Moto2
340,Rider,Mattia Casadei,16.223392677880533,2.972949935719603,2023-10-22,0,Kalex [2023],Moto2
368,Rider,Alberto Surra,22.84005937331457,2.344637071855722,2023-10-22,0,Forward F2 [2023],Moto2
363,Bike,Forward F2 [2023],18.96192751982184,1.719493119225792,2023-10-22,0,,Moto2
350,Rider,Filip Salac,19.853122011908855,1.1623079612712848,2023-10-22,0,Kalex [2023],Moto2
336,Rider,Fermín Aldeguer,22.158530311161428,1.0550911113112857,2023-10-22,0,Boscoscuro SF20T [2023],Moto2
361,Rider,Darryn Binder,19.199141083948856,2.0058833797697573,2023-10-22,0,Kalex [2023],Moto2
352,Rider,Rory Skinner,13.91326815048237,1.7386850874875825,2023-10-22,0,Kalex [2023],Moto2
303,Rider,Somkiat Chantra,20.347642458787515,0.8536057485924374,2023-10-22,0,Kalex [2023],Moto2
282,Rider,Lukas Tulovic,17.346477433598697,1.1789098371527624,2023-10-22,0,Kalex [2023],Moto2
324,Rider,Celestino Vietti,22.894133284016558,1.017316373696838,2023-10-22,0,Kalex [2023],Moto2
333,Rider,Taiga Hada,16.319175458905566,1.4719786255355027,2023-10-22,0,Kalex [2023],Moto2
151,Rider,Kohta Nozane,14.940449741004537,1.8729129938816818,2023-10-22,0,Kalex [2023],Moto2
318,Rider,Marcos Ramírez,20.893695761900435,0.9111064037772157,2023-10-22,0,Kalex [2023],Moto2
357,Rider,Álex Escrig,21.390989459377288,2.55336025899883,2023-10-22,0,Forward F2 [2023],Moto2
362,Rider,Dennis Foggia,16.65096762145729,1.6921032948654677,2023-10-22,0,Kalex [2023],Moto2
338,Rider,Manuel González,22.139309348343744,1.1605047802032014,2023-10-22,0,Kalex [2023],Moto2
328,Rider,Albert Arenas,20.50059225798899,1.0072369925203863,2023-10-22,0,Kalex [2023],Moto2
325,Rider,Tony Arbolino,25.452187104668063,0.9986052621807749,2023-10-22,1,Kalex [2023],Moto2
358,Bike,Kalex [2023],25.587325546162774,1.5715368310458964,2023-10-22,1,,Moto2
313,Rider,Aròn Canet,26.30657825800669,0.9399922083983875,2023-10-22,1,Kalex [2023],Moto2
336,Rider,Fermín Aldeguer,22.40639471284688,1.0447648043144806,2023-10-22,1,Boscoscuro SF20T [2023],Moto2
359,Bike,Boscoscuro SF20T [2023],24.879620553834567,1.5377450578584186,2023-10-22,1,,Moto2
343,Rider,Jeremy Alcoba,19.889659062640842,1.1419590068883938,2023-10-22,1,Kalex [2023],Moto2
263,Rider,Joe Roberts,21.429744363659275,0.8024783679324734,2023-10-22,1,Kalex [2023],Moto2
365,Rider,Izan Guevara,17.001512321611127,1.6871106762616375,2023-10-22,1,Kalex [2023],Moto2
303,Rider,Somkiat Chantra,20.431639329507348,0.8499533019644491,2023-10-22,1,Kalex [2023],Moto2
276,Rider,Bo Bendsneyder,19.831888087382268,0.8093449566823259,2023-10-22,1,Kalex [2023],Moto2
342,Rider,Pedro Acosta,28.801749563224018,1.250974546533072,2023-10-22,1,Kalex [2023],Moto2
318,Rider,Marcos Ramírez,20.925024199044678,0.9054747900129726,2023-10-22,1,Kalex [2023],Moto2
333,Rider,Taiga Hada,16.605323074085717,1.4357078629869062,2023-10-22,1,Kalex [2023],Moto2
352,Rider,Rory Skinner,14.428803785399548,1.677962056569985,2023-10-22,1,Kalex [2023],Moto2
338,Rider,Manuel González,22.068419556466477,1.1441736910213742,2023-10-22,1,Kalex [2023],Moto2
328,Rider,Albert Arenas,20.47187532901938,0.9979288786367683,2023-10-22,1,Kalex [2023],Moto2
326,Rider,Ai Ogura,25.075817873385898,1.0098339847226492,2023-10-22,1,Kalex [2023],Moto2
151,Rider,Kohta Nozane,15.199195721584406,1.796886839150557,2023-10-22,1,Kalex [2023],Moto2
362,Rider,Dennis Foggia,16.69086521962413,1.6360239751229713,2023-10-22,1,Kalex [2023],Moto2
368,Rider,Alberto Surra,22.876721846041374,2.1996728334199043,2023-10-22,1,Forward F2 [2023],Moto2
363,Bike,Forward F2 [2023],19.00552369725618,1.6651545765905,2023-10-22,1,,Moto2
357,Rider,Álex Escrig,21.53953698806211,2.3688041221206113,2023-10-22,1,Forward F2 [2023],Moto2
282,Rider,Lukas Tulovic,17.262810796358327,1.16159544729493,2023-10-22,1,Kalex [2023],Moto2
324,Rider,Celestino Vietti,22.660362569606423,1.0075954611980997,2023-10-22,1,Kalex [2023],Moto2
340,Rider,Mattia Casadei,15.851503286175644,2.6895422838987906,2023-10-22,1,Kalex [2023],Moto2
265,Rider,Jake Dixon,22.665152643652597,0.8650081261264668,2023-10-22,1,Kalex [2023],Moto2
183,Rider,Sam Lowes,23.1687764229986,0.7727067692824664,2023-10-22,1,Kalex [2023],Moto2
350,Rider,Filip Salac,19.657848414381867,1.1458711659576621,2023-10-22,1,Kalex [2023],Moto2
360,Rider,Sergio Garcia,21.792891568886855,1.6429475988188338,2023-10-22,1,Kalex [2023],Moto2
334,Rider,Barry Baltus,20.598049793622668,1.030167521354907,2023-10-22,1,Kalex [2023],Moto2
348,Rider,Zonta van den Goorbergh,16.284176937986338,1.1900896470537814,2023-10-22,1,Kalex [2023],Moto2
361,Rider,Darryn Binder,18.7208609996257,1.9129054079479662,2023-10-22,1,Kalex [2023],Moto2
336,Rider,Fermín Aldeguer,22.794530765497434,1.0368437402031392,2023-10-29,0,Boscoscuro SF20T [2023],Moto2
359,Bike,Boscoscuro SF20T [2023],25.31541387707692,1.499690102767649,2023-10-29,0,,Moto2
342,Rider,Pedro Acosta,28.956158871132967,1.2323334799575245,2023-10-29,0,Kalex [2023],Moto2
358,Bike,Kalex [2023],25.556475184676227,1.5265864026885678,2023-10-29,0,,Moto2
303,Rider,Somkiat Chantra,20.626860726350042,0.8467876130670586,2023-10-29,0,Kalex [2023],Moto2
325,Rider,Tony Arbolino,25.551246930775008,0.9901885600752173,2023-10-29,0,Kalex [2023],Moto2
326,Rider,Ai Ogura,25.15463721206162,1.0008113973262924,2023-10-29,0,Kalex [2023],Moto2
318,Rider,Marcos Ramírez,21.054849066772363,0.900175844806867,2023-10-29,0,Kalex [2023],Moto2
328,Rider,Albert Arenas,20.61504835760555,0.9891700860164169,2023-10-29,0,Kalex [2023],Moto2
335,Rider,Alonso López González,25.239303990781014,1.1635146094390934,2023-10-29,0,Boscoscuro SF20T [2023],Moto2
365,Rider,Izan Guevara,17.51429592417503,1.6318923991592937,2023-10-29,0,Kalex [2023],Moto2
338,Rider,Manuel González,22.115175193634187,1.1287184830043295,2023-10-29,0,Kalex [2023],Moto2
313,Rider,Aròn Canet,26.222045240790965,0.933289792080059,2023-10-29,0,Kalex [2023],Moto2
362,Rider,Dennis Foggia,17.041539286521243,1.5854426246962858,2023-10-29,0,Kalex [2023],Moto2
343,Rider,Jeremy Alcoba,19.93336842766137,1.1265297107891272,2023-10-29,0,Kalex [2023],Moto2
183,Rider,Sam Lowes,23.125472072649657,0.7713329265481779,2023-10-29,0,Kalex [2023],Moto2
361,Rider,Darryn Binder,18.809980638673526,1.8318288280532793,2023-10-29,0,Kalex [2023],Moto2
276,Rider,Bo Bendsneyder,19.81699972380363,0.8069105186948164,2023-10-29,0,Kalex [2023],Moto2
350,Rider,Filip Salac,19.60915790750875,1.1302262865108539,2023-10-29,0,Kalex [2023],Moto2
334,Rider,Barry Baltus,20.510933320518212,1.0198836689661153,2023-10-29,0,Kalex [2023],Moto2
357,Rider,Álex Escrig,21.763708074831175,2.219380580133184,2023-10-29,0,Forward F2 [2023],Moto2
363,Bike,Forward F2 [2023],18.94486605856426,1.6153064903295609,2023-10-29,0,,Moto2
352,Rider,Rory Skinner,14.532449773246096,1.6233131293533125,2023-10-29,0,Kalex [2023],Moto2
340,Rider,Mattia Casadei,15.734796557292857,2.4747195250788394,2023-10-29,0,Kalex [2023],Moto2
151,Rider,Kohta Nozane,15.132360953155947,1.7298434391672193,2023-10-29,0,Kalex [2023],Moto2
282,Rider,Lukas Tulovic,17.133342047533848,1.1452557745538563,2023-10-29,0,Kalex [2023],Moto2
348,Rider,Zonta van den Goorbergh,16.15395962178993,1.172298213563096,2023-10-29,0,Kalex [2023],Moto2
360,Rider,Sergio Garcia,21.17981467501661,1.5919989176386515,2023-10-29,0,Kalex [2023],Moto2
265,Rider,Jake Dixon,22.46795424467243,0.8609125694608104,2023-10-29,0,Kalex [2023],Moto2
324,Rider,Celestino Vietti,22.395466278756732,0.9983417057198339,2023-10-29,0,Kalex [2023],Moto2
333,Rider,Taiga Hada,16.402594831090497,1.4022743297345746,2023-10-29,0,Kalex [2023],Moto2
263,Rider,Joe Roberts,21.28059403812072,0.800299768822511,2023-10-29,0,Kalex [2023],Moto2
368,Rider,Alberto Surra,22.471906162349217,2.07957589918682,2023-10-29,0,Forward F2 [2023],Moto2
336,Rider,Fermín Aldeguer,23.156731228636964,1.0293385600342024,2023-11-12,0,Boscoscuro SF20T [2023],Moto2
359,Bike,Boscoscuro SF20T [2023],25.399080783618512,1.4644931759951108,2023-11-12,0,,Moto2
342,Rider,Pedro Acosta,29.100117967232524,1.2147276645528353,2023-11-12,0,Kalex [2023],Moto2
358,Bike,Kalex [2023],25.520669258244105,1.4869577567879568,2023-11-12,0,,Moto2
318,Rider,Marcos Ramírez,21.258360519168132,0.8954457581414078,2023-11-12,0,Kalex [2023],Moto2
326,Rider,Ai Ogura,25.25799498610061,0.9922780918429522,2023-11-12,0,Kalex [2023],Moto2
265,Rider,Jake Dixon,22.57341527200012,0.8571185244810543,2023-11-12,0,Kalex [2023],Moto2
303,Rider,Somkiat Chantra,20.743418486397378,0.8433571399520616,2023-11-12,0,Kalex [2023],Moto2
183,Rider,Sam Lowes,23.16762826573769,0.7700701796733955,2023-11-12,0,Kalex [2023],Moto2
263,Rider,Joe Roberts,21.34219894818961,0.7981841235781877,2023-11-12,0,Kalex [2023],Moto2
328,Rider,Albert Arenas,20.7035895981217,0.9806072836607709,2023-11-12,0,Kalex [2023],Moto2
325,Rider,Tony Arbolino,25.49144751312968,0.9815531766742714,2023-11-12,0,Kalex [2023],Moto2
334,Rider,Barry Baltus,20.56371028004434,1.0100120632250158,2023-11-12,0,Kalex [2023],Moto2
343,Rider,Jeremy Alcoba,19.99027484853694,1.1117956467030672,2023-11-12,0,Kalex [2023],Moto2
357,Rider,Álex Escrig,22.431699653608582,2.0946480452501888,2023-11-12,0,Forward F2 [2023],Moto2
363,Bike,Forward F2 [2023],19.388868495337825,1.5672648297591585,2023-11-12,0,,Moto2
350,Rider,Filip Salac,19.627876210654904,1.1152593498804761,2023-11-12,0,Kalex [2023],Moto2
362,Rider,Dennis Foggia,17.195905583059474,1.5391062578096517,2023-11-12,0,Kalex [2023],Moto2
333,Rider,Taiga Hada,16.523082902883516,1.370782661720949,2023-11-12,0,Kalex [2023],Moto2
276,Rider,Bo Bendsneyder,19.787520292696417,0.8044993678781888,2023-11-12,0,Kalex [2023],Moto2
348,Rider,Zonta van den Goorbergh,16.200658426102155,1.155146247566166,2023-11-12,0,Kalex [2023],Moto2
310,Rider,Sean Kelly,15.785666710585296,1.2109526989555592,2023-11-12,0,Forward F2 [2023],Moto2
352,Rider,Rory Skinner,14.64276446025535,1.5734996322594232,2023-11-12,0,Kalex [2023],Moto2
340,Rider,Mattia Casadei,15.715603474959805,2.303337267424726,2023-11-12,0,Kalex [2023],Moto2
335,Rider,Alonso López González,24.884727450830635,1.1468472047790619,2023-11-12,0,Boscoscuro SF20T [2023],Moto2
370,Rider,Helmi Azman,18.047083346738955,5.015752591052031,2023-11-12,0,Kalex [2023],Moto2
282,Rider,Lukas Tulovic,17.012947440349528,1.1296461608856776,2023-11-12,0,Kalex [2023],Moto2
360,Rider,Sergio Garcia,20.6473177318122,1.5455348971780225,2023-11-12,0,Kalex [2023],Moto2
324,Rider,Celestino Vietti,22.1220936041257,0.9894593537950324,2023-11-12,0,Kalex [2023],Moto2
355,Rider,Azroy Anuar,15.352495397845614,3.9339853270966967,2023-11-12,0,Kalex [2023],Moto2
338,Rider,Manuel González,21.778262382538795,1.1140670176797798,2023-11-12,0,Kalex [2023],Moto2
313,Rider,Aròn Canet,25.893650574257066,0.9268720144119598,2023-11-12,0,Kalex [2023],Moto2
151,Rider,Kohta Nozane,14.900258147956777,1.6702624345597679,2023-11-12,0,Kalex [2023],Moto2
365,Rider,Izan Guevara,17.145902318007558,1.5819932812619728,2023-11-12,0,Kalex [2023],Moto2
336,Rider,Fermín Aldeguer,23.503614839876583,1.021832194653456,2023-11-19,0,Boscoscuro SF20T [2023],Moto2
359,Bike,Boscoscuro SF20T [2023],25.756679883558412,1.4317316286600714,2023-11-19,0,,Moto2
338,Rider,Manuel González,22.13277582310317,1.1014793459543712,2023-11-19,0,Kalex [2023],Moto2
358,Bike,Kalex [2023],25.49670743202829,1.4495307942612887,2023-11-19,0,,Moto2
313,Rider,Aròn Canet,26.011457312462657,0.9211498850602576,2023-11-19,0,Kalex [2023],Moto2
326,Rider,Ai Ogura,25.374544963405267,0.9839767186397994,2023-11-19,0,Kalex [2023],Moto2
265,Rider,Jake Dixon,22.6912463089839,0.8533998342435155,2023-11-19,0,Kalex [2023],Moto2
324,Rider,Celestino Vietti,22.263550487773298,0.981024081217329,2023-11-19,0,Kalex [2023],Moto2
303,Rider,Somkiat Chantra,20.856517786722264,0.8399679661469551,2023-11-19,0,Kalex [2023],Moto2
342,Rider,Pedro Acosta,28.97571937583968,1.1955876892491044,2023-11-19,0,Kalex [2023],Moto2
335,Rider,Alonso López González,24.894155114983707,1.131211743096308,2023-11-19,0,Boscoscuro SF20T [2023],Moto2
325,Rider,Tony Arbolino,25.458401493183864,0.9732722893776766,2023-11-19,0,Kalex [2023],Moto2
263,Rider,Joe Roberts,21.37655831702882,0.7960868944352089,2023-11-19,0,Kalex [2023],Moto2
183,Rider,Sam Lowes,23.157353282675587,0.7687688433632294,2023-11-19,0,Kalex [2023],Moto2
318,Rider,Marcos Ramírez,21.2676815382129,0.8902702583783426,2023-11-19,0,Kalex [2023],Moto2
361,Rider,Darryn Binder,18.98174336510496,1.7604619994752082,2023-11-19,0,Kalex [2023],Moto2
343,Rider,Jeremy Alcoba,19.99288910359444,1.0978110791197049,2023-11-19,0,Kalex [2023],Moto2
362,Rider,Dennis Foggia,17.321445824888663,1.4970993637119965,2023-11-19,0,Kalex [2023],Moto2
360,Rider,Sergio Garcia,20.516631922568887,1.5030108322682842,2023-11-19,0,Kalex [2023],Moto2
334,Rider,Barry Baltus,20.486310821438785,1.0005774520741737,2023-11-19,0,Kalex [2023],Moto2
348,Rider,Zonta van den Goorbergh,16.22385141601358,1.1390915776797943,2023-11-19,0,Kalex [2023],Moto2
357,Rider,Álex Escrig,22.403269025663615,1.990043346309595,2023-11-19,0,Forward F2 [2023],Moto2
363,Bike,Forward F2 [2023],19.312132070859576,1.5255944193693487,2023-11-19,0,,Moto2
328,Rider,Albert Arenas,20.562825793210507,0.9724312942094223,2023-11-19,0,Kalex [2023],Moto2
276,Rider,Bo Bendsneyder,19.691411439734832,0.8022957782074062,2023-11-19,0,Kalex [2023],Moto2
365,Rider,Izan Guevara,16.895766553179943,1.537182612186225,2023-11-19,0,Kalex [2023],Moto2
352,Rider,Rory Skinner,14.48001861770048,1.5298234521909448,2023-11-19,0,Kalex [2023],Moto2
333,Rider,Taiga Hada,16.245925733836735,1.3429587838364287,2023-11-19,0,Kalex [2023],Moto2
340,Rider,Mattia Casadei,14.913827951519497,2.1714343216262204,2023-11-19,0,Kalex [2023],Moto2
151,Rider,Kohta Nozane,14.37904764664438,1.6206153300230661,2023-11-19,0,Kalex [2023],Moto2
282,Rider,Lukas Tulovic,16.69346550851289,1.1162470781628697,2023-11-19,0,Kalex [2023],Moto2
310,Rider,Sean Kelly,15.703402044211197,1.193723283675908,2023-11-19,0,Forward F2 [2023],Moto2
336,Rider,Fermín Aldeguer,23.833081100657957,1.0147863124563077,2023-11-26,0,Boscoscuro SF20T [2023],Moto2
359,Bike,Boscoscuro SF20T [2023],26.234254683509636,1.4025270222577697,2023-11-26,0,,Moto2
313,Rider,Aròn Canet,26.16527725848985,0.9160695625827827,2023-11-26,0,Kalex [2023],Moto2
358,Bike,Kalex [2023],25.465129195463934,1.4152869846034468,2023-11-26,0,,Moto2
335,Rider,Alonso López González,25.088343046145347,1.1172642118591125,2023-11-26,0,Boscoscuro SF20T [2023],Moto2
318,Rider,Marcos Ramírez,21.440706093321936,0.8855456441596785,2023-11-26,0,Kalex [2023],Moto2
303,Rider,Somkiat Chantra,20.99687913759451,0.8367296219231689,2023-11-26,0,Kalex [2023],Moto2
265,Rider,Jake Dixon,22.781136507139994,0.8496797609261185,2023-11-26,0,Kalex [2023],Moto2
183,Rider,Sam Lowes,23.20923235223379,0.7675187676163073,2023-11-26,0,Kalex [2023],Moto2
263,Rider,Joe Roberts,21.448413818206934,0.7940323826052956,2023-11-26,0,Kalex [2023],Moto2
362,Rider,Dennis Foggia,17.752371814137987,1.4584116159844542,2023-11-26,0,Kalex [2023],Moto2
328,Rider,Albert Arenas,20.652617818628414,0.964393473840866,2023-11-26,0,Kalex [2023],Moto2
326,Rider,Ai Ogura,25.32542765369355,0.9754719954643474,2023-11-26,0,Kalex [2023],Moto2
342,Rider,Pedro Acosta,28.74390725390774,1.1771523632335148,2023-11-26,0,Kalex [2023],Moto2
338,Rider,Manuel González,22.13073309706367,1.0878457783992623,2023-11-26,0,Kalex [2023],Moto2
334,Rider,Barry Baltus,20.508993766816495,0.9913873634383559,2023-11-26,0,Kalex [2023],Moto2
343,Rider,Jeremy Alcoba,20.01272902571033,1.0843500284668284,2023-11-26,0,Kalex [2023],Moto2
325,Rider,Tony Arbolino,25.31802541559104,0.9651753956519982,2023-11-26,0,Kalex [2023],Moto2
350,Rider,Filip Salac,19.611187093127185,1.10098503231864,2023-11-26,0,Kalex [2023],Moto2
348,Rider,Zonta van den Goorbergh,16.295986983548744,1.12366063644347,2023-11-26,0,Kalex [2023],Moto2
371,Rider,Matteo Ferrari,20.14522585184824,5.009657619721821,2023-11-26,0,Kalex [2023],Moto2
361,Rider,Darryn Binder,18.81013561887852,1.6968616289843321,2023-11-26,0,Kalex [2023],Moto2
352,Rider,Rory Skinner,14.568143801637222,1.488479504425014,2023-11-26,0,Kalex [2023],Moto2
333,Rider,Taiga Hada,16.19435524230937,1.31575416780693,2023-11-26,0,Kalex [2023],Moto2
357,Rider,Álex Escrig,22.22001812346255,1.8994374374014862,2023-11-26,0,Forward F2 [2023],Moto2
363,Bike,Forward F2 [2023],19.318644791702944,1.4855358682716395,2023-11-26,0,,Moto2
276,Rider,Bo Bendsneyder,19.583509392149114,0.8000859254441797,2023-11-26,0,Kalex [2023],Moto2
340,Rider,Mattia Casadei,14.641467358886201,2.0546933922263313,2023-11-26,0,Kalex [2023],Moto2
310,Rider,Sean Kelly,15.777534133214091,1.1758988091130538,2023-11-26,0,Forward F2 [2023],Moto2
262,Rider,Héctor Garzó,17.86515068081314,1.1776582531874082,2023-11-26,0,NTS [2023],Moto2
372,Bike,NTS [2023],20.44974592312076,5.010968924452174,2023-11-26,0,,Moto2
324,Rider,Celestino Vietti,21.963036397057838,0.9729018554390744,2023-11-26,0,Kalex [2023],Moto2
282,Rider,Lukas Tulovic,16.491221986482543,1.1023131327875295,2023-11-26,0,Kalex [2023],Moto2
360,Rider,Sergio Garcia,19.938815103889706,1.4646150119485932,2023-11-26,0,Kalex [2023],Moto2
365,Rider,Izan Guevara,16.511990533622686,1.4959852358002055,2023-11-26,0,Kalex [2023],Moto2
151,Rider,Kohta Nozane,14.12340139129241,1.5720936498566327,2023-11-26,0,Kalex [2023],Moto2
335,Rider,Alonso López González,25.30564358913002,1.1154905554992012,2024-03-10,0,Boscoscuro SF20T [2024],Moto2
373,Bike,Boscoscuro SF20T [2024],31.20069259345582,5.455853029404174,2024-03-10,0,,Moto2
334,Rider,Barry Baltus,20.6770634416082,0.9908660033598536,2024-03-10,0,Kalex [2024],Moto2
374,Bike,Kalex [2024],24.714632737883992,5.5408540634199515,2024-03-10,0,,Moto2
360,Rider,Sergio Garcia,20.25631572781379,1.4536630343422807,2024-03-10,0,Boscoscuro SF20T [2024],Moto2
326,Rider,Ai Ogura,25.401228688012534,0.9749626316721042,2024-03-10,0,Boscoscuro SF20T [2024],Moto2
338,Rider,Manuel González,22.241240376395638,1.0853525539696376,2024-03-10,0,Kalex [2024],Moto2
318,Rider,Marcos Ramírez,21.50828253095007,0.8863482146132239,2024-03-10,0,Kalex [2024],Moto2
263,Rider,Joe Roberts,21.494689238704037,0.7961299227049141,2024-03-10,0,Kalex [2024],Moto2
328,Rider,Albert Arenas,20.716481249202545,0.9639460937121235,2024-03-10,0,Kalex [2024],Moto2
324,Rider,Celestino Vietti,22.005654473561957,0.9723053457421391,2024-03-10,0,Kalex [2024],Moto2
313,Rider,Aròn Canet,26.160379303068336,0.9163661633830229,2024-03-10,0,Kalex [2024],Moto2
303,Rider,Somkiat Chantra,21.020147594384905,0.8381998083822698,2024-03-10,0,Kalex [2024],Moto2
343,Rider,Jeremy Alcoba,20.05045657184689,1.0817849378776054,2024-03-10,0,Kalex [2024],Moto2
348,Rider,Zonta van den Goorbergh,16.36862547324629,1.1203383797182958,2024-03-10,0,Kalex [2024],Moto2
276,Rider,Bo Bendsneyder,19.594317669195977,0.8020722308532553,2024-03-10,0,Kalex [2024],Moto2
375,Rider,Deniz Öncü,23.141226122748638,6.530786166543919,2024-03-10,0,Kalex [2024],Moto2
336,Rider,Fermín Aldeguer,23.788904539839695,1.0134684537309964,2024-03-10,0,Boscoscuro SF20T [2024],Moto2
353,Rider,Senna Agius,16.19752475450805,2.0715844055891535,2024-03-10,0,Kalex [2024],Moto2
361,Rider,Darryn Binder,18.76903600910358,1.6772275918593056,2024-03-10,0,Kalex [2024],Moto2
362,Rider,Dennis Foggia,17.722180567014647,1.4469634759497467,2024-03-10,0,Kalex [2024],Moto2
325,Rider,Tony Arbolino,25.22765281857066,0.9647103729357162,2024-03-10,0,Kalex [2024],Moto2
350,Rider,Filip Salac,19.54678425294303,1.0981611443166372,2024-03-10,0,Kalex [2024],Moto2
376,Rider,Diogo Moreira Nascimento,20.129401699787408,6.547940651919389,2024-03-10,0,Kalex [2024],Moto2
283,Rider,Xavier Cardelús,16.056965352078958,1.1456512791971758,2024-03-10,0,Kalex [2024],Moto2
377,Rider,Mario Aji,19.04318049793472,6.563542459846808,2024-03-10,0,Kalex [2024],Moto2
378,Rider,Jaume Masiá,18.417215676856213,6.5752635409476685,2024-03-10,0,Kalex [2024],Moto2
357,Rider,Álex Escrig,21.700689476705286,1.8724506154323237,2024-03-10,0,Forward F2 [2024],Moto2
379,Bike,Forward F2 [2024],15.880338327422468,6.049831782630514,2024-03-10,0,,Moto2
380,Rider,Xavier Artigas,16.738552535112174,6.624823863026149,2024-03-10,0,Forward F2 [2024],Moto2
365,Rider,Izan Guevara,16.186754794296977,1.4852438815845785,2024-03-10,0,Kalex [2024],Moto2
381,Rider,Ayumu Sasaki,15.43768519083816,6.684849512447528,2024-03-10,0,Kalex [2024],Moto2
313,Rider,Aròn Canet,26.341038003913496,0.9159139427564503,2024-03-24,0,Kalex [2024],Moto2
374,Bike,Kalex [2024],25.215695522727824,4.364345944343415,2024-03-24,0,,Moto2
263,Rider,Joe Roberts,21.637968844316273,0.7971887762375772,2024-03-24,0,Kalex [2024],Moto2
338,Rider,Manuel González,22.452084937223265,1.0799959391922749,2024-03-24,0,Kalex [2024],Moto2
336,Rider,Fermín Aldeguer,23.82389855503094,1.0097051016652934,2024-03-24,0,Boscoscuro SF20T [2024],Moto2
373,Bike,Boscoscuro SF20T [2024],28.905212291272317,4.20927447586462,2024-03-24,0,,Moto2
326,Rider,Ai Ogura,25.38791614719201,0.9720393837758922,2024-03-24,0,Boscoscuro SF20T [2024],Moto2
360,Rider,Sergio Garcia,20.34237499870924,1.4347588220846945,2024-03-24,0,Boscoscuro SF20T [2024],Moto2
